1,2,3
1,2,3
0,0,0
17,4384,132
0,3,11
1,2,3
0,0,0
17,4386,139
0,1,4
1,2,3
0,0,0
17,4385,136
0,2,7
1,2,3
15,10,0
0,4063,93
0,0,42
1,2,3
1,0,0
14,4052,81
0,21,54
1,2,3
0,0,0
15,4071,118
0,2,17
1,2,3
0,0,0
15,4067,118
0,6,17
1,2,3
0,0,0
15,4073,130
0,0,5
1,2,3
0,0,0
15,4072,130
0,1,5
1,2,3
0,0,0
15,4073,131
0,0,4
1,2,3
0,0,0
15,4073,130
0,0,5
1,2,3
14,10,0
0,3747,88
0,0,39
1,2,3
1,0,0
13,3737,75
0,20,52
1,2,3
0,0,0
14,3755,113
0,2,14
1,2,3
0,0,0
14,3750,113
0,7,14
1,2,3
0,0,0
14,3757,122
0,0,5
1,2,3
0,0,0
14,3755,122
0,2,5
1,2,3
0,0,0
14,3757,123
0,0,4
1,2,3
0,0,0
14,3756,122
0,1,5
1,2,3
12,8,0
0,3433,86
0,0,34
1,2,3
1,0,0
11,3425,74
0,16,46
1,2,3
0,0,0
12,3439,107
0,2,13
1,2,3
0,0,0
12,3433,106
0,8,14
1,2,3
0,0,0
12,3440,116
0,1,4
1,2,3
0,0,0
12,3438,114
0,3,6
1,2,3
0,0,0
12,3441,119
0,0,1
1,2,3
0,0,0
12,3439,119
0,2,1
1,2,3
11,8,0
0,3119,78
0,0,32
1,2,3
0,0,0
11,3113,71
0,14,39
1,2,3
0,0,0
11,3125,102
0,2,8
1,2,3
0,0,0
11,3122,99
0,5,11
1,2,3
0,0,0
11,3126,106
0,1,4
1,2,3
0,0,0
11,3124,104
0,3,6
1,2,3
0,0,0
11,3127,109
0,0,1
1,2,3
0,0,0
11,3125,109
0,2,1
1,2,3
11,8,0
0,2804,74
0,0,26
1,2,3
0,0,0
11,2797,66
0,15,34
1,2,3
0,0,0
11,2811,96
0,1,4
1,2,3
0,0,0
11,2807,93
0,5,7
1,2,3
0,0,0
11,2810,99
0,2,1
1,2,3
0,0,0
11,2809,96
0,3,4
1,2,3
0,0,0
11,2812,99
0,0,1
1,2,3
0,0,0
11,2810,99
0,2,1
1,2,3
11,8,0
0,2491,68
0,0,20
1,2,3
0,0,0
11,2488,59
0,11,29
1,2,3
0,0,0
11,2496,82
0,3,6
1,2,3
0,0,0
11,2493,78
0,6,10
1,2,3
0,0,0
11,2496,84
0,3,4
1,2,3
0,0,0
11,2495,83
0,4,5
1,2,3
0,0,0
11,2498,87
0,1,1
1,2,3
0,0,0
11,2497,85
0,2,3
1,2,3
11,8,0
0,2180,53
0,0,21
1,2,3
0,0,0
11,2179,49
0,9,25
1,2,3
0,0,0
11,2186,69
0,2,5
1,2,3
0,0,0
11,2181,66
0,7,8
1,2,3
0,0,0
11,2186,70
0,2,4
1,2,3
0,0,0
11,2185,70
0,3,4
1,2,3
0,0,0
11,2187,73
0,1,1
1,2,3
0,0,0
11,2186,70
0,2,4
1,2,3
11,9,0
0,1869,45
0,0,15
1,2,3
0,0,0
11,1869,42
0,9,18
1,2,3
0,0,0
11,1877,54
0,1,6
1,2,3
0,0,0
11,1873,52
0,5,8
1,2,3
0,0,0
11,1876,56
0,2,4
1,2,3
0,0,0
11,1875,55
0,3,5
1,2,3
0,0,0
11,1876,57
0,2,3
1,2,3
0,0,0
11,1876,56
0,2,4
1,2,3
11,9,0
0,1552,37
0,0,15
1,2,3
0,0,0
11,1555,35
0,6,17
1,2,3
0,0,0
11,1560,46
0,1,6
1,2,3
0,0,0
11,1558,45
0,3,7
1,2,3
0,0,0
11,1560,49
0,1,3
1,2,3
0,0,0
11,1560,49
0,1,3
1,2,3
0,0,0
11,1561,52
0,0,0
1,2,3
0,0,0
11,1561,52
0,0,0
1,2,3
8,6,0
0,1242,32
0,0,11
1,2,3
0,0,0
8,1241,29
0,7,14
1,2,3
0,0,0
8,1247,37
0,1,6
1,2,3
0,0,0
8,1243,36
0,5,7
1,2,3
0,0,0
8,1247,40
0,1,3
1,2,3
0,0,0
8,1247,40
0,1,3
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
0,0,0
8,1248,43
0,0,0
1,2,3
5,2,0
0,936,26
0,0,5
1,2,3
0,0,0
5,931,22
0,7,9
1,2,3
0,0,0
5,938,28
0,0,3
1,2,3
0,0,0
5,935,28
0,3,3
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
5,2,0
0,625,13
0,0,4
1,2,3
0,0,0
5,622,12
0,5,5
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,626,17
0,1,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
0,0,0
5,627,17
0,0,0
1,2,3
3,3,0
0,307,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
