1,2,3
15,2811,94
0,1,2
1,2,3
0,0,0
15,2811,93
0,1,3
1,2,3
13,7,0
0,2489,72
0,0,17
1,2,3
0,0,0
13,2491,66
0,5,23
1,2,3
0,0,0
13,2496,85
0,0,4
1,2,3
0,0,0
13,2494,84
0,2,5
1,2,3
0,0,0
13,2495,85
0,1,4
1,2,3
0,0,0
13,2495,84
0,1,5
1,2,3
0,0,0
13,2495,87
0,1,2
1,2,3
0,0,0
13,2495,86
0,1,3
1,2,3
11,5,0
0,2179,62
0,0,16
1,2,3
0,0,0
11,2179,56
0,5,22
1,2,3
0,0,0
11,2183,74
0,1,4
1,2,3
0,0,0
11,2181,72
0,3,6
1,2,3
0,0,0
11,2183,74
0,1,4
1,2,3
0,0,0
11,2183,73
0,1,5
1,2,3
0,0,0
11,2183,75
0,1,3
1,2,3
0,0,0
11,2183,75
0,1,3
1,2,3
10,6,0
0,1869,51
0,0,13
1,2,3
0,1,1
10,1869,45
0,5,18
1,2,3
0,0,0
10,1874,60
0,1,4
1,2,3
0,0,0
10,1873,59
0,2,5
1,2,3
0,0,0
10,1874,60
0,1,4
1,2,3
0,0,0
10,1874,59
0,1,5
1,2,3
0,0,0
10,1874,61
0,1,3
1,2,3
0,0,0
10,1874,61
0,1,3
1,2,3
7,3,1
0,1557,43
0,0,13
1,2,3
1,0,1
6,1555,38
0,5,18
1,2,3
0,0,0
7,1559,55
0,1,2
1,2,3
0,0,0
7,1558,54
0,2,3
1,2,3
0,0,0
7,1559,56
0,1,1
1,2,3
0,0,0
7,1559,55
0,1,2
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
0,0,0
7,1560,57
0,0,0
1,2,3
6,2,0
0,1245,35
0,0,11
1,2,3
0,0,0
6,1242,31
0,5,15
1,2,3
0,0,0
6,1245,43
0,2,3
1,2,3
0,0,0
6,1245,42
0,2,4
1,2,3
0,0,0
6,1246,44
0,1,2
1,2,3
0,0,0
6,1246,44
0,1,2
1,2,3
0,0,0
6,1247,46
0,0,0
1,2,3
0,0,0
6,1247,46
0,0,0
1,2,3
5,4,0
0,934,26
0,0,5
1,2,3
1,0,0
4,936,24
0,2,7
1,2,3
0,0,0
5,937,30
0,1,1
1,2,3
0,0,0
5,937,29
0,1,2
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
4,3,0
0,615,20
0,0,7
1,2,3
1,1,0
3,617,20
0,0,7
1,2,3
0,0,0
4,618,25
0,0,2
1,2,3
0,0,0
4,618,24
0,0,3
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
0,0,0
4,618,27
0,0,0
1,2,3
3,1,0
0,310,8
0,0,2
1,2,3
0,0,0
3,311,8
0,0,2
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
