1,2,3
1,2,3
0,0,0
13,3436,112
0,5,7
1,2,3
0,0,0
13,3437,112
0,4,7
1,2,3
0,0,0
13,3436,111
0,5,8
1,2,3
11,6,0
0,3129,74
0,0,28
1,2,3
1,0,0
10,3121,68
0,14,34
1,2,3
0,0,0
11,3133,89
0,2,13
1,2,3
0,0,0
11,3129,88
0,6,14
1,2,3
0,0,0
11,3132,97
0,3,5
1,2,3
0,0,0
11,3130,97
0,5,5
1,2,3
0,0,0
11,3131,97
0,4,5
1,2,3
0,0,0
11,3130,96
0,5,6
1,2,3
9,7,0
0,2814,67
0,0,26
1,2,3
0,0,0
9,2807,61
0,14,32
1,2,3
0,0,0
9,2818,85
0,3,8
1,2,3
0,0,0
9,2815,85
0,6,8
1,2,3
0,0,0
9,2819,88
0,2,5
1,2,3
0,0,0
9,2817,88
0,4,5
1,2,3
0,0,0
9,2818,88
0,3,5
1,2,3
0,0,0
9,2818,87
0,3,6
1,2,3
8,5,0
0,2505,62
0,0,18
1,2,3
0,0,0
8,2501,59
0,9,21
1,2,3
0,0,0
8,2507,74
0,3,6
1,2,3
0,0,0
8,2504,74
0,6,6
1,2,3
0,0,0
8,2507,75
0,3,5
1,2,3
0,0,0
8,2507,75
0,3,5
1,2,3
0,0,0
8,2507,75
0,3,5
1,2,3
0,0,0
8,2504,75
0,6,5
1,2,3
7,5,0
0,2188,56
0,0,17
1,2,3
0,0,0
7,2181,52
0,12,21
1,2,3
0,0,0
7,2190,68
0,3,5
1,2,3
0,0,0
7,2188,66
0,5,7
1,2,3
0,0,0
7,2190,69
0,3,4
1,2,3
0,0,0
7,2190,69
0,3,4
1,2,3
0,0,0
7,2193,73
0,0,0
1,2,3
0,0,0
7,2193,73
0,0,0
1,2,3
5,3,0
0,1876,52
0,0,13
1,2,3
0,0,0
5,1871,49
0,8,16
1,2,3
0,0,0
5,1878,60
0,1,5
1,2,3
0,0,0
5,1876,60
0,3,5
1,2,3
0,0,0
5,1877,61
0,2,4
1,2,3
0,0,0
5,1877,61
0,2,4
1,2,3
0,0,0
5,1879,65
0,0,0
1,2,3
0,0,0
5,1879,65
0,0,0
1,2,3
3,4,0
0,1562,42
0,0,13
1,2,3
0,0,0
3,1560,39
0,6,16
1,2,3
0,0,0
3,1565,50
0,1,5
1,2,3
0,0,0
3,1564,49
0,2,6
1,2,3
0,0,0
3,1565,51
0,1,4
1,2,3
0,0,0
3,1564,51
0,2,4
1,2,3
0,0,0
3,1566,55
0,0,0
1,2,3
0,0,0
3,1566,55
0,0,0
1,2,3
3,4,0
0,1250,35
0,0,7
1,2,3
0,0,0
3,1251,33
0,3,9
1,2,3
0,0,0
3,1254,41
0,0,1
1,2,3
0,0,0
3,1254,41
0,0,1
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
0,0,0
3,1254,42
0,0,0
1,2,3
3,4,0
0,938,23
0,0,6
1,2,3
0,0,0
3,940,22
0,2,7
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
3,4,0
0,621,18
0,0,3
1,2,3
0,0,0
3,622,16
0,3,5
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
2,2,0
0,312,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
