1,2,3
15,3141,88
0,3,1
1,2,3
0,0,0
15,3143,89
0,1,0
1,2,3
0,0,0
15,3143,89
0,1,0
1,2,3
15,10,1
0,2820,61
0,0,16
1,2,3
1,0,1
14,2824,60
0,6,17
1,2,3
0,0,0
15,2829,75
0,1,3
1,2,3
0,0,0
15,2826,74
0,4,4
1,2,3
0,0,0
15,2829,78
0,1,0
1,2,3
0,0,0
15,2827,77
0,3,1
1,2,3
0,0,0
15,2829,78
0,1,0
1,2,3
0,0,0
15,2829,77
0,1,1
1,2,3
14,8,1
0,2503,60
0,0,12
1,2,3
1,0,1
13,2508,57
0,3,15
1,2,3
0,0,0
14,2511,68
0,0,5
1,2,3
0,0,0
14,2509,68
0,2,5
1,2,3
0,0,0
14,2511,72
0,0,1
1,2,3
0,0,0
14,2511,72
0,0,1
1,2,3
0,0,0
14,2511,73
0,0,0
1,2,3
0,0,0
14,2511,73
0,0,0
1,2,3
13,9,1
0,2187,52
0,0,11
1,2,3
1,0,1
12,2193,50
0,3,13
1,2,3
0,0,0
13,2196,59
0,0,5
1,2,3
0,0,0
13,2193,59
0,3,5
1,2,3
0,0,0
13,2196,63
0,0,1
1,2,3
0,0,0
13,2196,63
0,0,1
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
0,0,0
13,2196,64
0,0,0
1,2,3
12,12,1
0,1866,49
0,0,9
1,2,3
1,0,1
11,1876,47
0,2,11
1,2,3
0,0,0
12,1878,57
0,0,2
1,2,3
0,0,0
12,1876,56
0,2,3
1,2,3
0,0,0
12,1878,58
0,0,1
1,2,3
0,0,0
12,1878,58
0,0,1
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
0,0,0
12,1878,59
0,0,0
1,2,3
9,12,1
0,1551,42
0,0,9
1,2,3
2,1,1
7,1560,40
0,2,11
1,2,3
0,0,0
9,1563,50
0,0,2
1,2,3
0,0,0
9,1561,49
0,2,3
1,2,3
0,0,0
9,1563,51
0,0,1
1,2,3
0,0,0
9,1562,51
0,1,1
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
7,7,0
0,1246,34
0,0,5
1,2,3
0,0,0
7,1252,31
0,1,8
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
6,6,0
0,929,27
0,0,6
1,2,3
0,0,0
6,932,25
0,3,8
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
3,3,0
0,618,20
0,0,5
1,2,3
0,0,0
3,617,16
0,4,9
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
