1,2,3
23,12,1
0,4371,90
0,0,50
1,2,3
1,1,1
22,4367,78
0,15,62
1,2,3
0,0,0
23,4381,119
0,2,22
1,2,3
0,0,0
23,4377,115
0,6,26
1,2,3
0,0,0
23,4381,126
0,2,15
1,2,3
0,0,0
23,4378,122
0,5,19
1,2,3
0,0,0
23,4380,127
0,3,14
1,2,3
0,0,0
23,4375,123
0,8,18
1,2,3
21,11,1
0,4060,85
0,0,45
1,2,3
1,1,1
20,4056,74
0,14,56
1,2,3
0,0,0
21,4068,112
0,3,19
1,2,3
0,0,0
21,4066,109
0,5,22
1,2,3
0,0,0
21,4069,118
0,2,13
1,2,3
0,0,0
21,4065,114
0,6,17
1,2,3
0,0,0
21,4068,118
0,3,13
1,2,3
0,0,0
21,4064,115
0,7,16
1,2,3
20,9,0
0,3752,80
0,0,37
1,2,3
0,0,0
20,3749,72
0,12,45
1,2,3
0,0,0
20,3759,105
0,2,12
1,2,3
0,0,0
20,3757,103
0,4,14
1,2,3
0,0,0
20,3760,108
0,1,9
1,2,3
0,0,0
20,3755,106
0,6,11
1,2,3
0,0,0
20,3760,112
0,1,5
1,2,3
0,0,0
20,3756,110
0,5,7
1,2,3
20,11,0
0,3435,77
0,0,30
1,2,3
0,0,0
20,3437,71
0,9,36
1,2,3
0,0,0
20,3445,94
0,1,13
1,2,3
0,0,0
20,3441,92
0,5,15
1,2,3
0,0,0
20,3443,96
0,3,11
1,2,3
0,0,0
20,3439,93
0,7,14
1,2,3
0,0,0
20,3444,100
0,2,7
1,2,3
0,0,0
20,3442,100
0,4,7
1,2,3
17,11,0
0,3123,70
0,0,27
1,2,3
0,0,0
17,3125,64
0,9,33
1,2,3
0,0,0
17,3133,84
0,1,13
1,2,3
0,0,0
17,3129,82
0,5,15
1,2,3
0,0,0
17,3131,86
0,3,11
1,2,3
0,0,0
17,3127,83
0,7,14
1,2,3
0,0,0
17,3132,90
0,2,7
1,2,3
0,0,0
17,3129,90
0,5,7
1,2,3
16,9,0
0,2810,65
0,0,23
1,2,3
0,0,0
16,2812,61
0,7,27
1,2,3
0,0,0
16,2818,78
0,1,10
1,2,3
0,0,0
16,2814,76
0,5,12
1,2,3
0,0,0
16,2816,77
0,3,11
1,2,3
0,0,0
16,2811,76
0,8,12
1,2,3
0,0,0
16,2816,83
0,3,5
1,2,3
0,0,0
16,2815,83
0,4,5
1,2,3
15,10,0
0,2498,55
0,0,20
1,2,3
0,0,0
15,2503,52
0,5,23
1,2,3
0,0,0
15,2507,67
0,1,8
1,2,3
0,0,0
15,2504,65
0,4,10
1,2,3
0,0,0
15,2506,67
0,2,8
1,2,3
0,0,0
15,2501,67
0,7,8
1,2,3
0,0,0
15,2508,75
0,0,0
1,2,3
0,0,0
15,2508,75
0,0,0
1,2,3
12,9,0
0,2185,51
0,0,16
1,2,3
0,0,0
12,2189,49
0,5,18
1,2,3
0,0,0
12,2192,58
0,2,9
1,2,3
0,0,0
12,2190,58
0,4,9
1,2,3
0,0,0
12,2193,63
0,1,4
1,2,3
0,0,0
12,2189,63
0,5,4
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
0,0,0
12,2194,67
0,0,0
1,2,3
11,7,0
0,1874,44
0,0,13
1,2,3
0,0,0
11,1877,42
0,4,15
1,2,3
0,0,0
11,1879,49
0,2,8
1,2,3
0,0,0
11,1875,49
0,6,8
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
0,0,0
11,1881,57
0,0,0
1,2,3
9,7,0
0,1558,40
0,0,10
1,2,3
0,0,0
9,1557,38
0,8,12
1,2,3
0,0,0
9,1562,42
0,3,8
1,2,3
0,0,0
9,1559,42
0,6,8
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
8,5,0
0,1248,33
0,0,5
1,2,3
0,0,0
8,1248,32
0,5,6
1,2,3
0,0,0
8,1252,35
0,1,3
1,2,3
0,0,0
8,1250,35
0,3,3
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
5,2,0
0,938,24
0,0,5
1,2,3
0,0,0
5,935,24
0,5,5
1,2,3
0,0,0
5,938,26
0,2,3
1,2,3
0,0,0
5,937,26
0,3,3
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
5,2,0
0,622,15
0,0,5
1,2,3
0,0,0
5,621,15
0,3,5
1,2,3
0,0,0
5,622,17
0,2,3
1,2,3
0,0,0
5,622,17
0,2,3
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
3,3,0
0,311,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
