1,2,3
17,4078,124
0,1,3
1,2,3
0,0,0
17,4078,124
0,1,3
1,2,3
13,7,0
0,3763,86
0,0,29
1,2,3
1,1,1
12,3757,77
0,12,37
1,2,3
0,0,0
13,3765,96
0,5,19
1,2,3
0,0,0
13,3762,93
0,8,22
1,2,3
0,0,0
13,3767,108
0,3,7
1,2,3
0,0,0
13,3767,108
0,3,7
1,2,3
0,0,0
13,3769,112
0,1,3
1,2,3
0,0,0
13,3769,112
0,1,3
1,2,3
12,7,1
0,3444,80
0,0,29
1,2,3
1,0,1
11,3441,74
0,10,35
1,2,3
0,0,0
12,3446,92
0,5,18
1,2,3
0,0,0
12,3443,90
0,8,20
1,2,3
0,0,0
12,3450,107
0,1,3
1,2,3
0,0,0
12,3450,105
0,1,5
1,2,3
0,0,0
12,3450,107
0,1,3
1,2,3
0,0,0
12,3450,105
0,1,5
1,2,3
10,5,1
0,3132,73
0,0,27
1,2,3
1,0,1
9,3128,68
0,9,32
1,2,3
0,0,0
10,3133,88
0,4,13
1,2,3
0,0,0
10,3131,87
0,6,14
1,2,3
0,0,0
10,3136,98
0,1,3
1,2,3
0,0,0
10,3136,96
0,1,5
1,2,3
0,0,0
10,3136,98
0,1,3
1,2,3
0,0,0
10,3136,96
0,1,5
1,2,3
7,7,1
0,2820,72
0,0,16
1,2,3
1,0,1
6,2822,67
0,5,21
1,2,3
0,0,0
7,2823,78
0,4,11
1,2,3
0,0,0
7,2821,76
0,6,13
1,2,3
0,0,0
7,2826,87
0,1,2
1,2,3
0,0,0
7,2825,86
0,2,3
1,2,3
0,0,0
7,2827,89
0,0,0
1,2,3
0,0,0
7,2827,89
0,0,0
1,2,3
7,8,1
0,2508,61
0,0,13
1,2,3
1,0,1
6,2511,58
0,5,16
1,2,3
0,0,0
7,2512,67
0,4,8
1,2,3
0,0,0
7,2510,66
0,6,9
1,2,3
0,0,0
7,2516,75
0,0,0
1,2,3
0,0,0
7,2515,75
0,1,0
1,2,3
0,0,0
7,2516,75
0,0,0
1,2,3
0,0,0
7,2516,75
0,0,0
1,2,3
7,9,1
0,2192,53
0,0,11
1,2,3
1,0,1
6,2196,50
0,5,14
1,2,3
0,0,0
7,2199,60
0,2,5
1,2,3
0,0,0
7,2197,59
0,4,6
1,2,3
0,0,0
7,2201,65
0,0,0
1,2,3
0,0,0
7,2201,65
0,0,0
1,2,3
0,0,0
7,2201,65
0,0,0
1,2,3
0,0,0
7,2201,65
0,0,0
1,2,3
6,8,1
0,1877,46
0,0,11
1,2,3
1,0,1
5,1880,43
0,5,14
1,2,3
0,0,0
6,1883,53
0,2,5
1,2,3
0,0,0
6,1882,51
0,3,7
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1885,58
0,0,0
1,2,3
0,0,0
6,1884,58
0,1,0
1,2,3
4,5,0
0,1565,41
0,0,9
1,2,3
0,0,0
4,1566,38
0,4,12
1,2,3
0,0,0
4,1569,47
0,1,3
1,2,3
0,0,0
4,1569,46
0,1,4
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1570,50
0,0,0
1,2,3
0,0,0
4,1569,50
0,1,0
1,2,3
3,2,0
0,1258,34
0,0,2
1,2,3
0,0,0
3,1258,30
0,2,6
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
0,0,0
3,1260,36
0,0,0
1,2,3
3,3,0
0,940,25
0,0,3
1,2,3
0,0,0
3,942,24
0,1,4
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,942,28
0,1,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,942,28
0,1,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
3,3,0
0,626,16
0,0,1
1,2,3
0,0,0
3,628,14
0,1,3
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,7
0,0,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
