1,2,3
0,2,5
1,2,3
0,0,0
18,4075,121
0,4,5
1,2,3
0,0,0
18,4077,121
0,2,5
1,2,3
0,0,0
18,4076,121
0,3,5
1,2,3
18,11,0
0,3755,78
0,0,36
1,2,3
2,1,1
16,3755,70
0,10,43
1,2,3
0,0,0
18,3763,106
0,3,8
1,2,3
0,0,0
18,3762,103
0,4,11
1,2,3
0,0,0
18,3764,109
0,2,5
1,2,3
0,0,0
18,3762,109
0,4,5
1,2,3
0,0,0
18,3764,109
0,2,5
1,2,3
0,0,0
18,3763,109
0,3,5
1,2,3
17,10,0
0,3437,77
0,0,32
1,2,3
2,1,1
15,3437,69
0,9,39
1,2,3
0,0,0
17,3445,101
0,2,8
1,2,3
0,0,0
17,3444,98
0,3,11
1,2,3
0,0,0
17,3446,104
0,1,5
1,2,3
0,0,0
17,3444,104
0,3,5
1,2,3
0,0,0
17,3445,104
0,2,5
1,2,3
0,0,0
17,3445,104
0,2,5
1,2,3
16,8,0
0,3127,72
0,0,25
1,2,3
2,1,1
14,3125,67
0,9,29
1,2,3
0,0,0
16,3133,93
0,2,4
1,2,3
0,0,0
16,3133,93
0,2,4
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
0,0,0
16,3135,97
0,0,0
1,2,3
15,8,0
0,2813,68
0,0,19
1,2,3
2,1,1
13,2813,64
0,7,22
1,2,3
0,0,0
15,2819,83
0,2,4
1,2,3
0,0,0
15,2819,83
0,2,4
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
0,0,0
15,2821,87
0,0,0
1,2,3
11,8,0
0,2505,61
0,0,13
1,2,3
1,0,0
10,2506,58
0,7,16
1,2,3
0,0,0
11,2511,71
0,2,3
1,2,3
0,0,0
11,2509,68
0,4,6
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
11,8,0
0,2190,51
0,0,13
1,2,3
1,1,0
10,2190,49
0,7,15
1,2,3
0,0,0
11,2196,60
0,2,4
1,2,3
0,0,0
11,2194,57
0,4,7
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2197,63
0,1,1
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
9,7,0
0,1878,42
0,0,13
1,2,3
1,1,0
8,1881,40
0,3,15
1,2,3
0,0,0
9,1884,53
0,1,2
1,2,3
0,0,0
9,1882,51
0,3,4
1,2,3
0,0,0
9,1884,54
0,1,1
1,2,3
0,0,0
9,1884,54
0,1,1
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
8,6,0
0,1562,40
0,0,8
1,2,3
1,1,0
7,1563,37
0,4,11
1,2,3
0,0,0
8,1567,47
0,1,1
1,2,3
0,0,0
8,1567,47
0,1,1
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
0,0,0
8,1568,48
0,0,0
1,2,3
8,4,0
0,1249,32
0,0,6
1,2,3
1,1,0
7,1249,31
0,3,7
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
8,3,0
0,935,27
0,0,1
1,2,3
0,0,0
8,937,27
0,1,1
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
0,0,0
8,938,28
0,0,0
1,2,3
7,1,0
0,623,18
0,0,0
1,2,3
1,1,0
6,623,18
0,0,0
1,2,3
0,0,0
7,623,18
0,1,0
1,2,3
0,0,0
7,624,18
0,0,0
1,2,3
0,0,0
7,624,18
0,0,0
1,2,3
0,0,0
7,624,18
0,0,0
1,2,3
0,0,0
7,624,18
0,0,0
1,2,3
0,0,0
7,624,18
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
0,0,0
2,314,7
0,0,1
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
