1,2,3
0,6,15
1,2,3
0,0,0
18,4069,124
0,1,11
1,2,3
0,0,0
18,4066,122
0,4,13
1,2,3
0,0,0
18,4067,127
0,3,8
1,2,3
0,0,0
18,4066,127
0,4,8
1,2,3
18,10,0
0,3748,74
0,0,48
1,2,3
0,1,0
18,3741,61
0,16,61
1,2,3
0,0,0
18,3758,112
0,0,10
1,2,3
0,0,0
18,3752,110
0,6,12
1,2,3
0,0,0
18,3758,113
0,0,9
1,2,3
0,0,0
18,3754,112
0,4,10
1,2,3
0,0,0
18,3754,114
0,4,8
1,2,3
0,0,0
18,3754,114
0,4,8
1,2,3
18,11,0
0,3432,71
0,0,41
1,2,3
1,1,0
17,3426,60
0,16,52
1,2,3
0,0,0
17,3442,103
1,1,9
1,2,3
0,0,0
18,3438,101
0,5,11
1,2,3
0,0,0
18,3442,103
0,1,9
1,2,3
0,0,0
18,3440,103
0,3,9
1,2,3
0,0,0
18,3442,105
0,1,7
1,2,3
0,0,0
18,3441,104
0,2,8
1,2,3
16,9,0
0,3126,62
0,0,35
1,2,3
1,1,0
15,3121,54
0,13,43
1,2,3
0,0,0
15,3135,91
1,0,6
1,2,3
0,0,0
16,3132,89
0,3,8
1,2,3
0,0,0
16,3134,89
0,1,8
1,2,3
0,0,0
16,3134,89
0,1,8
1,2,3
0,0,0
16,3135,95
0,0,2
1,2,3
0,0,0
16,3135,94
0,0,3
1,2,3
14,6,0
0,2813,62
0,0,28
1,2,3
1,1,0
13,2807,56
0,11,34
1,2,3
0,0,0
13,2818,86
1,1,4
1,2,3
0,0,0
14,2815,85
0,4,5
1,2,3
0,0,0
14,2818,86
0,1,4
1,2,3
0,0,0
14,2816,86
0,3,4
1,2,3
0,0,0
14,2819,90
0,0,0
1,2,3
0,0,0
14,2819,90
0,0,0
1,2,3
14,6,0
0,2503,54
0,0,21
1,2,3
1,1,0
13,2501,51
0,7,24
1,2,3
0,0,0
13,2509,71
1,0,4
1,2,3
0,0,0
14,2507,71
0,2,4
1,2,3
0,0,0
14,2508,71
0,1,4
1,2,3
0,0,0
14,2507,71
0,2,4
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
0,0,0
14,2509,75
0,0,0
1,2,3
11,5,0
0,2190,46
0,0,21
1,2,3
0,0,1
10,2189,45
1,6,21
1,2,3
0,0,0
10,2195,63
1,0,4
1,2,3
0,0,0
11,2192,63
0,3,4
1,2,3
0,0,0
11,2194,63
0,1,4
1,2,3
0,0,0
11,2193,63
0,2,4
1,2,3
0,0,0
11,2195,67
0,0,0
1,2,3
0,0,0
11,2195,67
0,0,0
1,2,3
7,4,0
0,1880,40
0,0,18
1,2,3
0,0,0
7,1879,38
0,5,20
1,2,3
0,0,0
7,1884,54
0,0,4
1,2,3
0,0,0
7,1882,54
0,2,4
1,2,3
0,0,0
7,1883,54
0,1,4
1,2,3
0,0,0
7,1880,54
0,4,4
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
0,0,0
7,1884,58
0,0,0
1,2,3
5,3,0
0,1568,37
0,0,11
1,2,3
0,0,0
5,1565,35
0,6,13
1,2,3
0,0,0
5,1570,45
0,1,3
1,2,3
0,0,0
5,1568,45
0,3,3
1,2,3
0,0,0
5,1570,48
0,1,0
1,2,3
0,0,0
5,1570,48
0,1,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
5,4,0
0,1254,29
0,0,7
1,2,3
0,0,0
5,1256,29
0,2,7
1,2,3
0,0,0
5,1258,33
0,0,3
1,2,3
0,0,0
5,1256,33
0,2,3
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
4,4,0
0,936,25
0,0,5
1,2,3
0,0,0
4,938,24
0,2,6
1,2,3
0,0,0
4,939,27
0,1,3
1,2,3
0,0,0
4,939,27
0,1,3
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
3,3,0
0,622,18
0,0,3
1,2,3
2,1,0
1,621,17
0,3,4
1,2,3
0,0,0
3,623,18
0,2,3
1,2,3
0,0,0
3,622,18
0,3,3
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
3,2,0
0,307,10
0,0,2
1,2,3
2,1,0
1,306,9
0,2,3
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
1,2,3
0,0,0
3,309,12
0,0,0
