1,2,3
9,2519,70
0,0,0
1,2,3
0,0,0
9,2519,70
0,0,0
1,2,3
0,0,0
9,2519,70
0,0,0
1,2,3
0,0,0
9,2519,70
0,0,0
1,2,3
9,4,0
0,2200,48
0,0,12
1,2,3
0,1,0
8,2199,44
1,4,16
1,2,3
0,0,0
8,2204,55
1,0,5
1,2,3
0,0,0
9,2204,57
0,0,3
1,2,3
0,0,0
9,2204,60
0,0,0
1,2,3
0,0,0
9,2204,60
0,0,0
1,2,3
0,0,0
9,2204,60
0,0,0
1,2,3
0,0,0
9,2204,60
0,0,0
1,2,3
8,4,1
0,1891,40
0,0,5
1,2,3
1,1,1
7,1890,36
0,4,9
1,2,3
0,0,0
8,1895,46
0,0,0
1,2,3
0,0,0
8,1894,46
0,1,0
1,2,3
0,0,0
8,1895,46
0,0,0
1,2,3
0,0,0
8,1895,46
0,0,0
1,2,3
0,0,0
8,1895,46
0,0,0
1,2,3
0,0,0
8,1895,46
0,0,0
1,2,3
6,3,1
0,1574,37
0,0,3
1,2,3
1,1,1
5,1573,35
0,3,5
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
0,0,0
6,1577,41
0,0,0
1,2,3
5,1,1
0,1263,26
0,0,3
1,2,3
1,0,1
4,1262,25
0,2,4
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
4,2,1
0,945,20
0,0,2
1,2,3
1,1,1
3,944,20
0,2,2
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
1,0,0
0,634,12
0,0,2
1,2,3
0,0,0
1,632,11
0,2,3
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
