1,2,3
1,2,3
12,6,1
0,2814,72
0,0,18
1,2,3
1,0,1
11,2814,67
0,6,23
1,2,3
0,0,0
12,2819,80
0,1,11
1,2,3
0,0,0
12,2815,79
0,5,12
1,2,3
0,0,0
12,2817,83
0,3,8
1,2,3
0,0,0
12,2812,83
0,8,8
1,2,3
0,0,0
12,2820,91
0,0,0
1,2,3
0,0,0
12,2820,91
0,0,0
1,2,3
10,5,1
0,2501,63
0,0,18
1,2,3
1,0,1
9,2503,61
0,3,20
1,2,3
0,0,0
10,2506,72
0,0,10
1,2,3
0,0,0
10,2500,71
0,6,11
1,2,3
0,0,0
10,2501,78
0,5,4
1,2,3
0,0,0
10,2499,78
0,7,4
1,2,3
0,0,0
10,2506,82
0,0,0
1,2,3
0,0,0
10,2506,82
0,0,0
1,2,3
6,5,1
0,2188,56
0,0,17
1,2,3
1,0,1
5,2189,52
0,4,21
1,2,3
0,0,0
6,2193,64
0,0,10
1,2,3
0,0,0
6,2189,62
0,4,12
1,2,3
0,0,0
6,2190,70
0,3,4
1,2,3
0,0,0
6,2188,70
0,5,4
1,2,3
0,0,0
6,2193,74
0,0,0
1,2,3
0,0,0
6,2193,74
0,0,0
1,2,3
6,6,0
0,1874,47
0,0,16
1,2,3
0,0,0
6,1877,44
0,3,19
1,2,3
0,0,0
6,1880,55
0,0,8
1,2,3
0,0,0
6,1875,55
0,5,8
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
0,0,0
6,1880,63
0,0,0
1,2,3
5,4,0
0,1561,42
0,0,12
1,2,3
0,0,1
5,1562,39
0,3,14
1,2,3
0,0,0
5,1564,49
0,1,5
1,2,3
0,0,0
5,1562,49
0,3,5
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
0,0,0
5,1565,54
0,0,0
1,2,3
3,3,0
0,1250,35
0,0,8
1,2,3
0,0,1
3,1251,33
0,2,9
1,2,3
0,0,0
3,1252,40
0,1,3
1,2,3
0,0,0
3,1252,40
0,1,3
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
0,0,0
3,1253,43
0,0,0
1,2,3
2,3,0
0,937,28
0,0,4
1,2,3
0,0,1
2,939,26
0,1,5
1,2,3
0,0,0
2,939,29
0,1,3
1,2,3
0,0,0
2,939,29
0,1,3
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
0,0,0
2,940,32
0,0,0
1,2,3
1,1,0
0,625,17
0,0,5
1,2,3
0,0,0
1,624,17
0,2,5
1,2,3
0,0,0
1,625,19
0,1,3
1,2,3
0,0,0
1,624,18
0,2,4
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
2,3
315,7
0,2
2,3
314,6
1,3
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
