1,2,3
13,3460,90
1,0,9
1,2,3
0,0,0
14,3458,91
0,2,8
1,2,3
0,0,0
14,3460,94
0,0,5
1,2,3
0,0,0
14,3454,92
0,6,7
1,2,3
0,0,0
14,3458,98
0,2,1
1,2,3
0,0,0
14,3457,97
0,3,2
1,2,3
11,6,0
0,3146,67
0,0,18
1,2,3
0,0,0
10,3146,62
1,6,23
1,2,3
0,0,0
10,3152,76
1,0,9
1,2,3
0,0,0
11,3148,77
0,4,8
1,2,3
0,0,0
11,3150,80
0,2,5
1,2,3
0,0,0
11,3146,78
0,6,7
1,2,3
0,0,0
11,3150,84
0,2,1
1,2,3
0,0,0
11,3149,83
0,3,2
1,2,3
9,2,1
0,2835,61
0,0,15
1,2,3
1,0,1
8,2831,57
0,6,19
1,2,3
0,0,0
9,2837,70
0,0,7
1,2,3
0,0,0
9,2833,69
0,4,8
1,2,3
0,0,0
9,2835,72
0,2,5
1,2,3
0,0,0
9,2831,69
0,6,8
1,2,3
0,0,0
9,2835,76
0,2,1
1,2,3
0,0,0
9,2834,75
0,3,2
1,2,3
9,3,1
0,2518,52
0,0,15
1,2,3
1,0,1
8,2515,49
0,6,18
1,2,3
0,0,0
9,2521,61
0,0,7
1,2,3
0,0,0
9,2518,60
0,3,8
1,2,3
0,0,0
9,2521,67
0,0,1
1,2,3
0,0,0
9,2519,64
0,2,4
1,2,3
0,0,0
9,2519,67
0,2,1
1,2,3
0,0,0
9,2518,66
0,3,2
1,2,3
8,2,1
0,2205,48
0,0,9
1,2,3
1,0,1
7,2204,45
0,3,12
1,2,3
0,0,0
8,2207,55
0,0,3
1,2,3
0,0,0
8,2205,54
0,2,4
1,2,3
0,0,0
8,2207,58
0,0,0
1,2,3
0,0,0
8,2205,57
0,2,1
1,2,3
0,0,0
8,2207,58
0,0,0
1,2,3
0,0,0
8,2207,58
0,0,0
1,2,3
8,3,1
0,1887,45
0,0,5
1,2,3
1,0,1
7,1886,43
0,4,7
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1889,48
0,1,3
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
0,0,0
8,1890,51
0,0,0
1,2,3
7,2,0
0,1570,41
0,0,4
1,2,3
0,0,0
7,1569,40
0,3,5
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1571,42
0,1,3
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
4,2,0
0,1258,33
0,0,2
1,2,3
0,0,0
4,1256,32
0,4,3
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1259,32
0,1,3
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
0,0,0
4,1260,35
0,0,0
1,2,3
4,2,0
0,946,22
0,0,0
1,2,3
0,0,0
4,947,21
0,1,1
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,947,20
0,1,2
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
0,0,0
4,948,22
0,0,0
1,2,3
1,1,0
0,631,15
0,0,1
1,2,3
0,0,0
1,630,13
0,2,3
1,2,3
0,0,0
1,632,14
0,0,2
1,2,3
0,0,0
1,631,13
0,1,3
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
0,0,0
1,632,16
0,0,0
1,2,3
1,1,0
0,315,6
0,0,1
1,2,3
0,0,0
1,314,4
0,2,3
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
