1,2,3
1,2,3
0,0,0
7,1553,60
0,1,3
1,2,3
0,0,0
7,1554,63
0,0,0
1,2,3
0,0,0
7,1554,61
0,0,2
1,2,3
6,3,0
0,1242,43
0,0,5
1,2,3
0,0,0
6,1241,39
0,4,9
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
0,0,0
6,1245,48
0,0,0
1,2,3
4,2,0
0,933,33
0,0,2
1,2,3
0,0,0
4,931,28
0,4,7
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,934,34
0,1,1
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
0,0,0
4,935,35
0,0,0
1,2,3
4,2,0
0,613,28
0,0,2
1,2,3
1,0,0
3,610,21
0,5,9
1,2,3
0,0,0
3,614,30
1,1,0
1,2,3
0,0,0
4,612,27
0,3,3
1,2,3
0,0,0
3,615,30
1,0,0
1,2,3
0,0,0
4,614,29
0,1,1
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
0,0,0
4,615,30
0,0,0
1,2,3
3,1,0
0,304,13
0,0,3
1,2,3
0,0,0
2,303,13
1,2,3
1,2,3
1,0,0
1,304,13
1,1,3
1,2,3
0,0,0
2,304,13
1,1,3
1,2,3
0,0,0
2,304,13
1,1,3
1,2,3
0,0,0
3,304,13
0,1,3
1,2,3
0,0,0
2,305,13
1,0,3
1,2,3
0,0,0
3,304,14
0,1,2
