1,2,3
0,0,0
23,3442,100
0,2,6
1,2,3
0,0,0
23,3440,99
0,4,7
1,2,3
0,0,0
23,3441,101
0,3,5
1,2,3
0,0,0
23,3439,101
0,5,5
1,2,3
20,9,2
0,3122,71
0,0,24
1,2,3
2,1,2
18,3120,66
0,10,29
1,2,3
0,0,0
20,3128,89
0,3,8
1,2,3
0,0,0
20,3124,86
0,7,11
1,2,3
0,0,0
20,3129,92
0,2,5
1,2,3
0,0,0
20,3125,91
0,6,6
1,2,3
0,0,0
20,3131,97
0,0,0
1,2,3
0,0,0
20,3131,97
0,0,0
1,2,3
19,10,1
0,2806,66
0,0,21
1,2,3
1,0,1
18,2807,63
0,9,24
1,2,3
0,0,0
19,2815,78
0,1,10
1,2,3
0,0,0
19,2811,77
0,5,11
1,2,3
0,0,0
19,2816,87
0,0,1
1,2,3
0,0,0
19,2814,86
0,2,2
1,2,3
0,0,0
19,2816,88
0,0,0
1,2,3
0,0,0
19,2815,88
0,1,0
1,2,3
18,8,1
0,2490,62
0,0,19
1,2,3
1,1,1
17,2490,60
0,7,21
1,2,3
0,0,0
18,2497,73
0,1,9
1,2,3
0,0,0
18,2493,73
0,5,9
1,2,3
0,0,0
18,2498,82
0,0,0
1,2,3
0,0,0
18,2497,82
0,1,0
1,2,3
0,0,0
18,2498,82
0,0,0
1,2,3
0,0,0
18,2498,82
0,0,0
1,2,3
16,7,1
0,2181,57
0,0,11
1,2,3
2,1,1
14,2183,54
0,4,14
1,2,3
0,0,0
16,2188,66
0,0,3
1,2,3
0,0,0
16,2185,65
0,3,4
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
0,0,0
16,2187,69
0,1,0
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
15,8,1
0,1864,50
0,0,11
1,2,3
2,1,1
13,1868,49
0,3,12
1,2,3
0,0,0
15,1872,59
0,0,3
1,2,3
0,0,0
15,1870,58
0,2,4
1,2,3
0,0,0
15,1872,62
0,0,0
1,2,3
0,0,0
15,1871,62
0,1,0
1,2,3
0,0,0
15,1872,62
0,0,0
1,2,3
0,0,0
15,1872,62
0,0,0
1,2,3
12,8,1
0,1554,44
0,0,5
1,2,3
2,1,2
10,1559,42
0,2,6
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
0,0,0
12,1562,50
0,0,0
1,2,3
10,8,1
0,1240,40
0,0,0
1,2,3
2,2,1
8,1246,40
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
0,0,0
10,1248,41
0,0,0
1,2,3
8,7,1
0,930,28
0,0,0
1,2,3
2,1,1
6,935,26
0,1,2
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
0,0,0
8,937,29
0,0,0
1,2,3
7,3,1
0,626,11
0,0,1
1,2,3
2,2,1
5,627,11
0,0,1
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
0,0,0
7,629,13
0,0,0
1,2,3
7,3,0
0,307,6
0,0,1
1,2,3
1,1,0
6,309,6
0,0,1
1,2,3
0,0,0
7,310,7
0,0,0
1,2,3
0,0,0
7,310,7
0,0,0
1,2,3
0,0,0
7,310,7
0,0,0
1,2,3
0,0,0
7,310,7
0,0,0
1,2,3
0,0,0
7,310,7
0,0,0
1,2,3
0,0,0
7,310,7
0,0,0
