1,2,3
0,4,15
1,2,3
0,0,0
24,4362,138
0,7,16
1,2,3
23,14,1
0,4041,79
0,0,65
1,2,3
2,2,1
21,4034,76
0,19,68
1,2,3
0,0,0
23,4052,113
0,3,32
1,2,3
0,0,0
23,4045,109
0,10,36
1,2,3
0,0,0
23,4051,125
0,4,20
1,2,3
0,0,0
23,4048,122
0,7,23
1,2,3
0,0,0
23,4051,132
0,4,13
1,2,3
0,0,0
23,4047,131
0,8,14
1,2,3
19,11,1
0,3734,76
0,0,57
1,2,3
1,1,1
18,3726,73
0,18,60
1,2,3
0,0,0
19,3742,103
0,3,31
1,2,3
0,0,0
19,3733,98
0,12,36
1,2,3
0,0,0
19,3741,113
0,4,21
1,2,3
0,0,0
19,3737,110
0,8,24
1,2,3
0,0,0
19,3741,121
0,4,13
1,2,3
0,0,0
19,3737,117
0,8,17
1,2,3
16,11,1
0,3420,74
0,0,51
1,2,3
1,1,1
15,3410,69
0,20,56
1,2,3
0,0,0
16,3429,97
0,2,29
1,2,3
0,0,0
16,3419,93
0,12,33
1,2,3
0,0,0
16,3427,106
0,4,20
1,2,3
0,0,0
16,3423,103
0,8,23
1,2,3
0,0,0
16,3427,112
0,4,14
1,2,3
0,0,0
16,3423,108
0,8,18
1,2,3
16,11,1
0,3108,70
0,0,42
1,2,3
1,1,2
15,3102,64
0,16,47
1,2,3
0,0,0
16,3117,87
0,2,26
1,2,3
0,0,0
16,3110,87
0,9,26
1,2,3
0,0,0
16,3116,94
0,3,19
1,2,3
0,0,0
16,3113,92
0,6,21
1,2,3
0,0,0
16,3116,101
0,3,12
1,2,3
0,0,0
16,3113,100
0,6,13
1,2,3
14,10,1
0,2799,66
0,0,33
1,2,3
1,1,2
13,2798,59
0,10,39
1,2,3
0,0,0
14,2807,75
0,2,25
1,2,3
0,0,0
14,2802,75
0,7,25
1,2,3
0,0,0
14,2807,85
0,2,15
1,2,3
0,0,0
14,2804,83
0,5,17
1,2,3
0,0,0
14,2805,88
0,4,12
1,2,3
0,0,0
14,2801,87
0,8,13
1,2,3
11,7,1
0,2494,59
0,0,26
1,2,3
2,1,2
9,2492,52
0,8,32
1,2,3
0,0,0
11,2499,66
0,2,20
1,2,3
0,0,0
11,2494,64
0,7,22
1,2,3
0,0,0
11,2500,73
0,1,13
1,2,3
0,0,0
11,2497,71
0,4,15
1,2,3
0,0,0
11,2498,76
0,3,10
1,2,3
0,0,0
11,2497,75
0,4,11
1,2,3
9,7,0
0,2179,56
0,0,22
1,2,3
1,1,1
8,2174,47
0,11,30
1,2,3
0,0,0
9,2182,62
0,4,16
1,2,3
0,0,0
9,2179,59
0,7,19
1,2,3
0,0,0
9,2183,70
0,3,8
1,2,3
0,0,0
9,2183,69
0,3,9
1,2,3
0,0,0
9,2183,73
0,3,5
1,2,3
0,0,0
9,2182,73
0,4,5
1,2,3
8,6,0
0,1868,47
0,0,20
1,2,3
1,1,1
7,1865,39
0,8,27
1,2,3
0,0,0
8,1872,52
0,2,15
1,2,3
0,0,0
8,1870,51
0,4,16
1,2,3
0,0,0
8,1871,60
0,3,7
1,2,3
0,0,0
8,1869,59
0,5,8
1,2,3
0,0,0
8,1874,67
0,0,0
1,2,3
0,0,0
8,1874,67
0,0,0
1,2,3
7,5,0
0,1553,39
0,0,20
1,2,3
1,1,1
6,1547,31
0,10,27
1,2,3
0,0,0
7,1556,44
0,2,15
1,2,3
0,0,0
7,1551,42
0,7,17
1,2,3
0,0,0
7,1554,52
0,4,7
1,2,3
0,0,0
7,1552,51
0,6,8
1,2,3
0,0,0
7,1558,59
0,0,0
1,2,3
0,0,0
7,1558,59
0,0,0
1,2,3
6,5,0
0,1245,30
0,0,13
1,2,3
0,0,0
6,1243,26
0,7,17
1,2,3
0,0,0
6,1250,38
0,0,5
1,2,3
0,0,0
6,1247,37
0,3,6
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
0,0,0
6,1250,43
0,0,0
1,2,3
5,6,0
0,928,24
0,0,11
1,2,3
0,0,0
5,928,23
0,6,12
1,2,3
0,0,0
5,933,30
0,1,5
1,2,3
0,0,0
5,931,29
0,3,6
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
3,2,0
0,617,18
0,0,9
1,2,3
0,0,0
3,617,18
0,2,9
1,2,3
0,0,0
3,619,24
0,0,3
1,2,3
0,0,0
3,619,24
0,0,3
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
0,0,0
3,619,27
0,0,0
1,2,3
2,3,0
0,303,13
0,0,3
1,2,3
0,0,0
2,304,10
0,2,6
1,2,3
0,0,0
2,306,13
0,0,3
1,2,3
0,0,0
2,304,13
0,2,3
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
1,2,3
0,0,0
2,306,16
0,0,0
