1,2,3
11,8,0
0,1565,31
0,0,9
1,2,3
1,1,0
10,1568,29
0,4,11
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
0,0,0
11,1573,40
0,0,0
1,2,3
6,3,0
0,1256,26
0,0,8
1,2,3
0,0,0
6,1256,25
0,3,9
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
0,0,0
6,1259,34
0,0,0
1,2,3
6,3,1
0,936,24
0,0,4
1,2,3
1,0,1
5,938,23
0,1,5
1,2,3
0,0,0
6,939,28
0,0,1
1,2,3
0,0,0
6,939,28
0,0,1
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
6,6,1
0,615,17
0,0,4
1,2,3
1,1,1
5,619,16
0,1,5
1,2,3
0,0,0
6,621,21
0,0,1
1,2,3
0,0,0
6,621,20
0,0,2
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
1,1,0
0,305,15
0,0,2
1,2,3
0,0,0
1,304,13
0,2,4
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,305,17
0,1,0
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
