1,2,3
1,2,3
0,0,0
9,2500,77
0,4,8
1,2,3
0,0,0
9,2504,85
0,0,0
1,2,3
0,0,0
9,2504,85
0,0,0
1,2,3
9,6,0
0,2183,56
0,0,19
1,2,3
1,1,1
8,2174,52
0,14,22
1,2,3
0,0,0
9,2188,69
0,1,6
1,2,3
0,0,0
9,2188,69
0,1,6
1,2,3
0,0,0
9,2189,72
0,0,3
1,2,3
0,0,0
9,2189,71
0,0,4
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
0,0,0
9,2189,75
0,0,0
1,2,3
5,3,0
0,1877,48
0,0,16
1,2,3
0,0,0
5,1869,45
0,11,19
1,2,3
0,0,0
5,1880,61
0,0,3
1,2,3
0,0,0
5,1880,61
0,0,3
1,2,3
0,0,0
5,1880,61
0,0,3
1,2,3
0,0,0
5,1880,60
0,0,4
1,2,3
0,0,0
5,1880,64
0,0,0
1,2,3
0,0,0
5,1880,64
0,0,0
1,2,3
4,1,0
0,1567,38
0,0,14
1,2,3
0,0,0
4,1563,37
0,5,15
1,2,3
0,0,0
4,1568,50
0,0,2
1,2,3
0,0,0
4,1568,49
0,0,3
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
4,1,0
0,1254,32
0,0,8
1,2,3
0,0,0
4,1249,30
0,6,10
1,2,3
0,0,0
4,1255,37
0,0,3
1,2,3
0,0,0
4,1255,37
0,0,3
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
0,0,0
4,1255,40
0,0,0
1,2,3
3,2,0
0,941,23
0,0,5
1,2,3
0,0,0
3,941,21
0,2,7
1,2,3
0,0,0
3,943,27
0,0,1
1,2,3
0,0,0
3,942,26
0,1,2
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,942,28
0,1,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
3,3,0
0,619,19
0,0,5
1,2,3
0,0,0
3,620,17
0,2,7
1,2,3
0,0,0
3,621,24
0,1,0
1,2,3
0,0,0
3,621,23
0,1,1
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
1,0,0
0,312,9
0,0,2
1,2,3
0,0,0
1,310,8
0,2,3
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
