1,2,3
0,0,0
16,3445,105
0,2,5
1,2,3
14,7,0
0,3131,69
0,0,27
1,2,3
1,0,0
13,3128,64
0,10,32
1,2,3
0,0,0
13,3137,85
1,1,11
1,2,3
0,0,0
14,3135,83
0,3,13
1,2,3
0,0,0
14,3137,90
0,1,6
1,2,3
0,0,0
14,3136,88
0,2,8
1,2,3
0,0,0
14,3136,92
0,2,4
1,2,3
0,0,0
14,3136,92
0,2,4
1,2,3
13,4,0
0,2819,64
0,0,23
1,2,3
1,0,0
12,2815,58
0,8,29
1,2,3
0,0,0
12,2822,80
1,1,7
1,2,3
0,0,0
13,2822,78
0,1,9
1,2,3
0,0,0
13,2823,82
0,0,5
1,2,3
0,0,0
13,2821,80
0,2,7
1,2,3
0,0,0
13,2823,87
0,0,0
1,2,3
0,0,0
13,2823,87
0,0,0
1,2,3
12,5,1
0,2507,54
0,0,19
1,2,3
1,1,1
11,2503,50
0,8,23
1,2,3
0,0,0
12,2512,70
0,0,4
1,2,3
0,0,0
12,2510,68
0,2,6
1,2,3
0,0,0
12,2512,69
0,0,5
1,2,3
0,0,0
12,2510,67
0,2,7
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
11,5,1
0,2193,46
0,0,17
1,2,3
1,1,1
10,2192,42
0,5,21
1,2,3
0,0,0
11,2198,62
0,0,2
1,2,3
0,0,0
11,2197,59
0,1,5
1,2,3
0,0,0
11,2198,61
0,0,3
1,2,3
0,0,0
11,2196,61
0,2,3
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
0,0,0
11,2198,64
0,0,0
1,2,3
9,3,1
0,1883,40
0,0,13
1,2,3
1,2,1
8,1877,36
0,7,17
1,2,3
0,0,0
9,1886,50
0,0,4
1,2,3
0,0,0
9,1885,49
0,1,5
1,2,3
0,0,0
9,1885,51
0,1,3
1,2,3
0,0,0
9,1885,51
0,1,3
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
0,0,0
9,1886,54
0,0,0
1,2,3
7,3,1
0,1569,31
0,0,13
1,2,3
1,2,1
6,1564,29
0,6,15
1,2,3
0,0,0
7,1572,44
0,0,1
1,2,3
0,0,0
7,1572,43
0,0,2
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
0,0,0
7,1572,45
0,0,0
1,2,3
3,0,0
0,1259,29
0,0,8
1,2,3
0,0,0
3,1255,25
0,4,12
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
0,0,0
3,1259,37
0,0,0
1,2,3
1,0,0
0,943,19
0,0,11
1,2,3
0,0,0
1,941,17
0,2,13
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
1,0,0
0,629,16
0,0,3
1,2,3
0,0,0
1,628,16
0,1,3
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
0,0,0
1,629,19
0,0,0
1,2,3
1,1,0
0,315,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
