1,2,3
0,0,0
1,2,3
0,0,0
18,2813,92
0,0,0
1,2,3
16,6,0
0,2496,68
0,0,12
1,2,3
0,0,0
16,2494,64
0,8,16
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
0,0,0
16,2498,77
0,4,3
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
0,0,0
16,2502,80
0,0,0
1,2,3
13,7,0
0,2183,64
0,0,6
1,2,3
0,1,0
13,2186,62
0,3,8
1,2,3
0,0,0
13,2190,68
0,0,2
1,2,3
0,0,0
13,2186,67
0,4,3
1,2,3
0,0,0
13,2190,70
0,0,0
1,2,3
0,0,0
13,2190,70
0,0,0
1,2,3
0,0,0
13,2190,70
0,0,0
1,2,3
0,0,0
13,2190,70
0,0,0
1,2,3
11,7,0
0,1873,51
0,0,7
1,2,3
0,0,0
11,1877,50
0,3,8
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1878,57
0,2,1
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
10,5,0
0,1561,45
0,0,3
1,2,3
0,0,0
10,1564,44
0,2,4
1,2,3
0,0,0
10,1566,47
0,0,1
1,2,3
0,0,0
10,1564,46
0,2,2
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
0,0,0
10,1566,48
0,0,0
1,2,3
7,2,0
0,1253,34
0,0,3
1,2,3
0,0,0
7,1252,33
0,3,4
1,2,3
0,0,0
7,1254,35
0,1,2
1,2,3
0,0,0
7,1253,34
0,2,3
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
6,3,0
0,937,28
0,0,0
1,2,3
0,0,0
6,938,28
0,2,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
4,2,0
0,622,21
0,0,0
1,2,3
0,0,0
4,621,21
0,3,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
0,0,0
4,624,21
0,0,0
1,2,3
3,2,0
0,312,7
0,0,0
1,2,3
0,0,0
3,314,6
0,0,1
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
1,2,3
0,0,0
3,314,7
0,0,0
