1,2,3
0,0,27
1,2,3
1,0,1
10,2506,44
0,6,30
1,2,3
0,0,0
11,2510,69
0,2,6
1,2,3
0,0,0
11,2507,62
0,5,13
1,2,3
0,0,0
11,2512,71
0,0,4
1,2,3
0,0,0
11,2510,69
0,2,6
1,2,3
0,0,0
11,2511,70
0,1,5
1,2,3
0,0,0
11,2510,69
0,2,6
1,2,3
10,5,1
0,2194,42
0,0,21
1,2,3
1,0,1
9,2195,39
0,4,24
1,2,3
0,0,0
10,2197,57
0,2,7
1,2,3
0,0,0
10,2194,52
0,5,12
1,2,3
0,0,0
10,2199,59
0,0,5
1,2,3
0,0,0
10,2197,58
0,2,6
1,2,3
0,0,0
10,2198,58
0,1,6
1,2,3
0,0,0
10,2197,58
0,2,6
1,2,3
9,4,0
0,1881,41
0,0,14
1,2,3
0,0,0
9,1881,38
0,4,17
1,2,3
0,0,0
9,1885,48
0,0,7
1,2,3
0,0,0
9,1885,48
0,0,7
1,2,3
0,0,0
9,1885,51
0,0,4
1,2,3
0,0,0
9,1884,50
0,1,5
1,2,3
0,0,0
9,1885,51
0,0,4
1,2,3
0,0,0
9,1885,51
0,0,4
1,2,3
6,3,0
0,1570,33
0,0,12
1,2,3
0,0,0
6,1568,31
0,5,14
1,2,3
0,0,0
6,1572,37
0,1,8
1,2,3
0,0,0
6,1569,37
0,4,8
1,2,3
0,0,0
6,1571,40
0,2,5
1,2,3
0,0,0
6,1571,40
0,2,5
1,2,3
0,0,0
6,1572,40
0,1,5
1,2,3
0,0,0
6,1572,40
0,1,5
1,2,3
5,3,0
0,1251,30
0,0,10
1,2,3
0,0,0
5,1247,27
0,7,13
1,2,3
0,0,0
5,1251,33
0,3,7
1,2,3
0,0,0
5,1250,33
0,4,7
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
4,1,0
0,938,22
0,0,9
1,2,3
0,0,0
4,934,19
0,5,12
1,2,3
0,0,0
4,938,28
0,1,3
1,2,3
0,0,0
4,938,28
0,1,3
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
3,0,0
0,625,15
0,0,6
1,2,3
0,0,0
3,620,13
0,5,8
1,2,3
0,0,0
3,624,18
0,1,3
1,2,3
0,0,0
3,622,18
0,3,3
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
1,1,0
0,311,9
0,0,2
1,2,3
0,0,0
1,310,6
0,2,5
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
