1,2,3
24,4376,70
0,18,59
1,2,3
0,0,0
24,4388,105
0,6,24
1,2,3
0,0,0
24,4388,98
0,6,31
1,2,3
0,0,0
24,4392,117
0,2,12
1,2,3
0,0,0
24,4389,113
0,5,16
1,2,3
0,0,0
24,4390,117
0,4,12
1,2,3
0,0,0
24,4388,115
0,6,14
1,2,3
24,12,0
0,4066,78
0,0,43
1,2,3
0,0,1
24,4063,66
0,15,54
1,2,3
0,0,0
24,4073,100
0,5,21
1,2,3
0,0,0
24,4073,94
0,5,27
1,2,3
0,0,0
24,4076,111
0,2,10
1,2,3
0,0,0
24,4074,109
0,4,12
1,2,3
0,0,0
24,4075,111
0,3,10
1,2,3
0,0,0
24,4073,110
0,5,11
1,2,3
24,11,0
0,3753,67
0,0,43
1,2,3
0,0,1
24,3752,60
0,12,49
1,2,3
0,0,0
24,3760,86
0,4,24
1,2,3
0,0,0
24,3760,82
0,4,28
1,2,3
0,0,0
24,3763,101
0,1,9
1,2,3
0,0,0
24,3761,100
0,3,10
1,2,3
0,0,0
24,3764,105
0,0,5
1,2,3
0,0,0
24,3764,105
0,0,5
1,2,3
21,14,0
0,3435,60
0,0,43
1,2,3
0,0,1
21,3439,54
0,10,48
1,2,3
0,0,0
21,3445,81
0,4,22
1,2,3
0,0,0
21,3444,78
0,5,25
1,2,3
0,0,0
21,3448,94
0,1,9
1,2,3
0,0,0
21,3445,93
0,4,10
1,2,3
0,0,0
21,3449,98
0,0,5
1,2,3
0,0,0
21,3449,98
0,0,5
1,2,3
16,11,0
0,3128,58
0,0,35
1,2,3
0,0,0
16,3130,55
0,9,38
1,2,3
0,0,0
16,3136,80
0,3,13
1,2,3
0,0,0
16,3135,79
0,4,14
1,2,3
0,0,0
16,3139,88
0,0,5
1,2,3
0,0,0
16,3138,88
0,1,5
1,2,3
0,0,0
16,3139,88
0,0,5
1,2,3
0,0,0
16,3139,88
0,0,5
1,2,3
14,9,0
0,2820,56
0,0,24
1,2,3
0,0,0
14,2823,53
0,6,27
1,2,3
0,0,0
14,2828,72
0,1,8
1,2,3
0,0,0
14,2827,72
0,2,8
1,2,3
0,0,0
14,2829,75
0,0,5
1,2,3
0,0,0
14,2828,75
0,1,5
1,2,3
0,0,0
14,2829,75
0,0,5
1,2,3
0,0,0
14,2828,75
0,1,5
1,2,3
11,9,0
0,2506,50
0,0,22
1,2,3
0,0,0
11,2512,48
0,3,24
1,2,3
0,0,0
11,2514,64
0,1,8
1,2,3
0,0,0
11,2514,64
0,1,8
1,2,3
0,0,0
11,2515,67
0,0,5
1,2,3
0,0,0
11,2514,67
0,1,5
1,2,3
0,0,0
11,2515,67
0,0,5
1,2,3
0,0,0
11,2514,67
0,1,5
1,2,3
10,7,0
0,2192,44
0,0,20
1,2,3
0,0,0
10,2195,42
0,4,22
1,2,3
0,0,0
10,2198,56
0,1,8
1,2,3
0,0,0
10,2196,56
0,3,8
1,2,3
0,0,0
10,2198,59
0,1,5
1,2,3
0,0,0
10,2197,59
0,2,5
1,2,3
0,0,0
10,2197,59
0,2,5
1,2,3
0,0,0
10,2196,59
0,3,5
1,2,3
9,6,0
0,1878,42
0,0,14
1,2,3
0,0,0
9,1879,40
0,5,16
1,2,3
0,0,0
9,1883,48
0,1,8
1,2,3
0,0,0
9,1881,48
0,3,8
1,2,3
0,0,0
9,1883,51
0,1,5
1,2,3
0,0,0
9,1882,51
0,2,5
1,2,3
0,0,0
9,1882,51
0,2,5
1,2,3
0,0,0
9,1881,51
0,3,5
1,2,3
5,3,0
0,1569,33
0,0,14
1,2,3
0,0,0
5,1565,32
0,7,15
1,2,3
0,0,0
5,1571,40
0,1,7
1,2,3
0,0,0
5,1569,40
0,3,7
1,2,3
0,0,0
5,1571,43
0,1,4
1,2,3
0,0,0
5,1570,43
0,2,4
1,2,3
0,0,0
5,1572,47
0,0,0
1,2,3
0,0,0
5,1572,47
0,0,0
1,2,3
5,3,0
0,1251,28
0,0,12
1,2,3
0,1,0
5,1250,27
0,3,13
1,2,3
0,0,0
5,1254,36
0,0,4
1,2,3
0,0,0
5,1252,36
0,2,4
1,2,3
0,0,0
5,1253,36
0,1,4
1,2,3
0,0,0
5,1251,36
0,3,4
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
3,1,0
0,942,23
0,0,5
1,2,3
0,0,0
3,941,23
0,2,5
1,2,3
0,0,0
3,942,25
0,1,3
1,2,3
0,0,0
3,939,25
0,4,3
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
0,0,0
3,943,28
0,0,0
1,2,3
2,0,0
0,623,19
0,0,5
1,2,3
0,0,0
2,621,19
0,2,5
1,2,3
0,0,0
2,622,21
0,1,3
1,2,3
0,0,0
2,621,21
0,2,3
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
2,3,0
0,308,8
0,0,3
1,2,3
0,0,0
2,310,8
0,1,3
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
