1,2,3
1,2,3
0,0,0
15,2515,67
0,0,1
1,2,3
0,0,0
15,2514,66
0,1,2
1,2,3
0,0,0
15,2515,67
0,0,1
1,2,3
0,0,0
15,2515,67
0,0,1
1,2,3
0,0,0
15,2515,68
0,0,0
1,2,3
0,0,0
15,2515,68
0,0,0
1,2,3
15,13,0
0,2185,55
0,0,5
1,2,3
0,0,0
15,2191,50
0,7,10
1,2,3
0,0,0
15,2198,59
0,0,1
1,2,3
0,0,0
15,2198,59
0,0,1
1,2,3
0,0,0
15,2198,60
0,0,0
1,2,3
0,0,0
15,2198,60
0,0,0
1,2,3
0,0,0
15,2198,60
0,0,0
1,2,3
0,0,0
15,2198,60
0,0,0
1,2,3
13,9,0
0,1875,47
0,0,5
1,2,3
0,0,0
13,1881,45
0,3,7
1,2,3
0,0,0
13,1884,51
0,0,1
1,2,3
0,0,0
13,1884,50
0,0,2
1,2,3
0,0,0
13,1884,52
0,0,0
1,2,3
0,0,0
13,1884,52
0,0,0
1,2,3
0,0,0
13,1884,52
0,0,0
1,2,3
0,0,0
13,1884,52
0,0,0
1,2,3
12,9,0
0,1560,39
0,0,4
1,2,3
1,0,0
11,1566,38
0,3,5
1,2,3
0,0,0
12,1569,42
0,0,1
1,2,3
0,0,0
12,1569,41
0,0,2
1,2,3
0,0,0
12,1569,43
0,0,0
1,2,3
0,0,0
12,1569,43
0,0,0
1,2,3
0,0,0
12,1569,43
0,0,0
1,2,3
0,0,0
12,1569,43
0,0,0
1,2,3
10,6,0
0,1248,31
0,0,4
1,2,3
1,0,0
9,1252,30
0,2,5
1,2,3
0,0,0
10,1254,34
0,0,1
1,2,3
0,0,0
10,1254,33
0,0,2
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
0,0,0
10,1254,35
0,0,0
1,2,3
7,2,0
0,941,22
0,0,2
1,2,3
0,0,0
7,941,22
0,2,2
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
0,0,0
7,943,24
0,0,0
1,2,3
4,2,0
0,624,16
0,0,3
1,2,3
0,0,0
4,624,16
0,2,3
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
0,0,0
4,626,19
0,0,0
1,2,3
2,0,0
0,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
