1,2,3
1,2,3
1,0,1
21,4372,80
0,15,57
1,2,3
0,0,0
22,4382,121
0,5,17
1,2,3
0,0,0
22,4378,115
0,9,23
1,2,3
0,0,0
22,4381,125
0,6,13
1,2,3
0,0,0
22,4379,120
0,8,18
1,2,3
0,0,0
22,4382,127
0,5,11
1,2,3
0,0,0
22,4379,126
0,8,12
1,2,3
20,13,0
0,4058,84
0,0,48
1,2,3
0,0,0
20,4056,77
0,15,55
1,2,3
0,0,0
20,4068,119
0,3,13
1,2,3
0,0,0
20,4063,113
0,8,19
1,2,3
0,0,0
20,4066,120
0,5,12
1,2,3
0,0,0
20,4062,115
0,9,17
1,2,3
0,0,0
20,4067,122
0,4,10
1,2,3
0,0,0
20,4062,120
0,9,12
1,2,3
16,9,0
0,3749,81
0,0,43
1,2,3
0,0,0
16,3744,75
0,14,49
1,2,3
0,0,0
16,3755,113
0,3,11
1,2,3
0,0,0
16,3749,108
0,9,16
1,2,3
0,0,0
16,3754,114
0,4,10
1,2,3
0,0,0
16,3751,110
0,7,14
1,2,3
0,0,0
16,3755,121
0,3,3
1,2,3
0,0,0
16,3755,120
0,3,4
1,2,3
13,7,0
0,3440,74
0,0,39
1,2,3
0,0,0
13,3436,70
0,11,43
1,2,3
0,0,0
13,3443,100
0,4,13
1,2,3
0,0,0
13,3437,97
0,10,16
1,2,3
0,0,0
13,3442,102
0,5,11
1,2,3
0,0,0
13,3438,99
0,9,14
1,2,3
0,0,0
13,3445,110
0,2,3
1,2,3
0,0,0
13,3444,108
0,3,5
1,2,3
12,8,0
0,3125,70
0,0,33
1,2,3
0,0,0
12,3122,68
0,11,35
1,2,3
0,0,0
12,3131,94
0,2,9
1,2,3
0,0,0
12,3124,91
0,9,12
1,2,3
0,0,0
12,3129,94
0,4,9
1,2,3
0,0,0
12,3123,90
0,10,13
1,2,3
0,0,0
12,3133,102
0,0,1
1,2,3
0,0,0
12,3132,102
0,1,1
1,2,3
10,6,0
0,2812,68
0,0,27
1,2,3
0,0,0
10,2807,63
0,11,32
1,2,3
0,0,0
10,2815,86
0,3,9
1,2,3
0,0,0
10,2809,83
0,9,12
1,2,3
0,0,0
10,2810,85
0,8,10
1,2,3
0,0,0
10,2808,82
0,10,13
1,2,3
0,0,0
10,2818,94
0,0,1
1,2,3
0,0,0
10,2817,94
0,1,1
1,2,3
10,5,0
0,2500,57
0,0,26
1,2,3
1,0,0
9,2496,52
0,9,31
1,2,3
0,0,0
10,2502,76
0,3,7
1,2,3
0,0,0
10,2496,75
0,9,8
1,2,3
0,0,0
10,2499,77
0,6,6
1,2,3
0,0,0
10,2497,75
0,8,8
1,2,3
0,0,0
10,2505,83
0,0,0
1,2,3
0,0,0
10,2504,83
0,1,0
1,2,3
8,5,0
0,2186,48
0,0,26
1,2,3
0,0,0
8,2181,43
0,10,31
1,2,3
0,0,0
8,2188,65
0,3,9
1,2,3
0,0,0
8,2183,64
0,8,10
1,2,3
0,0,0
8,2186,66
0,5,8
1,2,3
0,0,0
8,2183,66
0,8,8
1,2,3
0,0,0
8,2191,74
0,0,0
1,2,3
0,0,0
8,2191,74
0,0,0
1,2,3
6,3,0
0,1871,42
0,0,27
1,2,3
0,0,0
6,1863,38
0,11,31
1,2,3
0,0,0
6,1871,59
0,3,10
1,2,3
0,0,0
6,1866,59
0,8,10
1,2,3
0,0,0
6,1869,61
0,5,8
1,2,3
0,0,0
6,1866,61
0,8,8
1,2,3
0,0,0
6,1874,69
0,0,0
1,2,3
0,0,0
6,1874,69
0,0,0
1,2,3
4,3,0
0,1558,35
0,0,24
1,2,3
0,0,0
4,1549,32
0,12,27
1,2,3
0,0,0
4,1558,52
0,3,7
1,2,3
0,0,0
4,1555,51
0,6,8
1,2,3
0,0,0
4,1560,55
0,1,4
1,2,3
0,0,0
4,1558,55
0,3,4
1,2,3
0,0,0
4,1561,59
0,0,0
1,2,3
0,0,0
4,1560,59
0,1,0
1,2,3
2,2,0
0,1249,31
0,0,15
1,2,3
0,0,0
2,1241,28
0,10,18
1,2,3
0,0,0
2,1250,43
0,1,3
1,2,3
0,0,0
2,1250,43
0,1,3
1,2,3
0,0,0
2,1251,46
0,0,0
1,2,3
0,0,0
2,1251,46
0,0,0
1,2,3
0,0,0
2,1251,46
0,0,0
1,2,3
0,0,0
2,1251,46
0,0,0
1,2,3
1,0,0
0,937,26
0,0,10
1,2,3
0,0,0
1,929,25
0,8,11
1,2,3
0,0,0
1,937,33
0,0,3
1,2,3
0,0,0
1,935,33
0,2,3
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,936,36
0,1,0
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
0,0,0
1,937,36
0,0,0
1,2,3
1,1,0
0,623,20
0,0,4
1,2,3
0,0,0
1,622,18
0,2,6
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,623,24
0,1,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
0,0,0
1,624,24
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
