1,2,3
1,2,3
0,0,0
21,4052,127
0,9,14
1,2,3
0,0,0
21,4055,129
0,6,12
1,2,3
0,0,0
21,4052,128
0,9,13
1,2,3
19,12,1
0,3738,91
0,0,37
1,2,3
2,0,1
17,3737,81
0,13,47
1,2,3
0,0,0
19,3747,107
0,3,22
1,2,3
0,0,0
19,3744,105
0,6,24
1,2,3
0,0,0
19,3747,117
0,3,12
1,2,3
0,0,0
19,3742,116
0,8,13
1,2,3
0,0,0
19,3744,118
0,6,11
1,2,3
0,0,0
19,3743,117
0,7,12
1,2,3
17,8,1
0,3431,85
0,0,31
1,2,3
1,1,2
16,3428,76
0,10,39
1,2,3
0,0,0
17,3436,98
0,3,19
1,2,3
0,0,0
17,3431,98
0,8,19
1,2,3
0,0,0
17,3436,107
0,3,10
1,2,3
0,0,0
17,3434,107
0,5,10
1,2,3
0,0,0
17,3435,107
0,4,10
1,2,3
0,0,0
17,3434,107
0,5,10
1,2,3
16,7,0
0,3121,77
0,0,27
1,2,3
0,1,1
16,3119,71
0,8,32
1,2,3
0,0,0
16,3125,87
0,3,17
1,2,3
0,0,0
16,3119,86
0,9,18
1,2,3
0,0,0
16,3125,96
0,3,8
1,2,3
0,0,0
16,3123,96
0,5,8
1,2,3
0,0,0
16,3128,104
0,0,0
1,2,3
0,0,0
16,3128,104
0,0,0
1,2,3
14,6,0
0,2805,72
0,0,26
1,2,3
0,1,0
14,2802,68
0,8,30
1,2,3
0,1,0
14,2806,85
0,4,13
1,2,3
0,0,0
14,2802,84
0,9,14
1,2,3
0,0,0
14,2809,94
0,2,4
1,2,3
0,0,0
14,2809,94
0,2,4
1,2,3
0,0,0
14,2811,98
0,0,0
1,2,3
0,0,0
14,2811,98
0,0,0
1,2,3
13,8,0
0,2491,66
0,0,20
1,2,3
0,1,0
13,2487,64
0,11,22
1,2,3
0,0,0
13,2495,77
0,4,9
1,2,3
0,0,0
13,2494,77
0,5,9
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
0,0,0
13,2498,86
0,1,0
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
13,10,0
0,2177,58
0,0,15
1,2,3
0,1,0
13,2177,57
0,9,16
1,2,3
0,2,0
13,2182,67
0,3,6
1,2,3
0,0,0
13,2184,67
0,3,6
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2186,73
0,1,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
0,0,0
13,2187,73
0,0,0
1,2,3
11,10,0
0,1863,52
0,0,13
1,2,3
0,1,0
11,1864,49
0,8,16
1,2,3
0,0,0
11,1872,59
0,1,6
1,2,3
0,0,0
11,1869,59
0,4,6
1,2,3
0,0,0
11,1873,65
0,0,0
1,2,3
0,0,0
11,1873,65
0,0,0
1,2,3
0,0,0
11,1873,65
0,0,0
1,2,3
0,0,0
11,1873,65
0,0,0
1,2,3
9,8,0
0,1555,44
0,0,8
1,2,3
0,0,0
9,1554,41
0,9,11
1,2,3
0,0,0
9,1562,49
0,1,3
1,2,3
0,0,0
9,1562,49
0,1,3
1,2,3
0,0,0
8,1563,52
1,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
6,5,0
0,1246,38
0,0,4
1,2,3
0,0,0
6,1248,38
0,3,4
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
5,4,0
0,929,34
0,0,2
1,2,3
1,0,0
4,932,34
0,1,2
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
5,2,0
0,618,22
0,0,2
1,2,3
1,0,0
4,618,21
0,2,3
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
4,3,0
0,309,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
