1,2,3
16,4367,78
0,21,60
1,2,3
0,0,0
18,4382,116
0,7,24
1,2,3
0,0,0
18,4379,110
0,10,30
1,2,3
0,0,0
18,4382,122
0,7,18
1,2,3
0,0,0
18,4379,118
0,10,22
1,2,3
0,0,0
18,4383,131
0,6,9
1,2,3
0,0,0
18,4379,130
0,10,10
1,2,3
18,11,2
0,4063,85
0,0,44
1,2,3
2,1,2
16,4054,71
0,19,58
1,2,3
0,0,0
18,4069,113
0,5,18
1,2,3
0,0,0
18,4066,106
0,8,25
1,2,3
0,0,0
18,4069,120
0,5,11
1,2,3
0,0,0
18,4065,116
0,9,15
1,2,3
0,0,0
18,4067,123
0,7,8
1,2,3
0,0,0
18,4064,121
0,10,10
1,2,3
17,11,2
0,3749,77
0,0,42
1,2,3
2,1,2
15,3742,67
0,17,52
1,2,3
0,0,0
17,3757,105
0,3,16
1,2,3
0,0,0
17,3752,97
0,8,24
1,2,3
0,0,0
17,3756,110
0,4,11
1,2,3
0,0,0
17,3751,109
0,9,12
1,2,3
0,0,0
17,3754,115
0,6,6
1,2,3
0,0,0
17,3752,114
0,8,7
1,2,3
15,12,1
0,3433,73
0,0,39
1,2,3
1,1,1
14,3428,64
0,16,48
1,2,3
0,0,0
15,3441,100
0,4,13
1,2,3
0,0,0
15,3436,92
0,9,21
1,2,3
0,0,0
15,3440,102
0,5,11
1,2,3
0,0,0
15,3437,101
0,8,12
1,2,3
0,0,0
15,3440,106
0,5,7
1,2,3
0,0,0
15,3437,105
0,8,8
1,2,3
14,9,0
0,3124,73
0,0,28
1,2,3
0,0,0
14,3118,66
0,15,35
1,2,3
0,0,0
14,3129,92
0,4,9
1,2,3
0,0,0
14,3124,87
0,9,14
1,2,3
0,0,0
14,3130,96
0,3,5
1,2,3
0,0,0
14,3127,95
0,6,6
1,2,3
0,0,0
14,3131,96
0,2,5
1,2,3
0,0,0
14,3128,94
0,5,7
1,2,3
12,8,0
0,2812,68
0,0,23
1,2,3
0,1,0
12,2807,62
0,12,29
1,2,3
0,0,0
12,2817,82
0,3,9
1,2,3
0,0,0
12,2815,80
0,5,11
1,2,3
0,0,0
12,2818,86
0,2,5
1,2,3
0,0,0
12,2817,86
0,3,5
1,2,3
0,0,0
12,2817,86
0,3,5
1,2,3
0,0,0
12,2814,86
0,6,5
1,2,3
10,5,0
0,2504,61
0,0,18
1,2,3
0,1,0
10,2499,56
0,9,23
1,2,3
0,0,0
10,2508,71
0,1,8
1,2,3
0,0,0
10,2507,71
0,2,8
1,2,3
0,0,0
10,2508,74
0,1,5
1,2,3
0,0,0
10,2506,74
0,3,5
1,2,3
0,0,0
10,2506,74
0,3,5
1,2,3
0,0,0
10,2504,74
0,5,5
1,2,3
10,5,0
0,2187,55
0,0,16
1,2,3
0,1,0
10,2181,50
0,10,21
1,2,3
0,0,0
10,2192,67
0,0,4
1,2,3
0,0,0
10,2191,66
0,1,5
1,2,3
0,0,0
10,2192,67
0,0,4
1,2,3
0,0,0
10,2189,67
0,3,4
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
0,0,0
10,2192,71
0,0,0
1,2,3
10,7,0
0,1868,50
0,0,14
1,2,3
0,1,0
10,1867,46
0,7,18
1,2,3
0,0,0
10,1875,61
0,0,3
1,2,3
0,0,0
10,1872,61
0,3,3
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
9,7,0
0,1553,42
0,0,13
1,2,3
0,0,0
9,1555,37
0,5,18
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1558,55
0,2,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
0,0,0
9,1560,55
0,0,0
1,2,3
7,7,0
0,1239,38
0,0,8
1,2,3
0,0,0
7,1241,35
0,5,11
1,2,3
0,0,0
7,1245,46
0,1,0
1,2,3
0,0,0
7,1243,46
0,3,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
0,0,0
7,1246,46
0,0,0
1,2,3
5,4,0
0,929,30
0,0,6
1,2,3
0,0,0
5,929,27
0,4,9
1,2,3
0,0,0
5,932,36
0,1,0
1,2,3
0,0,0
5,930,36
0,3,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
3,4,0
0,616,21
0,0,5
1,2,3
0,0,0
3,615,17
0,5,9
1,2,3
0,0,0
3,619,26
0,1,0
1,2,3
0,0,0
3,619,26
0,1,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
0,0,0
3,620,26
0,0,0
1,2,3
2,0,0
0,308,13
0,0,1
1,2,3
0,0,0
2,307,11
0,1,3
1,2,3
0,0,0
2,308,13
0,0,1
1,2,3
0,0,0
2,308,12
0,0,2
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
1,2,3
0,0,0
2,308,14
0,0,0
