1,2,3
1,2,3
0,0,0
20,4391,120
0,4,12
1,2,3
0,0,0
20,4386,115
0,9,17
1,2,3
0,0,0
20,4391,121
0,4,11
1,2,3
0,0,0
20,4387,121
0,8,11
1,2,3
20,11,0
0,4070,85
0,0,37
1,2,3
1,0,0
19,4070,77
0,11,45
1,2,3
0,0,0
20,4079,109
0,2,13
1,2,3
0,0,0
20,4075,106
0,6,16
1,2,3
0,0,0
20,4078,110
0,3,12
1,2,3
0,0,0
20,4073,108
0,8,14
1,2,3
0,0,0
20,4076,111
0,5,11
1,2,3
0,0,0
20,4073,111
0,8,11
1,2,3
20,12,0
0,3752,78
0,0,36
1,2,3
1,0,0
19,3750,69
0,14,45
1,2,3
0,0,0
20,3762,102
0,2,12
1,2,3
0,0,0
20,3757,100
0,7,14
1,2,3
0,0,0
20,3759,104
0,5,10
1,2,3
0,0,0
20,3754,104
0,10,10
1,2,3
0,0,0
20,3757,104
0,7,10
1,2,3
0,0,0
20,3755,104
0,9,10
1,2,3
19,12,0
0,3434,74
0,0,34
1,2,3
1,0,0
18,3433,66
0,13,42
1,2,3
0,0,0
19,3443,96
0,3,12
1,2,3
0,0,0
19,3439,92
0,7,16
1,2,3
0,0,0
19,3443,99
0,3,9
1,2,3
0,0,0
19,3438,99
0,8,9
1,2,3
0,0,0
19,3444,103
0,2,5
1,2,3
0,0,0
19,3444,103
0,2,5
1,2,3
14,8,0
0,3127,70
0,0,29
1,2,3
1,0,0
13,3122,62
0,13,37
1,2,3
0,0,0
14,3132,88
0,3,11
1,2,3
0,0,0
14,3125,82
0,10,17
1,2,3
0,0,0
14,3133,94
0,2,5
1,2,3
0,0,0
14,3132,94
0,3,5
1,2,3
0,0,0
14,3133,94
0,2,5
1,2,3
0,0,0
14,3133,94
0,2,5
1,2,3
14,9,0
0,2813,61
0,0,26
1,2,3
1,1,0
13,2806,53
0,15,34
1,2,3
0,0,0
14,2820,79
0,2,8
1,2,3
0,0,0
14,2816,74
0,6,13
1,2,3
0,0,0
14,2820,83
0,2,4
1,2,3
0,0,0
14,2820,82
0,2,5
1,2,3
0,0,0
14,2822,87
0,0,0
1,2,3
0,0,0
14,2822,87
0,0,0
1,2,3
11,6,0
0,2507,52
0,0,22
1,2,3
1,0,0
10,2505,45
0,8,29
1,2,3
0,0,0
11,2511,65
0,2,9
1,2,3
0,0,0
11,2508,61
0,5,13
1,2,3
0,0,0
11,2511,70
0,2,4
1,2,3
0,0,0
11,2511,70
0,2,4
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
0,0,0
11,2513,74
0,0,0
1,2,3
10,4,0
0,2192,45
0,0,22
1,2,3
1,0,0
9,2188,39
0,8,28
1,2,3
0,0,0
10,2194,60
0,2,7
1,2,3
0,0,0
10,2193,56
0,3,11
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
10,5,0
0,1875,43
0,0,16
1,2,3
1,0,0
9,1873,38
0,7,21
1,2,3
0,0,0
10,1879,53
0,1,6
1,2,3
0,0,0
10,1878,49
0,2,10
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
0,0,0
10,1880,59
0,0,0
1,2,3
9,5,0
0,1560,38
0,0,12
1,2,3
1,0,0
8,1557,34
0,8,16
1,2,3
0,0,0
9,1565,49
0,0,1
1,2,3
0,0,0
9,1564,47
0,1,3
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
0,0,0
9,1565,50
0,0,0
1,2,3
7,4,0
0,1256,26
0,0,6
1,2,3
0,0,0
7,1257,26
0,3,6
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
0,0,0
7,1260,32
0,0,0
1,2,3
4,4,0
0,942,20
0,0,4
1,2,3
0,0,0
4,944,19
0,2,5
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
0,0,0
4,946,24
0,0,0
1,2,3
3,4,0
0,629,11
0,0,2
1,2,3
0,0,0
3,631,10
0,2,3
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
0,0,0
3,633,13
0,0,0
1,2,3
3,3,0
0,309,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
1,2,3
0,0,0
3,312,9
0,0,0
