1,2,3
1,2,3
0,0,0
21,4070,125
0,1,6
1,2,3
0,0,0
21,4069,125
0,2,6
1,2,3
21,13,1
0,3743,79
0,0,41
1,2,3
2,2,2
19,3744,65
0,10,54
1,2,3
0,0,0
21,3755,104
0,1,17
1,2,3
0,0,0
21,3749,97
0,7,24
1,2,3
0,0,0
21,3755,109
0,1,12
1,2,3
0,0,0
21,3752,107
0,4,14
1,2,3
0,0,0
21,3755,115
0,1,6
1,2,3
0,0,0
21,3754,115
0,2,6
1,2,3
20,15,1
0,3425,73
0,0,39
1,2,3
2,2,2
18,3430,60
0,8,51
1,2,3
0,0,0
20,3440,94
0,0,19
1,2,3
0,0,0
20,3435,89
0,5,24
1,2,3
0,0,0
20,3440,101
0,0,12
1,2,3
0,0,0
20,3436,99
0,4,14
1,2,3
0,0,0
20,3440,112
0,0,1
1,2,3
0,0,0
20,3439,112
0,1,1
1,2,3
19,15,1
0,3109,65
0,0,39
1,2,3
2,3,2
17,3113,54
0,8,49
1,2,3
0,0,0
19,3124,90
0,0,15
1,2,3
0,0,0
19,3121,83
0,3,22
1,2,3
0,0,0
19,3123,96
0,1,9
1,2,3
0,0,0
19,3122,95
0,2,10
1,2,3
0,0,0
19,3124,104
0,0,1
1,2,3
0,0,0
19,3122,104
0,2,1
1,2,3
17,14,1
0,2794,61
0,0,36
1,2,3
2,2,2
15,2799,50
0,7,46
1,2,3
0,0,0
17,2808,84
0,0,14
1,2,3
0,0,0
17,2805,79
0,3,19
1,2,3
0,0,0
17,2807,92
0,1,6
1,2,3
0,0,0
17,2806,92
0,2,6
1,2,3
0,0,0
17,2808,98
0,0,0
1,2,3
0,0,0
17,2808,98
0,0,0
1,2,3
14,12,1
0,2487,57
0,0,27
1,2,3
2,2,2
12,2492,47
0,5,36
1,2,3
0,0,0
14,2499,74
0,0,11
1,2,3
0,0,0
14,2496,71
0,3,14
1,2,3
0,0,0
14,2498,79
0,1,6
1,2,3
0,0,0
14,2497,79
0,2,6
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
0,0,0
14,2499,85
0,0,0
1,2,3
12,7,1
0,2179,52
0,0,22
1,2,3
1,0,1
11,2181,44
0,5,30
1,2,3
0,0,0
12,2186,68
0,0,7
1,2,3
0,0,0
12,2184,67
0,2,8
1,2,3
0,0,0
12,2186,75
0,0,0
1,2,3
0,0,0
12,2185,75
0,1,0
1,2,3
0,0,0
12,2186,75
0,0,0
1,2,3
0,0,0
12,2186,75
0,0,0
1,2,3
11,6,1
0,1868,45
0,0,18
1,2,3
1,0,1
10,1870,41
0,4,22
1,2,3
0,0,0
11,1874,60
0,0,4
1,2,3
0,0,0
11,1872,59
0,2,5
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
0,0,0
11,1874,64
0,0,0
1,2,3
8,5,1
0,1555,38
0,0,17
1,2,3
1,0,1
7,1555,35
0,5,20
1,2,3
0,0,0
8,1560,55
0,0,1
1,2,3
0,0,0
8,1557,54
0,3,2
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
7,7,1
0,1240,36
0,0,8
1,2,3
1,1,1
6,1244,34
0,2,10
1,2,3
0,0,0
7,1247,44
0,0,1
1,2,3
0,0,0
7,1246,43
0,1,2
1,2,3
0,0,0
7,1247,45
0,0,0
1,2,3
0,0,0
7,1247,45
0,0,0
1,2,3
0,0,0
7,1247,45
0,0,0
1,2,3
0,0,0
7,1247,45
0,0,0
1,2,3
6,5,1
0,935,19
0,0,8
1,2,3
1,1,1
5,936,17
0,3,10
1,2,3
0,0,0
6,940,27
0,0,1
1,2,3
0,0,0
6,939,26
0,1,2
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
0,0,0
6,940,28
0,0,0
1,2,3
6,5,0
0,617,15
0,0,6
1,2,3
0,0,0
6,620,14
0,2,7
1,2,3
0,0,0
6,621,19
0,1,2
1,2,3
0,0,0
6,621,19
0,1,2
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
0,0,0
6,622,21
0,0,0
1,2,3
3,5,0
0,305,9
0,0,2
1,2,3
0,0,0
3,306,8
0,4,3
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
1,2,3
0,0,0
3,310,11
0,0,0
