1,2,3
16,3761,96
0,8,17
1,2,3
0,0,0
16,3764,102
0,5,11
1,2,3
0,0,0
16,3761,102
0,8,11
1,2,3
16,9,0
0,3444,69
0,0,35
1,2,3
0,0,0
16,3441,65
0,12,39
1,2,3
0,0,0
16,3448,89
0,5,15
1,2,3
0,0,0
16,3441,87
0,12,17
1,2,3
0,0,0
16,3447,89
0,6,15
1,2,3
0,0,0
16,3442,88
0,11,16
1,2,3
0,0,0
16,3448,94
0,5,10
1,2,3
0,0,0
16,3445,94
0,8,10
1,2,3
16,10,0
0,3134,61
0,0,27
1,2,3
0,0,0
16,3136,56
0,8,32
1,2,3
0,0,0
16,3139,76
0,5,12
1,2,3
0,0,0
16,3135,72
0,9,16
1,2,3
0,0,0
16,3140,81
0,4,7
1,2,3
0,0,0
16,3138,80
0,6,8
1,2,3
0,0,0
16,3140,83
0,4,5
1,2,3
0,0,0
16,3138,83
0,6,5
1,2,3
15,12,0
0,2815,57
0,0,24
1,2,3
0,0,0
15,2818,52
0,9,29
1,2,3
0,0,0
15,2823,72
0,4,9
1,2,3
0,0,0
15,2820,68
0,7,13
1,2,3
0,0,0
15,2822,74
0,5,7
1,2,3
0,0,0
15,2821,73
0,6,8
1,2,3
0,0,0
15,2823,76
0,4,5
1,2,3
0,0,0
15,2821,76
0,6,5
1,2,3
14,11,0
0,2499,53
0,0,21
1,2,3
0,1,0
14,2501,47
0,8,27
1,2,3
0,0,0
14,2507,67
0,3,7
1,2,3
0,0,0
14,2504,65
0,6,9
1,2,3
0,0,0
14,2509,71
0,1,3
1,2,3
0,0,0
14,2507,71
0,3,3
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
0,0,0
14,2510,74
0,0,0
1,2,3
14,9,0
0,2185,51
0,0,14
1,2,3
0,1,0
14,2187,48
0,6,17
1,2,3
0,0,0
14,2192,58
0,2,7
1,2,3
0,0,0
14,2188,56
0,6,9
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2193,65
0,1,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
11,7,0
0,1873,45
0,0,13
1,2,3
0,1,0
11,1873,44
0,6,14
1,2,3
0,0,0
11,1879,54
0,1,4
1,2,3
0,0,0
11,1877,51
0,3,7
1,2,3
0,0,0
11,1879,58
0,1,0
1,2,3
0,0,0
11,1879,57
0,1,1
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
7,4,0
0,1564,40
0,0,9
1,2,3
0,0,0
7,1562,40
0,6,9
1,2,3
0,0,0
7,1568,46
0,0,3
1,2,3
0,0,0
7,1568,46
0,0,3
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
0,0,0
7,1568,49
0,0,0
1,2,3
5,3,0
0,1250,32
0,0,9
1,2,3
0,0,0
5,1247,32
0,6,9
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1253,38
0,0,3
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
0,0,0
5,1253,41
0,0,0
1,2,3
4,3,0
0,936,25
0,0,6
1,2,3
1,0,0
3,934,21
0,5,10
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
0,0,0
4,939,31
0,0,0
1,2,3
3,3,0
0,622,17
0,0,4
1,2,3
1,0,0
2,624,16
0,1,5
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
2,4,0
0,307,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
1,2,3
0,0,0
2,311,11
0,0,0
