1,2,3
1,2,3
0,0,0
18,2820,73
0,1,11
1,2,3
0,0,0
18,2819,72
0,2,12
1,2,3
0,0,0
18,2819,75
0,2,9
1,2,3
0,0,0
18,2819,75
0,2,9
1,2,3
0,0,0
18,2820,80
0,1,4
1,2,3
0,0,0
18,2820,80
0,1,4
1,2,3
17,12,1
0,2498,55
0,0,15
1,2,3
1,2,1
16,2505,52
0,3,18
1,2,3
0,0,0
17,2509,63
0,1,8
1,2,3
0,0,0
17,2508,60
0,2,11
1,2,3
0,0,0
17,2509,66
0,1,5
1,2,3
0,0,0
17,2509,66
0,1,5
1,2,3
0,0,0
17,2509,67
0,1,4
1,2,3
0,0,0
17,2509,67
0,1,4
1,2,3
16,13,1
0,2183,51
0,0,9
1,2,3
1,2,1
15,2189,44
0,5,16
1,2,3
0,0,0
16,2195,52
0,1,9
1,2,3
0,0,0
16,2192,50
0,4,11
1,2,3
0,0,0
16,2195,58
0,1,3
1,2,3
0,0,0
16,2195,58
0,1,3
1,2,3
0,0,0
16,2196,61
0,0,0
1,2,3
0,0,0
16,2196,61
0,0,0
1,2,3
14,12,1
0,1868,45
0,0,9
1,2,3
1,2,1
13,1874,42
0,4,12
1,2,3
0,0,0
14,1879,48
0,1,7
1,2,3
0,0,0
14,1877,47
0,3,8
1,2,3
0,0,0
14,1879,52
0,1,3
1,2,3
0,0,0
14,1878,52
0,2,3
1,2,3
0,0,0
14,1880,55
0,0,0
1,2,3
0,0,0
14,1880,55
0,0,0
1,2,3
12,11,0
0,1557,35
0,0,9
1,2,3
0,0,0
12,1564,31
0,4,13
1,2,3
0,0,0
12,1567,37
0,1,7
1,2,3
0,0,0
12,1565,36
0,3,8
1,2,3
0,0,0
12,1567,41
0,1,3
1,2,3
0,0,0
12,1566,41
0,2,3
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
0,0,0
12,1568,44
0,0,0
1,2,3
11,11,0
0,1242,29
0,0,6
1,2,3
0,0,0
11,1250,27
0,3,8
1,2,3
0,1,0
11,1251,31
0,1,4
1,2,3
0,0,0
11,1252,31
0,1,4
1,2,3
0,0,0
11,1252,32
0,1,3
1,2,3
0,0,0
11,1251,32
0,2,3
1,2,3
0,0,0
11,1253,35
0,0,0
1,2,3
0,0,0
11,1253,35
0,0,0
1,2,3
5,3,0
0,939,23
0,0,4
1,2,3
0,0,0
5,941,23
0,1,4
1,2,3
0,0,0
5,941,23
0,1,4
1,2,3
0,0,0
5,941,23
0,1,4
1,2,3
0,0,0
5,941,24
0,1,3
1,2,3
0,0,0
5,941,24
0,1,3
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
1,2,0
0,625,18
0,0,3
1,2,3
0,0,0
1,626,17
0,1,4
1,2,3
0,0,0
1,626,18
0,1,3
1,2,3
0,0,0
1,626,18
0,1,3
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
0,0,0
1,627,21
0,0,0
1,2,3
1,1,0
0,313,7
0,0,2
1,2,3
0,0,0
1,313,7
0,1,2
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
