1,2,3
0,0,0
16,4076,110
0,6,15
1,2,3
0,0,0
16,4074,106
0,8,19
1,2,3
0,0,0
16,4076,111
0,6,14
1,2,3
0,0,0
16,4070,111
0,12,14
1,2,3
16,9,1
0,3755,72
0,0,45
1,2,3
3,1,2
13,3751,66
0,12,50
1,2,3
0,0,0
16,3761,99
0,3,19
1,2,3
0,0,0
16,3757,96
0,7,22
1,2,3
0,0,0
16,3758,102
0,6,16
1,2,3
0,0,0
16,3757,100
0,7,18
1,2,3
0,0,0
16,3758,104
0,6,14
1,2,3
0,0,0
16,3754,104
0,10,14
1,2,3
15,7,1
0,3442,70
0,0,38
1,2,3
3,1,2
12,3436,64
0,12,43
1,2,3
0,0,0
15,3445,93
0,4,16
1,2,3
0,0,0
15,3443,88
0,6,21
1,2,3
0,0,0
15,3445,93
0,4,16
1,2,3
0,0,0
15,3441,92
0,8,17
1,2,3
0,0,0
15,3443,101
0,6,8
1,2,3
0,0,0
15,3441,101
0,8,8
1,2,3
15,7,1
0,3127,69
0,0,29
1,2,3
3,2,2
12,3120,62
0,12,35
1,2,3
0,0,0
15,3130,87
0,4,12
1,2,3
0,0,0
15,3127,82
0,7,17
1,2,3
0,0,0
15,3132,91
0,2,8
1,2,3
0,0,0
15,3128,91
0,6,8
1,2,3
0,0,0
15,3130,94
0,4,5
1,2,3
0,0,0
15,3127,94
0,7,5
1,2,3
15,7,1
0,2813,65
0,0,22
1,2,3
3,1,2
12,2808,57
0,11,29
1,2,3
0,0,0
15,2816,76
0,4,12
1,2,3
0,0,0
15,2812,72
0,8,16
1,2,3
0,0,0
15,2816,82
0,4,6
1,2,3
0,0,0
15,2813,82
0,7,6
1,2,3
0,0,0
15,2815,83
0,5,5
1,2,3
0,0,0
15,2814,83
0,6,5
1,2,3
10,5,1
0,2505,58
0,0,19
1,2,3
3,1,2
7,2498,51
0,11,25
1,2,3
0,0,0
10,2506,68
0,4,10
1,2,3
0,0,0
10,2502,66
0,8,12
1,2,3
0,0,0
9,2505,73
1,5,5
1,2,3
0,0,0
10,2503,73
0,7,5
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
9,5,1
0,2190,55
0,0,13
1,2,3
2,0,1
7,2187,49
0,8,19
1,2,3
0,0,0
9,2192,59
0,3,10
1,2,3
0,0,0
9,2188,58
0,7,11
1,2,3
0,0,0
8,2194,68
1,1,1
1,2,3
0,0,0
9,2194,67
0,1,2
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
0,0,0
9,2195,69
0,0,0
1,2,3
9,4,1
0,1879,44
0,0,12
1,2,3
1,0,1
7,1877,41
1,6,15
1,2,3
0,0,0
8,1880,51
1,3,6
1,2,3
0,0,0
8,1878,49
1,5,8
1,2,3
0,0,0
8,1883,57
1,0,0
1,2,3
0,0,0
9,1883,57
0,0,0
1,2,3
0,0,0
9,1883,57
0,0,0
1,2,3
0,0,0
9,1883,57
0,0,0
1,2,3
8,4,1
0,1568,30
0,0,13
1,2,3
1,0,1
6,1568,29
1,4,14
1,2,3
0,0,0
7,1569,38
1,3,6
1,2,3
0,0,0
7,1567,35
1,5,9
1,2,3
0,0,0
7,1572,44
1,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
0,0,0
8,1572,44
0,0,0
1,2,3
8,4,1
0,1256,23
0,0,7
1,2,3
2,1,1
5,1257,22
1,2,8
1,2,3
0,0,0
6,1260,31
2,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
0,0,0
8,1260,31
0,0,0
1,2,3
7,2,1
0,942,18
0,0,4
1,2,3
2,0,1
5,943,17
0,1,5
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
4,2,0
0,627,12
0,0,4
1,2,3
1,0,0
3,629,12
0,0,4
1,2,3
1,0,0
3,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
0,0,0
4,629,16
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
