1,2,3
0,8,19
1,2,3
0,0,0
19,4080,112
0,3,9
1,2,3
0,0,0
19,4077,109
0,6,12
1,2,3
0,0,0
19,4079,114
0,4,7
1,2,3
0,0,0
19,4076,114
0,7,7
1,2,3
17,10,0
0,3759,72
0,0,40
1,2,3
0,0,0
17,3755,66
0,14,46
1,2,3
0,0,0
17,3766,96
0,3,16
1,2,3
0,0,0
17,3764,93
0,5,19
1,2,3
0,0,0
17,3768,105
0,1,7
1,2,3
0,0,0
17,3765,105
0,4,7
1,2,3
0,0,0
17,3768,106
0,1,6
1,2,3
0,0,0
17,3765,106
0,4,6
1,2,3
17,12,0
0,3446,66
0,0,32
1,2,3
0,0,0
17,3446,57
0,12,41
1,2,3
0,0,0
17,3455,83
0,3,15
1,2,3
0,0,0
17,3449,80
0,9,18
1,2,3
0,0,0
17,3456,92
0,2,6
1,2,3
0,0,0
17,3455,92
0,3,6
1,2,3
0,0,0
17,3455,92
0,3,6
1,2,3
0,0,0
17,3453,92
0,5,6
1,2,3
17,13,0
0,3132,59
0,0,27
1,2,3
0,0,0
17,3135,53
0,10,33
1,2,3
0,0,0
17,3141,75
0,4,11
1,2,3
0,0,0
17,3136,72
0,9,14
1,2,3
0,0,0
17,3143,81
0,2,5
1,2,3
0,0,0
17,3140,81
0,5,5
1,2,3
0,0,0
17,3141,81
0,4,5
1,2,3
0,0,0
17,3138,81
0,7,5
1,2,3
14,10,0
0,2825,56
0,0,18
1,2,3
0,0,0
14,2826,52
0,9,22
1,2,3
0,0,0
14,2834,71
0,1,3
1,2,3
0,0,0
14,2832,69
0,3,5
1,2,3
0,0,0
14,2835,74
0,0,0
1,2,3
0,0,0
14,2835,74
0,0,0
1,2,3
0,0,0
14,2835,74
0,0,0
1,2,3
0,0,0
14,2835,74
0,0,0
1,2,3
14,10,0
0,2509,50
0,0,15
1,2,3
0,0,0
14,2513,47
0,6,18
1,2,3
0,0,0
14,2519,62
0,0,3
1,2,3
0,0,0
14,2518,60
0,1,5
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
0,0,0
14,2519,65
0,0,0
1,2,3
13,9,0
0,2193,45
0,0,13
1,2,3
0,0,0
13,2196,42
0,6,16
1,2,3
0,0,0
13,2201,53
0,1,5
1,2,3
0,0,0
13,2200,53
0,2,5
1,2,3
0,0,0
13,2202,58
0,0,0
1,2,3
0,0,0
13,2202,58
0,0,0
1,2,3
0,0,0
13,2202,58
0,0,0
1,2,3
0,0,0
13,2202,58
0,0,0
1,2,3
13,11,0
0,1875,39
0,0,11
1,2,3
1,1,0
12,1880,38
0,5,12
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
0,0,0
13,1886,50
0,0,0
1,2,3
9,6,0
0,1565,35
0,0,9
1,2,3
1,0,0
8,1567,34
0,4,10
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
0,0,0
9,1571,44
0,0,0
1,2,3
8,7,0
0,1249,28
0,0,7
1,2,3
1,0,0
7,1253,27
0,3,8
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
0,0,0
8,1256,35
0,0,0
1,2,3
7,6,0
0,938,21
0,0,2
1,2,3
1,0,0
6,943,21
0,1,2
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
5,7,0
0,623,12
0,0,2
1,2,3
1,0,0
4,628,12
0,2,2
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
0,0,0
5,630,14
0,0,0
1,2,3
4,5,0
0,307,8
0,0,0
1,2,3
1,0,0
3,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
1,2,3
0,0,0
4,312,8
0,0,0
