1,2,3
1,2,3
0,0,0
13,1871,65
0,0,0
1,2,3
11,7,0
0,1556,34
0,0,16
1,2,3
0,0,0
11,1555,32
0,8,18
1,2,3
0,0,0
11,1561,49
0,2,1
1,2,3
0,0,0
11,1561,49
0,2,1
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
9,5,0
0,1243,28
0,0,14
1,2,3
0,2,0
9,1241,27
0,5,15
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
0,0,0
9,1247,42
0,1,0
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
0,0,0
9,1248,40
0,0,2
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
0,0,0
9,1248,42
0,0,0
1,2,3
7,2,0
0,933,23
0,0,9
1,2,3
0,1,0
7,931,21
0,3,11
1,2,3
0,0,0
7,935,31
0,0,1
1,2,3
0,0,0
7,934,29
0,1,3
1,2,3
0,0,0
7,935,29
0,0,3
1,2,3
0,0,0
7,933,28
0,2,4
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
0,0,0
7,935,32
0,0,0
1,2,3
6,2,0
0,617,16
0,0,8
1,2,3
0,0,1
6,616,14
0,3,9
1,2,3
0,0,0
6,619,23
0,0,1
1,2,3
0,0,0
6,618,21
0,1,3
1,2,3
0,0,0
6,619,21
0,0,3
1,2,3
0,0,0
6,617,20
0,2,4
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
0,0,0
6,619,24
0,0,0
1,2,3
3,2,1
0,303,14
0,0,1
1,2,3
1,1,1
2,303,12
0,1,3
1,2,3
0,0,0
3,305,15
0,0,1
1,2,3
0,0,0
3,305,14
0,0,2
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
