1,2,3
19,3763,90
0,6,20
1,2,3
0,0,0
19,3767,99
0,2,11
1,2,3
0,0,0
19,3763,95
0,6,15
1,2,3
0,0,0
19,3763,97
0,6,13
1,2,3
0,0,0
19,3761,97
0,8,13
1,2,3
18,6,0
0,3444,76
0,0,29
1,2,3
0,1,0
18,3439,72
0,10,33
1,2,3
0,0,0
18,3448,87
0,2,18
1,2,3
0,0,0
18,3443,85
0,7,20
1,2,3
0,0,0
18,3446,93
0,4,12
1,2,3
0,0,0
18,3444,92
0,6,13
1,2,3
0,0,0
18,3444,94
0,6,11
1,2,3
0,0,0
18,3441,93
0,9,12
1,2,3
17,7,0
0,3126,69
0,0,29
1,2,3
0,1,0
17,3122,66
0,10,32
1,2,3
0,0,0
17,3131,81
0,2,17
1,2,3
0,0,0
17,3123,78
0,10,20
1,2,3
0,0,0
17,3129,86
0,4,12
1,2,3
0,0,0
17,3127,86
0,6,12
1,2,3
0,0,0
17,3127,88
0,6,10
1,2,3
0,0,0
17,3124,87
0,9,11
1,2,3
14,6,0
0,2816,63
0,0,24
1,2,3
0,0,0
14,2812,60
0,10,27
1,2,3
0,0,0
14,2820,71
0,2,16
1,2,3
0,0,0
14,2813,69
0,9,18
1,2,3
0,0,0
14,2819,76
0,3,11
1,2,3
0,0,0
14,2815,76
0,7,11
1,2,3
0,0,0
14,2815,77
0,7,10
1,2,3
0,0,0
14,2814,76
0,8,11
1,2,3
10,6,0
0,2504,57
0,0,21
1,2,3
0,0,0
10,2500,53
0,10,25
1,2,3
0,0,0
10,2506,62
0,4,16
1,2,3
0,0,0
10,2500,62
0,10,16
1,2,3
0,0,0
10,2508,69
0,2,9
1,2,3
0,0,0
10,2506,69
0,4,9
1,2,3
0,0,0
10,2509,73
0,1,5
1,2,3
0,0,0
10,2509,73
0,1,5
1,2,3
7,6,0
0,2192,49
0,0,19
1,2,3
0,0,0
7,2190,46
0,8,22
1,2,3
0,0,0
7,2195,53
0,3,15
1,2,3
0,0,0
7,2190,53
0,8,15
1,2,3
0,0,0
7,2196,60
0,2,8
1,2,3
0,0,0
7,2191,60
0,7,8
1,2,3
0,0,0
7,2198,68
0,0,0
1,2,3
0,0,0
7,2198,68
0,0,0
1,2,3
3,2,0
0,1884,45
0,0,15
1,2,3
0,0,0
3,1880,41
0,6,19
1,2,3
0,0,0
3,1883,46
0,3,14
1,2,3
0,0,0
3,1878,46
0,8,14
1,2,3
0,0,0
3,1885,56
0,1,4
1,2,3
0,0,0
3,1880,56
0,6,4
1,2,3
0,0,0
3,1886,60
0,0,0
1,2,3
0,0,0
3,1885,60
0,1,0
1,2,3
3,2,0
0,1568,38
0,0,13
1,2,3
0,0,0
3,1567,38
0,3,13
1,2,3
0,0,0
3,1569,44
0,1,7
1,2,3
0,0,0
3,1566,44
0,4,7
1,2,3
0,0,0
3,1567,47
0,3,4
1,2,3
0,0,0
3,1563,47
0,7,4
1,2,3
0,0,0
3,1570,51
0,0,0
1,2,3
0,0,0
3,1570,51
0,0,0
1,2,3
2,3,0
0,1255,32
0,0,7
1,2,3
0,0,0
2,1256,31
0,2,8
1,2,3
0,0,0
2,1257,36
0,1,3
1,2,3
0,0,0
2,1257,36
0,1,3
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
0,0,0
2,1258,39
0,0,0
1,2,3
1,1,0
0,942,25
0,0,5
1,2,3
0,0,0
1,943,25
0,0,5
1,2,3
0,0,0
1,943,27
0,0,3
1,2,3
0,0,0
1,943,27
0,0,3
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
0,0,0
1,943,30
0,0,0
1,2,3
1,1,0
0,627,16
0,0,4
1,2,3
0,0,0
1,628,16
0,0,4
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
1,2,0
0,314,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
