1,2,3
14,3444,95
0,7,13
1,2,3
0,0,0
14,3449,100
0,2,8
1,2,3
0,0,0
14,3444,98
0,7,10
1,2,3
13,6,0
0,3133,67
0,0,29
1,2,3
0,0,0
13,3128,60
0,11,36
1,2,3
0,0,0
13,3137,83
0,2,13
1,2,3
0,0,0
13,3130,79
0,9,17
1,2,3
0,0,0
13,3134,86
0,5,10
1,2,3
0,0,0
13,3131,83
0,8,13
1,2,3
0,0,0
13,3137,90
0,2,6
1,2,3
0,0,0
13,3132,89
0,7,7
1,2,3
12,4,0
0,2822,62
0,0,23
1,2,3
0,0,0
12,2813,56
0,13,29
1,2,3
0,0,0
12,2823,78
0,3,7
1,2,3
0,0,0
12,2819,77
0,7,8
1,2,3
0,0,0
12,2823,81
0,3,4
1,2,3
0,0,0
12,2821,81
0,5,4
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
0,0,0
12,2826,85
0,0,0
1,2,3
11,4,0
0,2506,58
0,0,19
1,2,3
0,0,0
11,2497,53
0,13,24
1,2,3
0,0,0
11,2507,70
0,3,7
1,2,3
0,0,0
11,2503,69
0,7,8
1,2,3
0,0,0
11,2507,73
0,3,4
1,2,3
0,0,0
11,2505,73
0,5,4
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
0,0,0
11,2510,77
0,0,0
1,2,3
8,4,0
0,2191,50
0,0,20
1,2,3
0,0,0
8,2183,48
0,12,22
1,2,3
0,0,0
8,2193,63
0,2,7
1,2,3
0,0,0
8,2190,63
0,5,7
1,2,3
0,0,0
8,2191,66
0,4,4
1,2,3
0,0,0
8,2191,66
0,4,4
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
0,0,0
8,2195,70
0,0,0
1,2,3
7,2,0
0,1880,45
0,0,15
1,2,3
0,0,0
7,1873,44
0,9,16
1,2,3
0,0,0
7,1880,56
0,2,4
1,2,3
0,0,0
7,1877,56
0,5,4
1,2,3
0,0,0
7,1878,56
0,4,4
1,2,3
0,0,0
7,1878,56
0,4,4
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
0,0,0
7,1882,60
0,0,0
1,2,3
7,4,0
0,1562,42
0,0,9
1,2,3
0,0,0
7,1561,42
0,5,9
1,2,3
0,0,0
7,1565,48
0,1,3
1,2,3
0,0,0
7,1563,48
0,3,3
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
0,0,0
7,1566,51
0,0,0
1,2,3
6,2,0
0,1250,35
0,0,6
1,2,3
0,0,0
6,1247,35
0,5,6
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
3,1,0
0,943,21
0,0,6
1,2,3
2,0,0
1,940,21
0,4,6
1,2,3
0,0,0
1,944,27
2,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
0,0,0
3,944,27
0,0,0
1,2,3
2,0,0
0,626,19
0,0,2
1,2,3
2,0,0
0,624,18
0,2,3
1,2,3
0,0,0
1,626,21
1,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
1,2,3
0,0,0
2,626,21
0,0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
