1,2,3
0,2822,55
0,0,23
1,2,3
1,1,1
15,2823,50
0,5,27
1,2,3
0,0,0
16,2826,63
0,3,15
1,2,3
0,0,0
16,2822,63
0,7,15
1,2,3
0,0,0
16,2823,66
0,6,12
1,2,3
0,0,0
16,2818,65
0,11,13
1,2,3
0,0,0
16,2821,66
0,8,12
1,2,3
0,0,0
16,2817,66
0,12,12
1,2,3
16,9,0
0,2504,50
0,0,19
1,2,3
1,1,1
15,2505,44
0,7,24
1,2,3
0,0,0
16,2508,56
0,5,13
1,2,3
0,0,0
16,2507,55
0,6,14
1,2,3
0,0,0
16,2508,59
0,5,10
1,2,3
0,0,0
16,2502,58
0,11,11
1,2,3
0,0,0
16,2506,63
0,7,6
1,2,3
0,0,0
16,2505,63
0,8,6
1,2,3
14,8,1
0,2192,43
0,0,15
1,2,3
1,0,1
13,2193,39
0,7,19
1,2,3
0,0,0
14,2196,51
0,4,8
1,2,3
0,0,0
14,2194,50
0,6,9
1,2,3
0,0,0
14,2197,54
0,3,5
1,2,3
0,0,0
14,2194,54
0,6,5
1,2,3
0,0,0
14,2194,54
0,6,5
1,2,3
0,0,0
14,2193,54
0,7,5
1,2,3
9,3,1
0,1888,36
0,0,12
1,2,3
1,0,1
8,1883,32
0,8,16
1,2,3
0,0,0
9,1890,44
0,1,5
1,2,3
0,0,0
9,1889,44
0,2,5
1,2,3
0,0,0
9,1889,45
0,2,4
1,2,3
0,0,0
9,1885,45
0,6,4
1,2,3
0,0,0
9,1891,49
0,0,0
1,2,3
0,0,0
9,1891,49
0,0,0
1,2,3
7,4,1
0,1574,28
0,0,10
1,2,3
1,0,1
6,1569,25
0,9,13
1,2,3
0,0,0
7,1576,35
0,2,4
1,2,3
0,0,0
7,1576,35
0,2,4
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
0,0,0
7,1578,39
0,0,0
1,2,3
6,5,1
0,1262,22
0,0,3
1,2,3
1,0,1
5,1265,20
0,2,5
1,2,3
0,0,0
6,1266,23
0,1,3
1,2,3
0,0,0
6,1264,23
0,3,3
1,2,3
0,0,0
6,1267,26
0,0,0
1,2,3
0,0,0
6,1267,26
0,0,0
1,2,3
0,0,0
6,1267,26
0,0,0
1,2,3
0,0,0
6,1267,26
0,0,0
1,2,3
4,2,1
0,947,17
0,0,3
1,2,3
1,1,1
3,945,15
0,3,5
1,2,3
0,0,0
4,947,18
0,2,3
1,2,3
0,0,0
4,947,18
0,2,3
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
0,0,0
4,949,21
0,0,0
1,2,3
1,0,1
0,633,10
0,0,4
1,2,3
1,1,1
0,628,9
0,4,5
1,2,3
0,0,0
1,633,12
0,0,3
1,2,3
0,0,0
1,630,11
0,3,4
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
1,0,0
0,313,7
0,0,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,312,7
0,1,3
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
