1,2,3
0,17,66
1,2,3
0,0,0
26,4058,113
0,2,24
1,2,3
0,0,0
26,4054,114
0,6,23
1,2,3
0,0,0
26,4057,121
0,3,16
1,2,3
0,0,0
26,4050,121
0,10,16
1,2,3
0,0,0
26,4050,123
0,10,14
1,2,3
0,0,0
26,4047,122
0,13,15
1,2,3
24,14,1
0,3732,74
0,0,53
1,2,3
2,1,1
22,3730,67
0,15,60
1,2,3
0,0,0
24,3744,106
0,2,22
1,2,3
0,0,0
24,3739,107
0,7,21
1,2,3
0,0,0
24,3743,113
0,3,15
1,2,3
0,0,0
24,3736,113
0,10,15
1,2,3
0,0,0
24,3736,114
0,10,14
1,2,3
0,0,0
24,3733,113
0,13,15
1,2,3
23,12,0
0,3420,69
0,0,49
1,2,3
1,1,0
22,3418,65
0,13,53
1,2,3
0,0,0
23,3431,99
0,1,19
1,2,3
0,0,0
23,3427,100
0,5,18
1,2,3
0,0,0
23,3428,104
0,4,14
1,2,3
0,0,0
23,3425,104
0,7,14
1,2,3
0,0,0
23,3425,104
0,7,14
1,2,3
0,0,0
23,3423,104
0,9,14
1,2,3
22,10,0
0,3109,70
0,0,37
1,2,3
1,1,1
21,3108,66
0,10,40
1,2,3
0,0,0
22,3117,92
0,2,15
1,2,3
0,0,0
22,3116,92
0,3,15
1,2,3
0,0,0
22,3116,95
0,3,12
1,2,3
0,0,0
22,3113,94
0,6,13
1,2,3
0,0,0
22,3113,95
0,6,12
1,2,3
0,0,0
22,3111,95
0,8,12
1,2,3
20,9,0
0,2797,65
0,0,32
1,2,3
1,1,1
19,2798,61
0,7,35
1,2,3
0,0,0
20,2805,85
0,1,12
1,2,3
0,0,0
20,2804,84
0,2,13
1,2,3
0,0,0
20,2806,90
0,0,7
1,2,3
0,0,0
20,2804,88
0,2,9
1,2,3
0,0,0
20,2804,90
0,2,7
1,2,3
0,0,0
20,2802,89
0,4,8
1,2,3
18,10,0
0,2490,52
0,0,28
1,2,3
1,1,1
17,2492,48
0,7,31
1,2,3
0,0,0
18,2500,73
0,0,7
1,2,3
0,0,0
18,2500,72
0,0,8
1,2,3
0,0,0
18,2500,76
0,0,4
1,2,3
0,0,0
18,2500,75
0,0,5
1,2,3
0,0,0
18,2500,77
0,0,3
1,2,3
0,0,0
18,2500,77
0,0,3
1,2,3
16,11,0
0,2177,47
0,0,22
1,2,3
0,0,0
16,2180,44
0,8,25
1,2,3
0,0,0
16,2188,62
0,0,7
1,2,3
0,0,0
16,2186,60
0,2,9
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
0,0,0
16,2188,69
0,0,0
1,2,3
15,9,0
0,1868,44
0,0,13
1,2,3
0,1,0
15,1873,43
0,3,14
1,2,3
0,0,0
15,1877,52
0,0,5
1,2,3
0,0,0
15,1877,52
0,0,5
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
0,0,0
15,1877,57
0,0,0
1,2,3
15,10,0
0,1550,41
0,0,8
1,2,3
0,1,0
15,1559,41
0,0,8
1,2,3
0,0,0
15,1560,47
0,0,2
1,2,3
0,0,0
15,1560,47
0,0,2
1,2,3
0,0,0
15,1560,49
0,0,0
1,2,3
0,0,0
15,1560,49
0,0,0
1,2,3
0,0,0
15,1560,49
0,0,0
1,2,3
0,0,0
15,1560,49
0,0,0
1,2,3
9,7,0
0,1244,31
0,0,8
1,2,3
0,2,1
9,1248,30
0,1,8
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
0,0,0
9,1251,39
0,0,0
1,2,3
6,6,0
0,932,22
0,0,8
1,2,3
0,0,0
6,935,22
0,3,8
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
6,8,0
0,620,13
0,0,2
1,2,3
0,0,0
6,628,13
0,0,2
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
5,2,0
0,309,8
0,0,0
1,2,3
1,1,1
4,310,6
0,0,1
1,2,3
0,0,0
5,311,8
0,0,0
1,2,3
0,0,0
5,311,8
0,0,0
1,2,3
0,0,0
5,311,8
0,0,0
1,2,3
0,0,0
5,311,8
0,0,0
1,2,3
0,0,0
5,311,8
0,0,0
1,2,3
0,0,0
5,311,8
0,0,0
