1,2,3
2,0,1
20,4055,74
0,12,59
1,2,3
0,0,0
22,4065,110
0,2,24
1,2,3
0,0,0
22,4063,110
0,4,24
1,2,3
0,0,0
22,4065,121
0,2,13
1,2,3
0,0,0
22,4061,121
0,6,13
1,2,3
0,0,0
22,4064,122
0,3,12
1,2,3
0,0,0
22,4060,122
0,7,12
1,2,3
21,12,2
0,3741,74
0,0,48
1,2,3
2,0,2
19,3740,68
0,13,54
1,2,3
0,0,0
21,3750,104
0,3,20
1,2,3
0,0,0
21,3748,104
0,5,20
1,2,3
0,0,0
21,3750,112
0,3,12
1,2,3
0,0,0
21,3748,112
0,5,12
1,2,3
0,0,0
21,3751,117
0,2,7
1,2,3
0,0,0
21,3749,116
0,4,8
1,2,3
19,11,2
0,3437,66
0,0,38
1,2,3
3,0,2
16,3436,60
0,12,44
1,2,3
0,0,0
19,3446,89
0,2,17
1,2,3
0,0,0
19,3442,89
0,6,17
1,2,3
0,0,0
19,3446,100
0,2,6
1,2,3
0,0,0
19,3445,100
0,3,6
1,2,3
0,0,0
19,3448,105
0,0,1
1,2,3
0,0,0
19,3448,104
0,0,2
1,2,3
18,8,2
0,3128,59
0,0,33
1,2,3
3,1,2
15,3125,54
0,10,38
1,2,3
0,0,0
18,3134,78
0,2,16
1,2,3
0,0,0
18,3130,78
0,6,16
1,2,3
0,0,0
18,3136,92
0,0,2
1,2,3
0,0,0
18,3136,91
0,0,3
1,2,3
0,0,0
18,3136,94
0,0,0
1,2,3
0,0,0
18,3136,94
0,0,0
1,2,3
17,8,1
0,2816,56
0,0,25
1,2,3
2,0,1
15,2817,53
0,7,28
1,2,3
0,0,0
17,2822,68
0,2,14
1,2,3
0,0,0
17,2819,67
0,5,15
1,2,3
0,0,0
17,2824,79
0,0,3
1,2,3
0,0,0
17,2824,79
0,0,3
1,2,3
0,0,0
17,2824,82
0,0,0
1,2,3
0,0,0
17,2824,82
0,0,0
1,2,3
16,10,1
0,2495,57
0,0,19
1,2,3
2,0,1
14,2499,54
0,6,22
1,2,3
0,0,0
16,2502,62
0,3,15
1,2,3
0,0,0
16,2499,62
0,6,15
1,2,3
0,0,0
16,2505,74
0,0,3
1,2,3
0,0,0
16,2505,74
0,0,3
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2504,77
0,1,0
1,2,3
14,13,1
0,2181,50
0,0,14
1,2,3
1,0,1
13,2191,47
0,3,17
1,2,3
0,0,0
14,2192,52
0,2,13
1,2,3
0,0,0
14,2189,52
0,5,13
1,2,3
0,0,0
14,2194,62
0,0,3
1,2,3
0,0,0
14,2193,62
0,1,3
1,2,3
0,0,0
14,2193,65
0,1,0
1,2,3
0,0,0
14,2193,65
0,1,0
1,2,3
11,8,1
0,1872,46
0,0,11
1,2,3
1,0,1
10,1877,43
0,3,14
1,2,3
0,0,0
11,1879,48
0,1,10
1,2,3
0,0,0
11,1877,48
0,3,10
1,2,3
0,0,0
10,1880,55
1,0,3
1,2,3
0,0,0
11,1880,55
0,0,3
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
0,0,0
11,1880,58
0,0,0
1,2,3
9,6,1
0,1562,39
0,0,7
1,2,3
1,1,2
8,1564,36
0,3,9
1,2,3
0,0,0
9,1567,44
0,1,3
1,2,3
0,0,0
9,1566,43
0,2,4
1,2,3
0,0,0
8,1568,47
1,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
0,0,0
9,1568,47
0,0,0
1,2,3
6,2,0
0,1250,34
0,0,7
1,2,3
0,1,1
6,1248,31
0,3,9
1,2,3
0,0,0
6,1251,38
0,1,3
1,2,3
0,0,0
6,1249,37
0,3,4
1,2,3
0,0,0
5,1252,41
1,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
4,2,0
0,938,26
0,0,4
1,2,3
0,1,1
4,935,24
0,4,5
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,939,30
0,1,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
0,0,0
4,940,30
0,0,0
1,2,3
4,2,0
0,623,16
0,0,4
1,2,3
1,1,1
3,622,15
0,2,4
1,2,3
0,0,0
3,625,20
1,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
2,0,0
0,310,10
0,0,2
1,2,3
0,0,0
1,309,9
1,1,3
1,2,3
0,0,0
1,310,12
1,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
1,2,3
0,0,0
2,310,12
0,0,0
