1,2,3
16,4375,83
0,16,54
1,2,3
0,0,0
17,4390,116
0,2,22
1,2,3
0,0,0
17,4380,114
0,12,24
1,2,3
0,0,0
17,4385,121
0,7,17
1,2,3
0,0,0
17,4383,120
0,9,18
1,2,3
0,0,0
17,4385,123
0,7,15
1,2,3
0,0,0
17,4384,121
0,8,17
1,2,3
16,7,1
0,4074,87
0,0,38
1,2,3
1,0,1
15,4068,78
0,13,47
1,2,3
0,0,0
16,4078,104
0,3,22
1,2,3
0,0,0
16,4068,99
0,13,27
1,2,3
0,0,0
16,4073,108
0,8,18
1,2,3
0,0,0
16,4071,108
0,10,18
1,2,3
0,0,0
16,4073,111
0,8,15
1,2,3
0,0,0
16,4070,109
0,11,17
1,2,3
14,6,1
0,3757,81
0,0,39
1,2,3
1,0,1
13,3752,75
0,11,45
1,2,3
0,0,0
14,3760,101
0,3,20
1,2,3
0,0,0
14,3751,96
0,12,25
1,2,3
0,0,0
14,3755,104
0,8,17
1,2,3
0,0,0
14,3752,104
0,11,17
1,2,3
0,0,0
14,3754,106
0,9,15
1,2,3
0,0,0
14,3753,105
0,10,16
1,2,3
13,6,1
0,3440,76
0,0,37
1,2,3
1,0,1
12,3434,70
0,12,43
1,2,3
0,0,0
13,3443,98
0,3,16
1,2,3
0,0,0
13,3438,94
0,8,20
1,2,3
0,0,0
13,3440,98
0,6,16
1,2,3
0,0,0
13,3437,98
0,9,16
1,2,3
0,0,0
13,3440,104
0,6,10
1,2,3
0,0,0
13,3439,103
0,7,11
1,2,3
12,5,0
0,3126,67
0,0,38
1,2,3
0,0,0
12,3118,64
0,13,41
1,2,3
0,0,0
12,3129,87
0,2,18
1,2,3
0,0,0
12,3125,85
0,6,20
1,2,3
0,0,0
12,3127,92
0,4,13
1,2,3
0,0,0
12,3124,89
0,7,16
1,2,3
0,0,0
12,3125,93
0,6,12
1,2,3
0,0,0
12,3122,93
0,9,12
1,2,3
11,5,0
0,2812,63
0,0,32
1,2,3
0,0,0
11,2806,59
0,11,36
1,2,3
0,0,0
11,2815,80
0,2,15
1,2,3
0,0,0
11,2811,78
0,6,17
1,2,3
0,0,0
11,2813,82
0,4,13
1,2,3
0,0,0
11,2810,79
0,7,16
1,2,3
0,0,0
11,2812,83
0,5,12
1,2,3
0,0,0
11,2810,83
0,7,12
1,2,3
11,5,0
0,2494,60
0,0,28
1,2,3
0,0,0
11,2488,57
0,11,31
1,2,3
0,0,0
11,2497,75
0,2,13
1,2,3
0,0,0
11,2493,73
0,6,15
1,2,3
0,0,0
11,2495,78
0,4,10
1,2,3
0,0,0
11,2491,75
0,8,13
1,2,3
0,0,0
11,2493,80
0,6,8
1,2,3
0,0,0
11,2492,80
0,7,8
1,2,3
9,3,0
0,2184,55
0,0,22
1,2,3
0,0,0
9,2173,51
0,14,26
1,2,3
0,0,0
9,2185,66
0,2,11
1,2,3
0,0,0
9,2179,65
0,8,12
1,2,3
0,0,0
9,2186,72
0,1,5
1,2,3
0,0,0
9,2186,72
0,1,5
1,2,3
0,0,0
9,2187,74
0,0,3
1,2,3
0,0,0
9,2186,74
0,1,3
1,2,3
8,3,0
0,1870,45
0,0,23
1,2,3
0,0,0
8,1860,40
0,13,28
1,2,3
0,0,0
8,1870,56
0,3,12
1,2,3
0,0,0
8,1866,56
0,7,12
1,2,3
0,0,0
8,1872,63
0,1,5
1,2,3
0,0,0
8,1872,63
0,1,5
1,2,3
0,0,0
8,1873,65
0,0,3
1,2,3
0,0,0
8,1872,65
0,1,3
1,2,3
7,3,0
0,1560,39
0,0,15
1,2,3
0,0,0
7,1551,35
0,12,19
1,2,3
0,0,0
7,1560,43
0,3,11
1,2,3
0,0,0
7,1556,43
0,7,11
1,2,3
0,0,0
7,1562,49
0,1,5
1,2,3
0,0,0
7,1562,49
0,1,5
1,2,3
0,0,0
7,1563,51
0,0,3
1,2,3
0,0,0
7,1562,51
0,1,3
1,2,3
6,1,0
0,1251,32
0,0,9
1,2,3
0,0,0
6,1248,27
0,4,14
1,2,3
0,0,0
6,1251,34
0,1,7
1,2,3
0,0,0
6,1249,34
0,3,7
1,2,3
0,0,0
6,1252,37
0,0,4
1,2,3
0,0,0
6,1252,37
0,0,4
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
0,0,0
6,1252,41
0,0,0
1,2,3
5,2,0
0,938,20
0,0,9
1,2,3
0,0,0
5,936,18
0,4,11
1,2,3
0,0,0
5,939,26
0,1,3
1,2,3
0,0,0
5,939,26
0,1,3
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
0,0,0
5,940,29
0,0,0
1,2,3
3,4,0
0,625,13
0,0,4
1,2,3
0,0,0
3,626,11
0,3,6
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
2,3
313,10
0,1
2,3
312,9
1,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
