1,2,3
16,3122,109
0,1,0
1,2,3
0,0,0
16,3123,109
0,0,0
1,2,3
0,0,0
16,3123,109
0,0,0
1,2,3
16,14,0
0,2797,67
0,0,29
1,2,3
1,1,0
15,2799,60
0,11,36
1,2,3
0,0,0
16,2810,91
0,1,5
1,2,3
0,0,0
16,2804,86
0,7,10
1,2,3
0,0,0
16,2811,96
0,0,0
1,2,3
0,0,0
16,2810,96
0,1,0
1,2,3
0,0,0
16,2811,96
0,0,0
1,2,3
0,0,0
16,2811,96
0,0,0
1,2,3
15,12,1
0,2492,60
0,0,18
1,2,3
1,0,1
14,2495,56
0,9,22
1,2,3
0,0,0
15,2504,77
0,0,2
1,2,3
0,0,0
15,2500,74
0,4,5
1,2,3
0,0,0
15,2503,79
0,1,0
1,2,3
0,0,0
15,2502,77
0,2,2
1,2,3
0,0,0
15,2504,79
0,0,0
1,2,3
0,0,0
15,2504,78
0,0,1
1,2,3
14,10,1
0,2180,55
0,0,13
1,2,3
1,0,1
13,2185,52
0,5,16
1,2,3
0,0,0
14,2190,67
0,0,2
1,2,3
0,0,0
14,2189,67
0,1,2
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
13,9,1
0,1864,53
0,0,9
1,2,3
1,0,1
12,1869,47
0,4,15
1,2,3
0,0,0
13,1873,61
0,0,2
1,2,3
0,0,0
13,1871,60
0,2,3
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
0,0,0
13,1873,63
0,0,0
1,2,3
11,7,0
0,1554,44
0,0,8
1,2,3
1,0,0
10,1557,41
0,4,11
1,2,3
0,0,0
11,1560,49
0,1,3
1,2,3
0,0,0
11,1557,49
0,4,3
1,2,3
0,0,0
11,1561,52
0,0,0
1,2,3
0,0,0
11,1559,52
0,2,0
1,2,3
0,0,0
11,1561,52
0,0,0
1,2,3
0,0,0
11,1561,52
0,0,0
1,2,3
8,8,0
0,1241,36
0,0,6
1,2,3
0,0,0
8,1247,35
0,2,7
1,2,3
0,0,0
8,1248,39
0,1,3
1,2,3
0,0,0
8,1246,39
0,3,3
1,2,3
0,0,0
8,1249,42
0,0,0
1,2,3
0,0,0
8,1247,42
0,2,0
1,2,3
0,0,0
8,1249,42
0,0,0
1,2,3
0,0,0
8,1249,42
0,0,0
1,2,3
5,5,0
0,933,28
0,0,3
1,2,3
0,0,0
5,936,27
0,2,4
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,937,31
0,1,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
0,0,0
5,938,31
0,0,0
1,2,3
2,3,0
0,620,22
0,0,2
1,2,3
0,0,0
2,621,21
0,2,3
1,2,3
0,0,0
2,622,24
0,1,0
1,2,3
0,0,0
2,622,21
0,1,3
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
0,0,0
2,623,24
0,0,0
1,2,3
1,0,0
0,313,10
0,0,0
1,2,3
0,0,0
1,312,9
0,1,1
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
