1,2,3
0,0,0
16,3125,78
0,9,20
1,2,3
0,0,0
16,3129,85
0,5,13
1,2,3
0,0,0
16,3126,84
0,8,14
1,2,3
0,0,0
16,3128,86
0,6,12
1,2,3
0,0,0
16,3124,85
0,10,13
1,2,3
13,5,1
0,2816,61
0,0,27
1,2,3
1,0,1
12,2808,54
0,13,34
1,2,3
0,0,0
13,2819,74
0,2,15
1,2,3
0,0,0
13,2812,74
0,9,15
1,2,3
0,0,0
13,2818,80
0,3,9
1,2,3
0,0,0
13,2813,80
0,8,9
1,2,3
0,0,0
13,2817,82
0,4,7
1,2,3
0,0,0
13,2813,79
0,8,10
1,2,3
13,4,1
0,2503,56
0,0,21
1,2,3
1,0,1
12,2499,54
0,8,23
1,2,3
0,0,0
13,2506,65
0,1,13
1,2,3
0,0,0
13,2499,64
0,8,14
1,2,3
0,0,0
13,2502,72
0,5,6
1,2,3
0,0,0
13,2499,72
0,8,6
1,2,3
0,0,0
13,2502,73
0,5,5
1,2,3
0,0,0
13,2500,73
0,7,5
1,2,3
12,5,1
0,2186,50
0,0,19
1,2,3
1,0,1
11,2186,48
0,5,21
1,2,3
0,0,0
12,2191,57
0,0,13
1,2,3
0,0,0
12,2185,56
0,6,14
1,2,3
0,0,0
12,2187,64
0,4,6
1,2,3
0,0,0
12,2184,64
0,7,6
1,2,3
0,0,0
12,2186,65
0,5,5
1,2,3
0,0,0
12,2185,65
0,6,5
1,2,3
8,6,1
0,1877,43
0,0,14
1,2,3
2,0,1
6,1879,41
0,4,16
1,2,3
0,0,0
8,1883,54
0,0,4
1,2,3
0,0,0
8,1879,54
0,4,4
1,2,3
0,0,0
8,1881,54
0,2,4
1,2,3
0,0,0
8,1877,54
0,6,4
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
0,0,0
8,1883,58
0,0,0
1,2,3
6,5,1
0,1559,38
0,0,15
1,2,3
1,0,1
5,1559,35
0,5,18
1,2,3
0,0,0
6,1563,49
0,1,5
1,2,3
0,0,0
6,1559,49
0,5,5
1,2,3
0,0,0
6,1560,50
0,4,4
1,2,3
0,0,0
6,1558,50
0,6,4
1,2,3
0,0,0
6,1564,54
0,0,0
1,2,3
0,0,0
6,1564,54
0,0,0
1,2,3
4,4,1
0,1242,35
0,0,13
1,2,3
1,0,1
3,1242,33
0,4,15
1,2,3
0,0,0
4,1245,45
0,1,4
1,2,3
0,0,0
4,1241,44
0,5,5
1,2,3
0,0,0
4,1241,44
0,5,5
1,2,3
0,0,0
4,1239,44
0,7,5
1,2,3
0,0,0
4,1246,49
0,0,0
1,2,3
0,0,0
4,1246,49
0,0,0
1,2,3
2,2,1
0,936,25
0,0,8
1,2,3
1,0,1
1,934,23
0,4,10
1,2,3
0,0,0
2,936,30
0,2,4
1,2,3
0,0,0
2,933,30
0,5,4
1,2,3
0,0,0
2,937,33
0,1,1
1,2,3
0,0,0
2,937,33
0,1,1
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
0,0,0
2,938,34
0,0,0
1,2,3
1,0,0
0,628,16
0,0,4
1,2,3
0,0,0
1,625,16
0,3,4
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
1,2,3
0,0,0
1,628,20
0,0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
2,3
314,10
0,0
