1,2,3
1,2,3
0,0,0
20,4379,121
0,8,19
1,2,3
0,0,0
20,4382,123
0,5,17
1,2,3
0,0,0
20,4380,122
0,7,18
1,2,3
18,8,2
0,4071,79
0,0,45
1,2,3
1,2,2
17,4058,71
0,19,53
1,2,3
0,0,0
18,4077,107
0,2,19
1,2,3
0,0,0
18,4070,105
0,9,21
1,2,3
0,0,0
18,4074,112
0,5,14
1,2,3
0,0,0
18,4068,111
0,11,15
1,2,3
0,0,0
18,4072,114
0,7,12
1,2,3
0,0,0
18,4069,114
0,10,12
1,2,3
16,7,1
0,3758,74
0,0,42
1,2,3
0,1,1
16,3752,69
0,12,47
1,2,3
0,0,0
16,3764,97
0,1,20
1,2,3
0,0,0
16,3753,95
0,12,22
1,2,3
0,0,0
16,3760,103
0,5,14
1,2,3
0,0,0
16,3754,101
0,11,16
1,2,3
0,0,0
16,3758,105
0,7,12
1,2,3
0,0,0
16,3755,104
0,10,13
1,2,3
13,6,1
0,3443,67
0,0,43
1,2,3
0,1,1
13,3434,63
0,14,47
1,2,3
0,0,0
13,3448,90
0,1,21
1,2,3
0,0,0
13,3437,88
0,12,23
1,2,3
0,0,0
13,3443,96
0,6,15
1,2,3
0,0,0
13,3438,95
0,11,16
1,2,3
0,0,0
13,3441,99
0,8,12
1,2,3
0,0,0
13,3439,98
0,10,13
1,2,3
9,6,0
0,3129,60
0,0,44
1,2,3
0,0,0
9,3122,56
0,13,48
1,2,3
0,0,0
9,3132,82
0,3,22
1,2,3
0,0,0
9,3126,80
0,9,24
1,2,3
0,0,0
9,3130,89
0,5,15
1,2,3
0,0,0
9,3124,88
0,11,16
1,2,3
0,0,0
9,3126,92
0,9,12
1,2,3
0,0,0
9,3124,91
0,11,13
1,2,3
7,6,0
0,2816,54
0,0,40
1,2,3
0,0,0
7,2812,50
0,10,44
1,2,3
0,0,0
7,2820,75
0,2,19
1,2,3
0,0,0
7,2815,72
0,7,22
1,2,3
0,0,0
7,2817,79
0,5,15
1,2,3
0,0,0
7,2811,78
0,11,16
1,2,3
0,0,0
7,2813,82
0,9,12
1,2,3
0,0,0
7,2811,81
0,11,13
1,2,3
4,5,0
0,2508,53
0,0,28
1,2,3
0,0,0
4,2505,49
0,8,32
1,2,3
0,0,0
4,2510,63
0,3,18
1,2,3
0,0,0
4,2506,62
0,7,19
1,2,3
0,0,0
4,2508,67
0,5,14
1,2,3
0,0,0
4,2504,67
0,9,14
1,2,3
0,0,0
4,2505,68
0,8,13
1,2,3
0,0,0
4,2502,68
0,11,13
1,2,3
3,4,0
0,2194,48
0,0,24
1,2,3
0,1,0
3,2189,45
0,8,27
1,2,3
0,0,0
3,2196,58
0,2,14
1,2,3
0,0,0
3,2191,56
0,7,16
1,2,3
0,0,0
3,2193,63
0,5,9
1,2,3
0,0,0
3,2190,63
0,8,9
1,2,3
0,0,0
3,2192,67
0,6,5
1,2,3
0,0,0
3,2190,67
0,8,5
1,2,3
2,3,0
0,1886,38
0,0,20
1,2,3
0,0,0
2,1886,36
0,3,22
1,2,3
0,0,0
2,1888,46
0,1,12
1,2,3
0,0,0
2,1882,46
0,7,12
1,2,3
0,0,0
2,1883,49
0,6,9
1,2,3
0,0,0
2,1883,49
0,6,9
1,2,3
0,0,0
2,1885,53
0,4,5
1,2,3
0,0,0
2,1883,53
0,6,5
1,2,3
2,3,0
0,1569,36
0,0,14
1,2,3
0,0,0
2,1569,35
0,3,15
1,2,3
0,0,0
2,1569,39
0,3,11
1,2,3
0,0,0
2,1567,39
0,5,11
1,2,3
0,0,0
2,1569,45
0,3,5
1,2,3
0,0,0
2,1568,45
0,4,5
1,2,3
0,0,0
2,1568,45
0,4,5
1,2,3
0,0,0
2,1567,45
0,5,5
1,2,3
2,2,0
0,1256,28
0,0,11
1,2,3
0,0,0
2,1254,28
0,4,11
1,2,3
0,0,0
2,1256,34
0,2,5
1,2,3
0,0,0
2,1255,34
0,3,5
1,2,3
0,0,0
2,1255,34
0,3,5
1,2,3
0,0,0
2,1254,34
0,4,5
1,2,3
0,0,0
2,1254,34
0,4,5
1,2,3
0,0,0
2,1253,34
0,5,5
1,2,3
1,1,0
0,940,24
0,0,8
1,2,3
0,0,0
1,937,24
0,4,8
1,2,3
0,0,0
1,939,28
0,2,4
1,2,3
0,0,0
1,938,28
0,3,4
1,2,3
0,0,0
1,938,28
0,3,4
1,2,3
0,0,0
1,938,28
0,3,4
1,2,3
0,0,0
1,941,32
0,0,0
1,2,3
0,0,0
1,941,32
0,0,0
2,3
631,13
0,5
2,3
628,13
3,5
2,3
629,15
2,3
2,3
628,15
3,3
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
315,8
0,1
2,3
314,7
1,2
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
