1,2,3
21,3762,102
0,3,10
1,2,3
0,0,0
21,3760,102
0,5,10
1,2,3
0,0,0
21,3762,102
0,3,10
1,2,3
0,0,0
21,3762,102
0,3,10
1,2,3
21,8,0
0,3448,69
0,0,27
1,2,3
0,0,0
21,3447,62
0,9,34
1,2,3
0,0,0
21,3454,83
0,2,13
1,2,3
0,0,0
21,3448,82
0,8,14
1,2,3
0,0,0
21,3456,92
0,0,4
1,2,3
0,0,0
21,3454,92
0,2,4
1,2,3
0,0,0
21,3456,96
0,0,0
1,2,3
0,0,0
21,3456,96
0,0,0
1,2,3
19,8,0
0,3133,68
0,0,20
1,2,3
0,0,0
19,3135,62
0,6,26
1,2,3
0,0,0
19,3140,78
0,1,10
1,2,3
0,0,0
19,3136,76
0,5,12
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
0,0,0
19,3141,88
0,0,0
1,2,3
18,9,0
0,2814,65
0,0,17
1,2,3
0,1,0
18,2817,62
0,5,20
1,2,3
0,0,0
18,2821,76
0,2,6
1,2,3
0,0,0
18,2819,76
0,4,6
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
0,0,0
18,2823,82
0,0,0
1,2,3
16,7,0
0,2498,60
0,0,17
1,2,3
0,1,0
16,2499,56
0,5,21
1,2,3
0,0,0
16,2503,71
0,2,6
1,2,3
0,0,0
16,2501,71
0,4,6
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
0,0,0
16,2505,77
0,0,0
1,2,3
14,7,0
0,2183,51
0,0,18
1,2,3
0,1,0
14,2182,46
0,7,23
1,2,3
0,0,0
14,2186,63
0,4,6
1,2,3
0,0,0
14,2187,63
0,3,6
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
0,0,0
14,2190,69
0,0,0
1,2,3
13,6,0
0,1874,40
0,0,16
1,2,3
0,1,0
13,1873,37
0,6,19
1,2,3
0,0,0
13,1877,53
0,3,3
1,2,3
0,0,0
13,1877,51
0,3,5
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
0,0,0
13,1880,56
0,0,0
1,2,3
13,6,0
0,1557,32
0,0,16
1,2,3
0,1,0
13,1555,30
0,7,18
1,2,3
0,0,0
13,1562,47
0,1,1
1,2,3
0,0,0
13,1562,46
0,1,2
1,2,3
0,0,0
13,1563,48
0,0,0
1,2,3
0,0,0
13,1563,48
0,0,0
1,2,3
0,0,0
13,1563,48
0,0,0
1,2,3
0,0,0
13,1563,48
0,0,0
1,2,3
11,7,0
0,1244,27
0,0,10
1,2,3
0,1,0
11,1244,26
0,6,11
1,2,3
0,0,0
11,1251,36
0,0,1
1,2,3
0,0,0
11,1250,35
0,1,2
1,2,3
0,0,0
11,1251,37
0,0,0
1,2,3
0,0,0
11,1251,37
0,0,0
1,2,3
0,0,0
11,1251,37
0,0,0
1,2,3
0,0,0
11,1251,37
0,0,0
1,2,3
7,8,0
0,931,21
0,0,7
1,2,3
0,2,0
7,933,19
0,4,9
1,2,3
0,0,0
7,938,26
0,1,2
1,2,3
0,0,0
7,937,26
0,2,2
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
0,0,0
7,939,28
0,0,0
1,2,3
6,6,0
0,619,17
0,0,1
1,2,3
0,1,0
6,620,14
0,4,4
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
0,0,0
6,625,18
0,0,0
1,2,3
2,1,0
0,311,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
