1,2,3
0,3,4
1,2,3
0,0,0
7,2510,81
0,0,0
1,2,3
0,0,0
7,2510,81
0,0,0
1,2,3
7,5,0
0,2190,50
0,0,21
1,2,3
0,0,0
7,2185,49
0,10,22
1,2,3
0,0,0
7,2194,64
0,1,7
1,2,3
0,0,0
7,2193,64
0,2,7
1,2,3
0,0,0
7,2194,67
0,1,4
1,2,3
0,0,0
7,2192,67
0,3,4
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
0,0,0
7,2195,71
0,0,0
1,2,3
6,3,0
0,1881,49
0,0,10
1,2,3
0,0,0
6,1881,48
0,3,11
1,2,3
0,0,0
6,1883,53
0,1,6
1,2,3
0,0,0
6,1882,53
0,2,6
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
0,0,0
6,1884,59
0,0,0
1,2,3
5,2,0
0,1569,43
0,0,5
1,2,3
1,0,0
4,1570,42
0,1,6
1,2,3
0,0,0
5,1571,45
0,0,3
1,2,3
0,0,0
5,1571,45
0,0,3
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
2,0,0
0,1260,35
0,0,2
1,2,3
0,0,0
2,1259,35
0,1,2
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
0,0,0
2,1260,37
0,0,0
1,2,3
1,0,0
0,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
1,2,3
0,0,0
1,951,22
0,0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
631,18
0,0
2,3
316,8
0,0
2,3
315,8
1,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
