1,2,3
0,0,0
21,3747,115
0,3,12
1,2,3
0,0,0
21,3746,114
0,4,13
1,2,3
0,0,0
21,3748,121
0,2,6
1,2,3
0,0,0
21,3746,120
0,4,7
1,2,3
19,11,1
0,3431,69
0,0,42
1,2,3
2,1,2
17,3425,63
0,16,47
1,2,3
0,0,0
19,3439,97
0,3,15
1,2,3
0,0,0
19,3438,97
0,4,15
1,2,3
0,0,0
19,3440,104
0,2,8
1,2,3
0,0,0
19,3439,103
0,3,9
1,2,3
0,0,0
19,3440,106
0,2,6
1,2,3
0,0,0
19,3438,105
0,4,7
1,2,3
16,8,0
0,3121,64
0,0,39
1,2,3
1,1,1
15,3112,58
0,16,44
1,2,3
0,0,0
16,3126,89
0,3,14
1,2,3
0,0,0
16,3126,87
0,3,16
1,2,3
0,0,0
16,3128,96
0,1,7
1,2,3
0,0,0
16,3125,95
0,4,8
1,2,3
0,0,0
16,3126,98
0,3,5
1,2,3
0,0,0
16,3125,97
0,4,6
1,2,3
16,8,0
0,2804,60
0,0,35
1,2,3
1,1,1
15,2798,56
0,13,38
1,2,3
0,0,0
16,2811,89
0,1,6
1,2,3
0,0,0
16,2807,87
0,5,8
1,2,3
0,0,0
16,2812,93
0,0,2
1,2,3
0,0,0
16,2812,92
0,0,3
1,2,3
0,0,0
16,2812,95
0,0,0
1,2,3
0,0,0
16,2812,94
0,0,1
1,2,3
14,9,0
0,2493,55
0,0,27
1,2,3
1,1,1
13,2492,51
0,9,30
1,2,3
0,0,0
14,2502,81
0,0,1
1,2,3
0,0,0
14,2501,80
0,1,2
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
0,0,0
14,2502,82
0,0,0
1,2,3
12,8,0
0,2182,49
0,0,22
1,2,3
1,1,1
11,2184,47
0,5,23
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2189,71
0,1,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
0,0,0
12,2190,71
0,0,0
1,2,3
11,7,0
0,1869,44
0,0,18
1,2,3
1,1,1
10,1868,42
0,7,19
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
0,0,0
11,1876,62
0,0,0
1,2,3
8,3,0
0,1563,44
0,0,6
1,2,3
0,0,0
8,1562,42
0,4,8
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
7,3,0
0,1250,33
0,0,6
1,2,3
0,0,0
7,1248,32
0,5,7
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1252,39
0,1,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
0,0,0
7,1253,39
0,0,0
1,2,3
6,3,0
0,940,19
0,0,6
1,2,3
0,0,1
6,939,17
0,4,7
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
3,3,0
0,627,14
0,0,2
1,2,3
0,0,0
3,627,14
0,3,2
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
1,2,0
0,315,6
0,0,0
1,2,3
0,0,0
1,316,5
0,1,1
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,316,5
0,1,1
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
