1,2,3
0,13,51
1,2,3
0,0,0
19,3435,104
0,2,13
1,2,3
0,0,0
19,3431,98
0,6,19
1,2,3
0,0,0
19,3436,107
0,1,10
1,2,3
0,0,0
19,3434,106
0,3,11
1,2,3
0,0,0
19,3435,106
0,2,11
1,2,3
0,0,0
19,3430,106
0,7,11
1,2,3
18,13,1
0,3109,73
0,0,34
1,2,3
3,3,2
15,3106,62
0,13,44
1,2,3
0,0,0
17,3120,96
1,2,12
1,2,3
0,0,0
18,3117,92
0,5,16
1,2,3
0,0,0
18,3120,99
0,2,9
1,2,3
0,0,0
18,3117,98
0,5,10
1,2,3
0,0,0
18,3119,99
0,3,9
1,2,3
0,0,0
18,3117,99
0,5,9
1,2,3
17,11,1
0,2796,70
0,0,28
1,2,3
3,3,2
14,2795,62
0,9,35
1,2,3
0,0,0
16,2806,90
1,1,9
1,2,3
0,0,0
17,2804,86
0,3,13
1,2,3
0,0,0
17,2806,90
0,1,9
1,2,3
0,0,0
17,2804,90
0,3,9
1,2,3
0,0,0
17,2807,95
0,0,4
1,2,3
0,0,0
17,2807,95
0,0,4
1,2,3
13,7,1
0,2490,64
0,0,23
1,2,3
3,3,2
10,2484,59
0,10,27
1,2,3
0,0,0
12,2496,78
1,1,10
1,2,3
0,0,0
13,2492,75
0,5,13
1,2,3
0,0,0
13,2494,79
0,3,9
1,2,3
0,0,0
13,2491,79
0,6,9
1,2,3
0,0,0
13,2496,84
0,1,4
1,2,3
0,0,0
13,2496,84
0,1,4
1,2,3
13,7,1
0,2174,56
0,0,22
1,2,3
4,1,2
9,2171,52
0,9,25
1,2,3
0,0,0
13,2180,70
0,1,9
1,2,3
0,0,0
13,2178,70
0,3,9
1,2,3
0,0,0
13,2179,72
0,2,7
1,2,3
0,0,0
13,2176,71
0,5,8
1,2,3
0,0,0
13,2181,79
0,0,0
1,2,3
0,0,0
13,2181,79
0,0,0
1,2,3
12,6,1
0,1861,52
0,0,17
1,2,3
3,2,2
9,1857,48
0,8,20
1,2,3
0,0,0
12,1866,62
0,1,8
1,2,3
0,0,0
12,1864,62
0,3,8
1,2,3
0,0,0
12,1865,63
0,2,7
1,2,3
0,0,0
12,1862,62
0,5,8
1,2,3
0,0,0
12,1867,70
0,0,0
1,2,3
0,0,0
12,1867,70
0,0,0
1,2,3
11,3,0
0,1553,42
0,0,15
1,2,3
2,2,1
9,1547,37
0,7,19
1,2,3
0,0,0
11,1555,49
0,1,8
1,2,3
0,0,0
11,1553,49
0,3,8
1,2,3
0,0,0
11,1554,50
0,2,7
1,2,3
0,0,0
11,1550,49
0,6,8
1,2,3
0,0,0
11,1556,57
0,0,0
1,2,3
0,0,0
11,1556,57
0,0,0
1,2,3
10,5,0
0,1239,30
0,0,15
1,2,3
1,1,1
9,1236,25
0,7,19
1,2,3
0,0,0
10,1243,38
0,1,7
1,2,3
0,0,0
10,1241,37
0,3,8
1,2,3
0,0,0
10,1244,41
0,0,4
1,2,3
0,0,0
10,1244,41
0,0,4
1,2,3
0,0,0
10,1244,45
0,0,0
1,2,3
0,0,0
10,1244,45
0,0,0
1,2,3
10,7,0
0,924,23
0,0,10
1,2,3
0,0,0
10,928,21
0,3,12
1,2,3
0,0,0
10,931,31
0,0,2
1,2,3
0,0,0
10,931,30
0,0,3
1,2,3
0,0,0
10,931,30
0,0,3
1,2,3
0,0,0
10,931,30
0,0,3
1,2,3
0,0,0
10,931,33
0,0,0
1,2,3
0,0,0
10,931,33
0,0,0
1,2,3
6,3,0
0,618,16
0,0,6
1,2,3
0,0,0
6,618,14
0,3,8
1,2,3
1,0,0
5,621,21
0,0,1
1,2,3
0,0,0
6,621,19
0,0,3
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
0,0,0
6,621,22
0,0,0
1,2,3
4,4,0
0,301,11
0,0,4
1,2,3
2,0,0
2,300,11
0,5,4
1,2,3
1,0,0
3,305,15
0,0,0
1,2,3
0,0,0
4,305,15
0,0,0
1,2,3
0,0,0
4,305,15
0,0,0
1,2,3
0,0,0
4,305,15
0,0,0
1,2,3
0,0,0
4,305,15
0,0,0
1,2,3
0,0,0
4,305,15
0,0,0
