1,2,3
0,1,4
1,2,3
0,0,0
20,2801,96
0,2,4
1,2,3
0,0,0
20,2803,100
0,0,0
1,2,3
0,0,0
20,2803,100
0,0,0
1,2,3
18,10,0
0,2482,53
0,0,35
1,2,3
1,1,1
17,2476,51
0,15,36
1,2,3
0,0,0
18,2490,84
0,2,4
1,2,3
0,0,0
18,2490,84
0,2,4
1,2,3
0,0,0
18,2490,84
0,2,4
1,2,3
0,0,0
18,2488,84
0,4,4
1,2,3
0,0,0
18,2492,88
0,0,0
1,2,3
0,0,0
18,2492,88
0,0,0
1,2,3
14,5,0
0,2178,50
0,0,26
1,2,3
1,1,1
13,2171,47
0,11,28
1,2,3
0,0,0
14,2181,72
0,2,4
1,2,3
0,0,0
14,2180,72
0,3,4
1,2,3
0,0,0
14,2180,72
0,3,4
1,2,3
0,0,0
14,2179,72
0,4,4
1,2,3
0,0,0
14,2183,76
0,0,0
1,2,3
0,0,0
14,2183,76
0,0,0
1,2,3
12,5,0
0,1866,47
0,0,19
1,2,3
0,0,0
12,1859,45
0,12,21
1,2,3
0,0,0
12,1871,66
0,0,0
1,2,3
0,0,0
12,1869,64
0,2,2
1,2,3
0,0,0
12,1871,66
0,0,0
1,2,3
0,0,0
12,1871,66
0,0,0
1,2,3
0,0,0
12,1871,66
0,0,0
1,2,3
0,0,0
12,1871,66
0,0,0
1,2,3
10,6,0
0,1556,37
0,0,15
1,2,3
0,0,0
10,1553,35
0,9,17
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1558,48
0,4,4
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
0,0,0
10,1562,52
0,0,0
1,2,3
8,4,0
0,1243,31
0,0,13
1,2,3
0,0,0
8,1237,29
0,10,15
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1245,42
0,2,2
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
0,0,0
8,1247,44
0,0,0
1,2,3
6,3,0
0,930,22
0,0,13
1,2,3
0,0,0
6,922,21
0,11,14
1,2,3
0,0,0
6,933,33
0,0,2
1,2,3
0,0,0
6,931,33
0,2,2
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
0,0,0
6,933,35
0,0,0
1,2,3
3,2,0
0,620,18
0,0,6
1,2,3
0,0,0
3,620,18
0,2,6
1,2,3
0,0,0
3,622,22
0,0,2
1,2,3
0,0,0
3,619,21
0,3,3
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,621,24
0,1,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
0,0,0
3,622,24
0,0,0
1,2,3
3,3,0
0,304,14
0,0,0
1,2,3
0,0,0
3,307,13
0,0,1
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
1,2,3
0,0,0
3,307,14
0,0,0
