1,2,3
11,2185,75
0,2,0
1,2,3
0,0,0
11,2185,74
0,2,1
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
10,4,0
0,1871,46
0,0,18
1,2,3
0,0,0
10,1871,45
0,4,19
1,2,3
0,0,0
10,1874,60
0,1,4
1,2,3
0,0,0
10,1872,60
0,3,4
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
10,6,0
0,1554,42
0,0,12
1,2,3
0,0,0
10,1558,40
0,2,14
1,2,3
0,0,0
10,1559,50
0,1,4
1,2,3
0,0,0
10,1557,50
0,3,4
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
0,0,0
10,1560,54
0,0,0
1,2,3
6,2,0
0,1253,29
0,0,9
1,2,3
0,0,0
6,1253,27
0,2,11
1,2,3
0,0,0
6,1255,37
0,0,1
1,2,3
0,0,0
6,1254,37
0,1,1
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
4,0,0
0,947,19
0,0,4
1,2,3
0,0,0
4,946,16
0,1,7
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,946,23
0,1,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,946,23
0,1,0
1,2,3
3,0,0
0,630,12
0,0,4
1,2,3
0,0,0
3,629,11
0,1,5
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
1,0,0
0,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
1,2,3
0,0,0
1,317,6
0,0,0
