1,2,3
1,2,3
0,0,0
20,4393,132
0,0,2
1,2,3
20,13,1
0,4072,91
0,0,26
1,2,3
1,1,1
19,4070,81
0,14,36
1,2,3
0,0,0
20,4082,109
0,3,9
1,2,3
0,0,0
20,4078,105
0,7,13
1,2,3
0,0,0
20,4082,114
0,3,4
1,2,3
0,0,0
20,4082,114
0,3,4
1,2,3
0,0,0
20,4085,118
0,0,0
1,2,3
0,0,0
20,4085,118
0,0,0
1,2,3
17,12,0
0,3762,82
0,0,25
1,2,3
0,0,0
17,3762,74
0,12,33
1,2,3
0,0,0
17,3771,100
0,3,7
1,2,3
0,0,0
17,3766,98
0,8,9
1,2,3
0,0,0
17,3773,107
0,1,0
1,2,3
0,0,0
17,3774,107
0,0,0
1,2,3
0,0,0
17,3774,107
0,0,0
1,2,3
0,0,0
17,3774,107
0,0,0
1,2,3
16,11,0
0,3448,79
0,0,19
1,2,3
0,0,0
16,3451,71
0,8,27
1,2,3
0,0,0
16,3456,91
0,3,7
1,2,3
0,0,0
16,3451,89
0,8,9
1,2,3
0,0,0
16,3459,98
0,0,0
1,2,3
0,0,0
16,3459,98
0,0,0
1,2,3
0,0,0
16,3459,98
0,0,0
1,2,3
0,0,0
16,3459,98
0,0,0
1,2,3
14,10,0
0,3137,71
0,0,16
1,2,3
0,0,0
14,3139,65
0,8,22
1,2,3
0,0,0
14,3145,85
0,2,2
1,2,3
0,0,0
14,3146,83
0,1,4
1,2,3
0,0,0
14,3147,87
0,0,0
1,2,3
0,0,0
14,3147,86
0,0,1
1,2,3
0,0,0
14,3147,87
0,0,0
1,2,3
0,0,0
14,3147,87
0,0,0
1,2,3
12,8,0
0,2824,64
0,0,15
1,2,3
0,0,0
12,2825,62
0,7,17
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,78
0,0,1
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
0,0,0
12,2832,79
0,0,0
1,2,3
12,8,0
0,2504,63
0,0,11
1,2,3
0,0,0
12,2506,60
0,6,14
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,73
0,0,1
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
0,0,0
12,2512,74
0,0,0
1,2,3
10,7,0
0,2188,56
0,0,12
1,2,3
0,0,0
10,2189,54
0,6,14
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,67
0,0,1
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
0,0,0
10,2195,68
0,0,0
1,2,3
9,6,0
0,1876,51
0,0,7
1,2,3
0,0,0
9,1880,48
0,2,10
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,57
0,0,1
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
0,0,0
9,1882,58
0,0,0
1,2,3
6,4,0
0,1567,40
0,0,7
1,2,3
0,0,0
6,1570,37
0,1,10
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,46
0,0,1
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
0,0,0
6,1571,47
0,0,0
1,2,3
5,3,0
0,1255,31
0,0,5
1,2,3
0,0,0
5,1258,30
0,0,6
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
0,0,0
5,1258,36
0,0,0
1,2,3
4,4,0
0,937,26
0,0,3
1,2,3
0,0,0
4,941,24
0,0,5
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
0,0,0
4,941,29
0,0,0
1,2,3
3,4,0
0,620,20
0,0,2
1,2,3
0,0,0
3,624,20
0,0,2
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
0,0,0
3,624,22
0,0,0
1,2,3
3,3,0
0,313,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
1,2,3
0,0,0
3,316,5
0,0,0
