1,2,3
0,3,4
1,2,3
0,0,0
13,2183,77
0,0,0
1,2,3
0,0,0
13,2183,76
0,0,1
1,2,3
10,6,2
0,1864,53
0,0,14
1,2,3
3,2,2
7,1863,48
0,5,19
1,2,3
0,0,0
10,1869,60
0,1,9
1,2,3
0,0,0
10,1865,60
0,5,9
1,2,3
0,0,0
10,1868,65
0,2,4
1,2,3
0,0,0
10,1866,63
0,4,6
1,2,3
0,0,0
10,1870,68
0,0,1
1,2,3
0,0,0
10,1870,68
0,0,1
1,2,3
9,6,2
0,1557,42
0,0,8
1,2,3
2,3,2
7,1556,38
0,4,12
1,2,3
0,0,0
9,1562,47
0,1,5
1,2,3
0,0,0
9,1560,45
0,3,7
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1562,51
0,1,1
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
0,0,0
9,1563,52
0,0,0
1,2,3
9,6,2
0,1246,31
0,0,5
1,2,3
2,2,2
7,1247,30
0,3,6
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1251,37
0,1,1
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
0,0,0
9,1252,38
0,0,0
1,2,3
6,3,0
0,936,29
0,0,0
1,2,3
1,2,1
5,935,27
0,2,1
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
0,0,0
6,939,29
0,0,0
1,2,3
3,3,0
0,625,18
0,0,0
1,2,3
0,0,0
3,628,16
0,0,2
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
0,0,0
3,628,18
0,0,0
1,2,3
2,0,0
0,309,13
0,0,0
1,2,3
0,0,0
2,308,11
0,1,2
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
