1,2,3
11,2206,56
0,0,0
1,2,3
0,0,0
11,2206,56
0,0,0
1,2,3
0,0,0
11,2206,56
0,0,0
1,2,3
0,0,0
11,2206,56
0,0,0
1,2,3
9,1,0
0,1891,37
0,0,11
1,2,3
0,0,0
9,1887,35
0,5,13
1,2,3
0,0,0
9,1892,48
0,0,0
1,2,3
0,0,0
9,1890,46
0,2,2
1,2,3
0,0,0
9,1892,48
0,0,0
1,2,3
0,0,0
9,1892,48
0,0,0
1,2,3
0,0,0
9,1892,48
0,0,0
1,2,3
0,0,0
9,1892,48
0,0,0
1,2,3
5,0,0
0,1582,30
0,0,7
1,2,3
1,0,0
4,1579,28
0,3,9
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1580,35
0,2,2
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
0,0,0
5,1582,37
0,0,0
1,2,3
3,0,0
0,1268,26
0,0,2
1,2,3
1,0,0
2,1267,25
0,1,3
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
0,0,0
3,1268,28
0,0,0
1,2,3
3,1,0
0,947,21
0,0,2
1,2,3
0,0,0
3,945,20
0,3,3
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
0,0,0
3,948,23
0,0,0
1,2,3
1,0,0
0,634,12
0,0,2
1,2,3
0,0,0
1,632,12
0,2,2
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
1,2,3
0,0,0
1,634,14
0,0,0
2,3
317,5
0,2
2,3
315,5
2,2
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
2,3
317,7
0,0
