1,2,3
12,2492,55
0,10,29
1,2,3
0,0,0
12,2500,79
0,2,5
1,2,3
0,0,0
12,2497,78
0,5,6
1,2,3
0,0,0
12,2501,80
0,1,4
1,2,3
0,0,0
12,2500,80
0,2,4
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
0,0,0
12,2502,84
0,0,0
1,2,3
11,7,0
0,2183,55
0,0,17
1,2,3
0,0,0
11,2184,50
0,6,22
1,2,3
0,0,0
11,2189,68
0,1,4
1,2,3
0,0,0
11,2187,68
0,3,4
1,2,3
0,0,0
11,2189,68
0,1,4
1,2,3
0,0,0
11,2188,68
0,2,4
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
10,7,0
0,1875,45
0,0,12
1,2,3
0,0,0
10,1878,42
0,4,15
1,2,3
0,0,0
10,1881,53
0,1,4
1,2,3
0,0,0
10,1881,53
0,1,4
1,2,3
0,0,0
10,1881,53
0,1,4
1,2,3
0,0,0
10,1879,53
0,3,4
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
10,7,0
0,1557,41
0,0,9
1,2,3
1,1,0
9,1560,37
0,3,13
1,2,3
0,0,0
9,1564,47
1,0,3
1,2,3
0,0,0
10,1564,47
0,0,3
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
0,0,0
10,1564,50
0,0,0
1,2,3
8,6,0
0,1251,32
0,0,2
1,2,3
0,0,0
7,1254,30
1,3,4
1,2,3
0,0,0
7,1257,34
1,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
0,0,0
8,1257,34
0,0,0
1,2,3
3,3,0
0,942,24
0,0,2
1,2,3
0,0,0
3,944,24
0,1,2
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
3,3,0
0,624,17
0,0,2
1,2,3
0,0,0
3,626,16
0,1,3
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
0,0,0
3,627,19
0,0,0
1,2,3
2,2,0
0,310,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
