1,2,3
19,3760,107
0,3,9
1,2,3
0,0,0
19,3757,105
0,6,11
1,2,3
0,0,0
19,3759,109
0,4,7
1,2,3
0,0,0
19,3758,108
0,5,8
1,2,3
17,5,0
0,3443,68
0,0,40
1,2,3
0,0,0
17,3439,60
0,9,48
1,2,3
0,0,0
17,3445,97
0,3,11
1,2,3
0,0,0
17,3441,96
0,7,12
1,2,3
0,0,0
17,3444,98
0,4,10
1,2,3
0,0,0
17,3442,96
0,6,12
1,2,3
0,0,0
17,3444,100
0,4,8
1,2,3
0,0,0
17,3444,100
0,4,8
1,2,3
15,6,0
0,3128,62
0,0,37
1,2,3
0,0,0
15,3126,55
0,8,44
1,2,3
0,0,0
15,3131,88
0,3,11
1,2,3
0,0,0
15,3126,86
0,8,13
1,2,3
0,0,0
15,3130,89
0,4,10
1,2,3
0,0,0
15,3128,87
0,6,12
1,2,3
0,0,0
15,3130,91
0,4,8
1,2,3
0,0,0
15,3130,91
0,4,8
1,2,3
13,6,0
0,2813,59
0,0,32
1,2,3
0,0,0
13,2811,51
0,8,40
1,2,3
0,0,0
13,2816,81
0,3,10
1,2,3
0,0,0
13,2814,79
0,5,12
1,2,3
0,0,0
13,2816,80
0,3,11
1,2,3
0,0,0
13,2813,80
0,6,11
1,2,3
0,0,0
13,2818,88
0,1,3
1,2,3
0,0,0
13,2818,88
0,1,3
1,2,3
12,5,0
0,2495,57
0,0,29
1,2,3
0,0,0
12,2492,51
0,8,35
1,2,3
0,0,0
12,2498,76
0,2,10
1,2,3
0,0,0
12,2494,73
0,6,13
1,2,3
0,0,0
12,2497,79
0,3,7
1,2,3
0,0,0
12,2497,78
0,3,8
1,2,3
0,0,0
12,2499,83
0,1,3
1,2,3
0,0,0
12,2499,82
0,1,4
1,2,3
11,4,0
0,2184,47
0,0,27
1,2,3
0,0,0
11,2181,44
0,7,30
1,2,3
0,0,0
11,2186,65
0,2,9
1,2,3
0,0,0
11,2183,64
0,5,10
1,2,3
0,0,0
11,2186,70
0,2,4
1,2,3
0,0,0
11,2185,70
0,3,4
1,2,3
0,0,0
11,2188,74
0,0,0
1,2,3
0,0,0
11,2188,74
0,0,0
1,2,3
9,5,0
0,1872,41
0,0,22
1,2,3
0,0,0
9,1873,38
0,4,25
1,2,3
0,0,0
9,1876,56
0,1,7
1,2,3
0,0,0
9,1874,56
0,3,7
1,2,3
0,0,0
9,1875,59
0,2,4
1,2,3
0,0,0
9,1875,59
0,2,4
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
0,0,0
9,1877,63
0,0,0
1,2,3
8,4,0
0,1561,32
0,0,19
1,2,3
0,0,0
8,1561,30
0,4,21
1,2,3
0,0,0
8,1565,45
0,0,6
1,2,3
0,0,0
8,1563,44
0,2,7
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
0,0,0
8,1565,51
0,0,0
1,2,3
7,2,0
0,1247,29
0,0,14
1,2,3
1,0,0
6,1248,28
0,1,15
1,2,3
0,0,0
7,1249,40
0,0,3
1,2,3
0,0,0
7,1249,38
0,0,5
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
0,0,0
7,1249,43
0,0,0
1,2,3
6,3,0
0,932,22
0,0,11
1,2,3
0,0,0
6,931,21
0,4,12
1,2,3
0,0,0
6,934,30
0,1,3
1,2,3
0,0,0
6,931,28
0,4,5
1,2,3
0,0,0
6,935,32
0,0,1
1,2,3
0,0,0
6,935,31
0,0,2
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
6,2,0
0,618,18
0,0,5
1,2,3
0,0,0
6,617,18
0,3,5
1,2,3
0,0,0
6,619,18
0,1,5
1,2,3
0,0,0
6,618,18
0,2,5
1,2,3
0,0,0
6,620,21
0,0,2
1,2,3
0,0,0
6,620,21
0,0,2
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
0,0,0
6,620,23
0,0,0
1,2,3
1,1,0
0,312,8
0,0,2
1,2,3
0,0,0
1,313,7
0,0,3
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
