1,2,3
1,2,3
0,0,0
25,4380,127
0,4,11
1,2,3
0,0,0
25,4375,125
0,9,13
1,2,3
0,0,0
25,4378,131
0,6,7
1,2,3
0,0,0
25,4376,128
0,8,10
1,2,3
23,18,2
0,4051,85
0,0,44
1,2,3
3,1,2
20,4049,73
0,19,56
1,2,3
0,0,0
23,4064,116
0,5,15
1,2,3
0,0,0
23,4061,112
0,8,19
1,2,3
0,0,0
23,4065,119
0,4,12
1,2,3
0,0,0
23,4058,116
0,11,15
1,2,3
0,0,0
23,4062,123
0,7,8
1,2,3
0,0,0
23,4062,121
0,7,10
1,2,3
23,18,2
0,3737,81
0,0,37
1,2,3
4,2,2
19,3735,71
0,18,47
1,2,3
0,0,0
23,3751,106
0,4,14
1,2,3
0,0,0
23,3748,105
0,7,15
1,2,3
0,0,0
23,3751,109
0,4,11
1,2,3
0,0,0
23,3745,108
0,10,12
1,2,3
0,0,0
23,3750,114
0,5,6
1,2,3
0,0,0
23,3750,114
0,5,6
1,2,3
22,18,2
0,3421,74
0,0,36
1,2,3
4,2,2
18,3422,64
0,15,46
1,2,3
0,0,0
21,3435,99
1,4,13
1,2,3
0,0,0
22,3433,97
0,6,15
1,2,3
0,0,0
22,3436,102
0,3,10
1,2,3
0,0,0
22,3430,100
0,9,12
1,2,3
0,0,0
22,3436,107
0,3,5
1,2,3
0,0,0
22,3434,107
0,5,5
1,2,3
21,17,1
0,3108,71
0,0,30
1,2,3
3,3,1
18,3108,64
0,14,37
1,2,3
0,0,0
20,3121,91
1,4,11
1,2,3
0,0,0
21,3121,90
0,4,12
1,2,3
0,0,0
21,3124,98
0,1,4
1,2,3
0,0,0
21,3122,98
0,3,4
1,2,3
0,0,0
21,3125,102
0,0,0
1,2,3
0,0,0
21,3125,102
0,0,0
1,2,3
19,16,1
0,2798,68
0,0,21
1,2,3
2,2,1
16,2803,65
1,9,24
1,2,3
0,0,0
18,2812,83
1,2,7
1,2,3
0,0,0
19,2812,84
0,2,6
1,2,3
0,0,0
19,2813,86
0,1,4
1,2,3
0,0,0
19,2812,86
0,2,4
1,2,3
0,0,0
19,2814,90
0,0,0
1,2,3
0,0,0
19,2814,90
0,0,0
1,2,3
19,14,1
0,2484,61
0,0,19
1,2,3
2,2,1
16,2488,57
1,8,23
1,2,3
0,0,0
18,2496,74
1,2,7
1,2,3
0,0,0
19,2495,75
0,3,6
1,2,3
0,0,0
19,2497,77
0,1,4
1,2,3
0,0,0
19,2496,77
0,2,4
1,2,3
0,0,0
19,2498,81
0,0,0
1,2,3
0,0,0
19,2498,81
0,0,0
1,2,3
18,12,1
0,2170,54
0,0,18
1,2,3
2,1,1
15,2171,49
1,10,23
1,2,3
0,0,0
17,2179,66
1,3,7
1,2,3
0,0,0
18,2178,66
0,4,7
1,2,3
0,0,0
18,2181,69
0,1,4
1,2,3
0,0,0
18,2180,69
0,2,4
1,2,3
0,0,0
18,2182,73
0,0,0
1,2,3
0,0,0
18,2182,73
0,0,0
1,2,3
16,9,1
0,1863,43
0,0,17
1,2,3
2,1,1
13,1862,40
1,9,20
1,2,3
0,0,0
15,1869,56
1,3,5
1,2,3
0,0,0
16,1869,57
0,3,4
1,2,3
0,0,0
16,1872,61
0,0,0
1,2,3
0,0,0
16,1872,61
0,0,0
1,2,3
0,0,0
16,1872,61
0,0,0
1,2,3
0,0,0
16,1872,61
0,0,0
1,2,3
11,6,0
0,1557,37
0,0,13
1,2,3
1,0,0
9,1554,34
1,9,16
1,2,3
0,0,0
10,1562,48
1,1,2
1,2,3
0,0,0
11,1561,49
0,2,1
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
0,0,0
11,1562,50
0,1,0
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
0,0,0
11,1563,50
0,0,0
1,2,3
9,4,0
0,1246,28
0,0,12
1,2,3
0,0,0
8,1246,28
1,4,12
1,2,3
1,0,0
7,1250,38
1,0,2
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
0,0,0
9,1250,40
0,0,0
1,2,3
7,5,0
0,931,23
0,0,8
1,2,3
0,0,0
6,934,23
1,2,8
1,2,3
1,0,0
5,936,29
1,0,2
1,2,3
0,0,0
7,934,30
0,2,1
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
0,0,0
7,936,31
0,0,0
1,2,3
4,4,0
0,616,19
0,0,6
1,2,3
0,0,0
3,618,19
1,2,6
1,2,3
1,0,0
2,620,23
1,0,2
1,2,3
0,0,0
4,620,24
0,0,1
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
1,0,0
0,307,13
0,0,3
1,2,3
0,0,0
0,306,13
1,1,3
1,2,3
0,0,0
0,306,14
1,1,2
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
1,2,3
0,0,0
1,307,16
0,0,0
