1,2,3
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
13,6,1
0,2495,61
0,0,22
1,2,3
2,0,1
11,2492,59
0,9,24
1,2,3
0,0,0
12,2497,77
1,4,7
1,2,3
0,0,0
13,2496,74
0,5,10
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
0,0,0
13,2501,84
0,0,0
1,2,3
11,4,1
0,2181,54
0,0,22
1,2,3
2,0,1
9,2176,53
0,9,23
1,2,3
0,0,0
11,2182,71
0,3,6
1,2,3
0,0,0
11,2181,71
0,4,6
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
0,0,0
11,2185,77
0,0,0
1,2,3
10,3,1
0,1869,46
0,0,20
1,2,3
2,0,1
8,1864,45
0,8,21
1,2,3
0,0,0
10,1869,61
0,3,6
1,2,3
0,0,0
10,1868,61
0,4,6
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
0,0,0
10,1872,67
0,0,0
1,2,3
9,2,0
0,1560,34
0,0,19
1,2,3
1,0,0
8,1555,34
0,7,19
1,2,3
0,0,0
9,1559,47
0,3,6
1,2,3
0,0,0
9,1557,47
0,5,6
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
0,0,0
9,1562,53
0,0,0
1,2,3
8,3,0
0,1242,32
0,0,14
1,2,3
0,0,0
8,1237,29
0,8,17
1,2,3
0,0,0
8,1242,40
0,3,6
1,2,3
0,0,0
8,1240,40
0,5,6
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
0,0,0
8,1245,46
0,0,0
1,2,3
6,4,0
0,932,28
0,0,4
1,2,3
0,0,0
6,932,28
0,4,4
1,2,3
0,0,0
6,934,29
0,2,3
1,2,3
0,0,0
6,934,29
0,2,3
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
0,0,0
6,936,32
0,0,0
1,2,3
5,4,0
0,618,19
0,0,3
1,2,3
0,0,0
5,619,16
0,3,6
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
0,0,0
5,622,22
0,0,0
1,2,3
1,0,0
0,312,8
0,0,3
1,2,3
0,0,0
1,311,7
0,1,4
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
1,2,3
0,0,0
1,312,11
0,0,0
