1,2,3
7,931,33
0,0,3
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
0,0,0
7,931,36
0,0,0
1,2,3
5,2,0
0,623,16
0,0,3
1,2,3
1,0,0
4,625,16
0,0,3
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
0,0,0
5,625,19
0,0,0
1,2,3
5,4,0
0,308,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,1,0
5,311,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
1,2,3
0,0,0
5,312,7
0,0,0
