1,2,3
0,0,0
17,3747,112
1,5,16
1,2,3
0,0,0
18,3749,110
0,3,18
1,2,3
0,0,0
18,3750,115
0,2,13
1,2,3
0,0,0
18,3747,114
0,5,14
1,2,3
0,0,0
18,3751,120
0,1,8
1,2,3
0,0,0
18,3746,119
0,6,9
1,2,3
18,13,0
0,3424,77
0,0,41
1,2,3
1,1,0
17,3428,72
0,8,46
1,2,3
0,0,0
17,3434,101
1,3,17
1,2,3
0,0,0
18,3434,99
0,3,19
1,2,3
0,0,0
18,3436,109
0,1,9
1,2,3
0,0,0
18,3433,106
0,4,12
1,2,3
0,0,0
18,3434,109
0,3,9
1,2,3
0,0,0
18,3431,109
0,6,9
1,2,3
16,11,0
0,3108,75
0,0,38
1,2,3
1,1,0
15,3108,70
0,10,43
1,2,3
0,0,0
15,3117,99
1,2,14
1,2,3
0,0,0
16,3116,97
0,3,16
1,2,3
0,0,0
16,3118,104
0,1,9
1,2,3
0,0,0
16,3114,101
0,5,12
1,2,3
0,0,0
16,3115,104
0,4,9
1,2,3
0,0,0
16,3114,104
0,5,9
1,2,3
15,11,0
0,2794,68
0,0,35
1,2,3
1,1,0
14,2795,63
0,9,40
1,2,3
0,0,0
14,2804,90
1,1,13
1,2,3
0,0,0
15,2802,88
0,3,15
1,2,3
0,0,0
15,2805,95
0,0,8
1,2,3
0,0,0
15,2801,93
0,4,10
1,2,3
0,0,0
15,2802,94
0,3,9
1,2,3
0,0,0
15,2801,94
0,4,9
1,2,3
13,9,0
0,2488,60
0,0,28
1,2,3
1,1,0
12,2488,55
0,8,33
1,2,3
0,0,0
12,2496,77
1,1,11
1,2,3
0,0,0
13,2493,76
0,4,12
1,2,3
0,0,0
13,2497,83
0,0,5
1,2,3
0,0,0
13,2493,80
0,4,8
1,2,3
0,0,0
13,2495,82
0,2,6
1,2,3
0,0,0
13,2494,82
0,3,6
1,2,3
13,6,0
0,2180,50
0,0,24
1,2,3
0,0,0
12,2178,46
1,8,28
1,2,3
0,0,0
12,2186,65
1,0,9
1,2,3
0,0,0
13,2182,64
0,4,10
1,2,3
0,0,0
13,2184,69
0,2,5
1,2,3
0,0,0
13,2184,67
0,2,7
1,2,3
0,0,0
13,2184,73
0,2,1
1,2,3
0,0,0
13,2184,73
0,2,1
1,2,3
9,5,0
0,1873,42
0,0,20
1,2,3
0,0,0
9,1870,39
0,8,23
1,2,3
0,0,0
9,1878,60
0,0,2
1,2,3
0,0,0
9,1874,59
0,4,3
1,2,3
0,0,0
9,1876,62
0,2,0
1,2,3
0,0,0
9,1876,62
0,2,0
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
0,0,0
9,1878,62
0,0,0
1,2,3
6,5,0
0,1562,34
0,0,17
1,2,3
0,0,0
6,1564,32
0,3,19
1,2,3
0,0,0
6,1567,48
0,0,3
1,2,3
0,0,0
6,1565,48
0,2,3
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
0,0,0
6,1567,51
0,0,0
1,2,3
6,3,0
0,1248,31
0,0,11
1,2,3
0,1,0
6,1244,29
0,6,13
1,2,3
0,0,0
6,1250,39
0,1,3
1,2,3
0,0,0
6,1248,39
0,3,3
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
0,0,0
6,1251,42
0,0,0
1,2,3
3,1,0
0,940,24
0,0,6
1,2,3
0,1,0
3,935,24
0,5,6
1,2,3
0,0,0
3,940,30
0,1,0
1,2,3
0,0,0
3,940,30
0,1,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
3,0,0
0,626,20
0,0,0
1,2,3
1,0,1
2,625,19
0,1,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
0,0,0
3,626,20
0,0,0
1,2,3
1,0,1
0,309,13
0,0,0
1,2,3
1,0,1
0,307,13
0,2,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
1,2,3
0,0,0
1,309,14
0,0,0
