1,2,3
19,4380,78
0,14,51
1,2,3
0,0,0
21,4394,117
0,2,13
1,2,3
0,0,0
21,4387,113
0,9,17
1,2,3
0,0,0
21,4395,127
0,1,3
1,2,3
0,0,0
21,4394,123
0,2,7
1,2,3
0,0,0
21,4396,128
0,0,2
1,2,3
0,0,0
21,4396,128
0,0,2
1,2,3
20,9,1
0,4074,85
0,0,34
1,2,3
2,2,1
18,4070,78
0,11,41
1,2,3
0,0,0
20,4082,113
0,1,7
1,2,3
0,0,0
20,4078,108
0,5,12
1,2,3
0,0,0
20,4081,116
0,2,4
1,2,3
0,0,0
20,4081,113
0,2,7
1,2,3
0,0,0
20,4083,120
0,0,0
1,2,3
0,0,0
20,4083,119
0,0,1
1,2,3
18,8,1
0,3759,84
0,0,28
1,2,3
2,2,1
16,3754,77
0,11,35
1,2,3
0,0,0
18,3767,106
0,0,7
1,2,3
0,0,0
18,3762,101
0,5,12
1,2,3
0,0,0
18,3765,109
0,2,4
1,2,3
0,0,0
18,3765,106
0,2,7
1,2,3
0,0,0
18,3767,112
0,0,1
1,2,3
0,0,0
18,3767,112
0,0,1
1,2,3
16,7,1
0,3446,79
0,0,24
1,2,3
2,2,1
14,3438,72
0,13,31
1,2,3
0,0,0
16,3453,96
0,0,8
1,2,3
0,0,0
16,3449,93
0,4,11
1,2,3
0,0,0
16,3453,101
0,0,3
1,2,3
0,0,0
16,3453,101
0,0,3
1,2,3
0,0,0
16,3453,103
0,0,1
1,2,3
0,0,0
16,3453,103
0,0,1
1,2,3
15,5,1
0,3134,71
0,0,22
1,2,3
2,1,1
13,3126,65
0,12,28
1,2,3
0,0,0
15,3139,89
0,0,5
1,2,3
0,0,0
15,3134,86
0,5,8
1,2,3
0,0,0
15,3139,91
0,0,3
1,2,3
0,0,0
15,3139,91
0,0,3
1,2,3
0,0,0
15,3139,93
0,0,1
1,2,3
0,0,0
15,3139,93
0,0,1
1,2,3
14,5,1
0,2821,66
0,0,16
1,2,3
2,1,1
12,2817,59
0,8,23
1,2,3
0,0,0
14,2826,77
0,0,6
1,2,3
0,0,0
14,2821,75
0,5,8
1,2,3
0,0,0
14,2826,80
0,0,3
1,2,3
0,0,0
14,2826,80
0,0,3
1,2,3
0,0,0
14,2826,82
0,0,1
1,2,3
0,0,0
14,2826,82
0,0,1
1,2,3
11,4,0
0,2508,59
0,0,16
1,2,3
0,1,0
11,2503,54
0,8,21
1,2,3
0,0,0
11,2511,69
0,1,6
1,2,3
0,0,0
11,2507,66
0,5,9
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
0,0,0
11,2512,75
0,0,0
1,2,3
10,6,0
0,2193,56
0,0,8
1,2,3
0,0,0
10,2194,51
0,5,13
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
0,0,0
10,2198,64
0,1,0
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
0,0,0
10,2199,64
0,0,0
1,2,3
8,5,0
0,1881,47
0,0,8
1,2,3
0,0,0
8,1885,46
0,1,9
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
0,0,0
8,1886,55
0,0,0
1,2,3
6,4,0
0,1568,37
0,0,9
1,2,3
0,0,0
6,1571,37
0,1,9
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
5,3,0
0,1253,33
0,0,5
1,2,3
0,0,0
5,1254,33
0,2,5
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
0,0,0
5,1256,38
0,0,0
1,2,3
4,1,0
0,943,23
0,0,3
1,2,3
0,0,0
4,944,23
0,0,3
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
0,0,0
4,944,26
0,0,0
1,2,3
2,0,0
0,632,13
0,0,2
1,2,3
0,0,0
2,631,13
0,1,2
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,13
0,0,2
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
0,0,0
2,632,15
0,0,0
1,2,3
2,1,0
0,312,9
0,0,0
1,2,3
0,0,0
2,312,7
0,1,2
1,2,3
0,0,0
2,312,9
0,1,0
1,2,3
0,0,0
2,312,8
0,1,1
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
1,2,3
0,0,0
2,313,9
0,0,0
