1,2,3
0,7,17
1,2,3
0,0,0
12,2818,76
0,5,12
1,2,3
0,0,0
12,2815,75
0,8,13
1,2,3
0,0,0
12,2818,82
0,5,6
1,2,3
0,0,0
12,2818,81
0,5,7
1,2,3
12,10,0
0,2501,63
0,0,12
1,2,3
0,0,0
12,2506,54
0,5,21
1,2,3
0,0,0
12,2510,67
0,1,8
1,2,3
0,0,0
12,2504,65
0,7,10
1,2,3
0,0,0
12,2506,71
0,5,4
1,2,3
0,0,0
12,2505,70
0,6,5
1,2,3
0,0,0
12,2511,75
0,0,0
1,2,3
0,0,0
12,2511,75
0,0,0
1,2,3
10,11,0
0,2189,53
0,0,10
1,2,3
0,0,0
10,2197,47
0,3,16
1,2,3
0,0,0
10,2199,57
0,1,6
1,2,3
0,0,0
10,2193,56
0,7,7
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
0,0,0
10,2199,63
0,1,0
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
0,0,0
10,2200,63
0,0,0
1,2,3
9,10,0
0,1875,47
0,0,8
1,2,3
0,0,0
9,1884,45
0,1,10
1,2,3
0,0,0
9,1884,49
0,1,6
1,2,3
0,0,0
9,1878,49
0,7,6
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1884,55
0,1,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
0,0,0
9,1885,55
0,0,0
1,2,3
6,7,0
0,1565,39
0,0,7
1,2,3
0,0,0
6,1567,38
0,5,8
1,2,3
0,0,0
6,1569,43
0,3,3
1,2,3
0,0,0
6,1567,43
0,5,3
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
0,0,0
6,1572,46
0,0,0
1,2,3
6,7,0
0,1248,32
0,0,6
1,2,3
0,1,0
6,1249,30
0,5,8
1,2,3
0,0,0
6,1251,35
0,4,3
1,2,3
0,0,0
6,1250,35
0,5,3
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
5,3,0
0,936,24
0,0,6
1,2,3
0,0,0
5,936,21
0,3,9
1,2,3
0,0,0
5,936,27
0,3,3
1,2,3
0,0,0
5,934,25
0,5,5
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
0,0,0
5,939,30
0,0,0
1,2,3
4,0,0
0,623,20
0,0,2
1,2,3
0,0,0
4,622,20
0,1,2
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
0,0,0
4,623,22
0,0,0
1,2,3
3,2,0
0,303,16
0,0,0
1,2,3
0,0,0
3,304,16
0,1,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
1,2,3
0,0,0
3,305,16
0,0,0
