1,2,3
0,0,0
6,1877,65
0,0,1
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
5,4,0
0,1558,47
0,0,10
1,2,3
0,0,0
5,1558,43
0,4,14
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
0,0,0
5,1562,57
0,0,0
1,2,3
4,4,0
0,1241,44
0,0,6
1,2,3
0,0,0
4,1240,40
0,5,10
1,2,3
0,0,0
4,1245,50
0,0,0
1,2,3
0,0,0
4,1243,48
0,2,2
1,2,3
0,0,0
4,1244,50
0,1,0
1,2,3
0,0,0
4,1243,50
0,2,0
1,2,3
0,0,0
4,1245,50
0,0,0
1,2,3
0,0,0
4,1245,49
0,0,1
1,2,3
3,2,0
0,932,33
0,0,4
1,2,3
0,0,0
3,930,30
0,4,7
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,931,35
0,3,2
1,2,3
0,0,0
3,933,37
0,1,0
1,2,3
0,0,0
3,932,35
0,2,2
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
0,0,0
3,934,37
0,0,0
1,2,3
2,0,0
0,621,23
0,0,3
1,2,3
0,0,0
2,620,22
0,1,4
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,620,26
0,1,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
0,0,0
2,621,26
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,313,8
0,1,1
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
