1,2,3
0,0,0
15,3760,108
0,8,7
1,2,3
0,0,0
15,3765,109
0,3,6
1,2,3
0,0,0
15,3762,109
0,6,6
1,2,3
14,10,1
0,3444,75
0,0,29
1,2,3
3,2,2
11,3445,68
0,7,35
1,2,3
0,0,0
14,3454,94
0,0,11
1,2,3
0,0,0
14,3446,87
0,8,18
1,2,3
0,0,0
14,3452,100
0,2,5
1,2,3
0,0,0
14,3450,99
0,4,6
1,2,3
0,0,0
14,3451,100
0,3,5
1,2,3
0,0,0
14,3449,100
0,5,5
1,2,3
14,9,2
0,3127,71
0,0,25
1,2,3
3,2,2
11,3123,65
0,11,31
1,2,3
0,0,0
14,3135,87
0,1,11
1,2,3
0,0,0
14,3129,79
0,7,19
1,2,3
0,0,0
14,3134,93
0,2,5
1,2,3
0,0,0
14,3132,92
0,4,6
1,2,3
0,0,0
14,3133,93
0,3,5
1,2,3
0,0,0
14,3131,93
0,5,5
1,2,3
13,10,1
0,2814,67
0,0,18
1,2,3
1,1,1
12,2817,62
0,6,23
1,2,3
0,0,0
13,2823,78
0,1,8
1,2,3
0,0,0
13,2820,76
0,4,10
1,2,3
0,0,0
13,2821,81
0,3,5
1,2,3
0,0,0
13,2817,80
0,7,6
1,2,3
0,0,0
13,2820,81
0,4,5
1,2,3
0,0,0
13,2819,81
0,5,5
1,2,3
12,11,1
0,2499,61
0,0,14
1,2,3
1,1,1
11,2506,56
0,3,19
1,2,3
0,0,0
12,2509,72
0,1,4
1,2,3
0,0,0
12,2507,70
0,3,6
1,2,3
0,0,0
12,2508,72
0,2,4
1,2,3
0,0,0
12,2505,71
0,5,5
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
0,0,0
12,2510,76
0,0,0
1,2,3
10,8,0
0,2186,57
0,0,12
1,2,3
0,0,0
10,2192,51
0,2,18
1,2,3
0,0,0
10,2193,64
0,1,5
1,2,3
0,0,0
10,2191,62
0,3,7
1,2,3
0,0,0
10,2192,65
0,2,4
1,2,3
0,0,0
10,2189,64
0,5,5
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
0,0,0
10,2194,69
0,0,0
1,2,3
9,6,0
0,1875,50
0,0,9
1,2,3
0,0,0
9,1878,45
0,3,14
1,2,3
0,0,0
9,1879,56
0,2,3
1,2,3
0,0,0
9,1879,56
0,2,3
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
8,6,0
0,1560,40
0,0,10
1,2,3
0,0,0
8,1564,38
0,2,12
1,2,3
0,0,0
8,1564,47
0,2,3
1,2,3
0,0,0
8,1560,46
0,6,4
1,2,3
0,0,0
8,1564,49
0,2,1
1,2,3
0,0,0
8,1564,49
0,2,1
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
7,5,0
0,1252,28
0,0,7
1,2,3
0,0,0
7,1252,25
0,5,10
1,2,3
0,0,0
7,1256,34
0,1,1
1,2,3
0,0,0
7,1256,34
0,1,1
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
0,0,0
7,1257,35
0,0,0
1,2,3
6,3,0
0,940,24
0,0,1
1,2,3
0,0,0
6,941,18
0,2,7
1,2,3
0,0,0
6,942,24
0,1,1
1,2,3
0,0,0
6,942,24
0,1,1
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
0,0,0
6,943,25
0,0,0
1,2,3
2,0,0
0,630,17
0,0,0
1,2,3
0,0,0
2,629,15
0,1,2
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
