1,2,3
0,0,26
1,2,3
3,2,2
8,2493,51
0,8,31
1,2,3
0,0,0
11,2501,73
0,2,11
1,2,3
0,0,0
11,2500,72
0,3,12
1,2,3
0,0,0
11,2502,77
0,1,7
1,2,3
0,0,0
11,2502,77
0,1,7
1,2,3
0,0,0
11,2502,79
0,1,5
1,2,3
0,0,0
11,2499,79
0,4,5
1,2,3
11,8,2
0,2179,52
0,0,21
1,2,3
3,1,2
8,2178,46
0,8,27
1,2,3
0,0,0
11,2185,69
0,2,6
1,2,3
0,0,0
11,2184,69
0,3,6
1,2,3
0,0,0
11,2186,71
0,1,4
1,2,3
0,0,0
11,2183,71
0,4,4
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
0,0,0
11,2187,75
0,0,0
1,2,3
10,8,2
0,1867,48
0,0,14
1,2,3
3,1,2
7,1867,45
0,7,17
1,2,3
0,0,0
10,1872,59
0,3,5
1,2,3
0,0,0
10,1871,58
0,4,6
1,2,3
0,0,0
10,1873,60
0,2,4
1,2,3
0,0,0
10,1872,60
0,3,4
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
0,0,0
10,1875,64
0,0,0
1,2,3
8,6,2
0,1557,39
0,0,12
1,2,3
3,1,2
5,1554,37
0,8,14
1,2,3
0,0,0
8,1560,50
0,3,3
1,2,3
0,0,0
8,1558,50
0,5,3
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
0,0,0
8,1563,53
0,0,0
1,2,3
6,7,2
0,1246,29
0,0,9
1,2,3
2,2,2
4,1244,26
0,7,12
1,2,3
0,0,0
6,1250,36
0,3,4
1,2,3
0,0,0
6,1250,34
0,3,6
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
0,0,0
6,1253,40
0,0,0
1,2,3
6,4,0
0,931,25
0,0,8
1,2,3
0,1,0
6,932,22
0,2,11
1,2,3
0,0,0
6,934,27
0,1,6
1,2,3
0,0,0
6,934,27
0,1,6
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
4,3,0
0,624,13
0,0,5
1,2,3
0,0,0
4,626,13
0,1,5
1,2,3
0,0,0
4,626,15
0,1,3
1,2,3
0,0,0
4,625,15
0,2,3
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
0,0,0
4,627,18
0,0,0
1,2,3
1,1,0
0,315,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
