1,2,3
0,0,0
4,2519,64
0,2,9
1,2,3
0,0,0
4,2521,73
0,0,0
1,2,3
0,0,0
4,2520,73
0,1,0
1,2,3
0,0,0
4,2521,73
0,0,0
1,2,3
0,0,0
4,2521,73
0,0,0
1,2,3
3,3,1
0,2205,50
0,0,11
1,2,3
1,1,1
2,2204,50
0,3,11
1,2,3
0,0,0
3,2208,57
0,0,5
1,2,3
0,0,0
3,2205,56
0,3,6
1,2,3
0,0,0
3,2208,62
0,0,0
1,2,3
0,0,0
3,2208,62
0,0,0
1,2,3
0,0,0
3,2208,62
0,0,0
1,2,3
0,0,0
3,2208,62
0,0,0
1,2,3
3,3,1
0,1891,41
0,0,10
1,2,3
1,1,1
2,1889,41
0,4,10
1,2,3
0,0,0
3,1894,49
0,0,3
1,2,3
0,0,0
3,1891,49
0,3,3
1,2,3
0,0,0
3,1894,52
0,0,0
1,2,3
0,0,0
3,1894,52
0,0,0
1,2,3
0,0,0
3,1894,52
0,0,0
1,2,3
0,0,0
3,1894,52
0,0,0
1,2,3
3,2,0
0,1571,38
0,0,10
1,2,3
0,0,0
3,1568,38
0,5,10
1,2,3
0,0,0
3,1573,45
0,0,3
1,2,3
0,0,0
3,1569,45
0,4,3
1,2,3
0,0,0
3,1573,48
0,0,0
1,2,3
0,0,0
3,1573,48
0,0,0
1,2,3
0,0,0
3,1573,48
0,0,0
1,2,3
0,0,0
3,1573,48
0,0,0
1,2,3
2,3,0
0,1253,33
0,0,8
1,2,3
0,0,0
2,1253,32
0,3,9
1,2,3
0,0,0
2,1255,38
0,1,3
1,2,3
0,0,0
2,1254,38
0,2,3
1,2,3
0,0,0
2,1256,41
0,0,0
1,2,3
0,0,0
2,1256,41
0,0,0
1,2,3
0,0,0
2,1256,41
0,0,0
1,2,3
0,0,0
2,1256,41
0,0,0
1,2,3
1,2,0
0,940,26
0,0,5
1,2,3
0,0,0
1,940,25
0,2,6
1,2,3
0,0,0
1,941,28
0,1,3
1,2,3
0,0,0
1,940,28
0,2,3
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
1,2,3
0,0,0
1,942,31
0,0,0
2,3
629,17
0,3
2,3
627,17
2,3
2,3
628,17
1,3
2,3
626,17
3,3
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
629,20
0,0
2,3
310,12
0,2
2,3
308,12
2,2
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
2,3
310,14
0,0
