1,2,3
0,0,0
18,3451,99
0,0,5
1,2,3
17,12,1
0,3126,61
0,0,31
1,2,3
1,1,1
16,3128,57
0,9,35
1,2,3
0,0,0
17,3136,78
0,2,15
1,2,3
0,0,0
17,3134,76
0,4,17
1,2,3
0,0,0
17,3137,83
0,1,10
1,2,3
0,0,0
17,3134,82
0,4,11
1,2,3
0,0,0
17,3138,88
0,0,5
1,2,3
0,0,0
17,3138,88
0,0,5
1,2,3
15,12,1
0,2811,56
0,0,28
1,2,3
1,1,1
14,2814,52
0,8,32
1,2,3
0,0,0
15,2821,71
0,2,14
1,2,3
0,0,0
15,2820,67
0,3,18
1,2,3
0,0,0
15,2822,74
0,1,11
1,2,3
0,0,0
15,2818,73
0,5,12
1,2,3
0,0,0
15,2823,80
0,0,5
1,2,3
0,0,0
15,2823,80
0,0,5
1,2,3
11,9,1
0,2501,49
0,0,27
1,2,3
1,1,1
10,2501,44
0,8,32
1,2,3
0,0,0
11,2509,66
0,1,11
1,2,3
0,0,0
11,2506,62
0,4,15
1,2,3
0,0,0
11,2508,66
0,2,11
1,2,3
0,0,0
11,2504,65
0,6,12
1,2,3
0,0,0
11,2510,72
0,0,5
1,2,3
0,0,0
11,2509,72
0,1,5
1,2,3
11,8,1
0,2186,44
0,0,23
1,2,3
1,1,1
10,2187,40
0,6,27
1,2,3
0,0,0
11,2192,57
0,2,11
1,2,3
0,0,0
11,2191,52
0,3,16
1,2,3
0,0,0
11,2194,60
0,0,8
1,2,3
0,0,0
11,2192,60
0,2,8
1,2,3
0,0,0
11,2193,62
0,1,6
1,2,3
0,0,0
11,2193,62
0,1,6
1,2,3
11,7,0
0,1870,40
0,0,21
1,2,3
0,0,0
11,1871,38
0,6,23
1,2,3
0,0,0
11,1874,52
0,3,9
1,2,3
0,0,0
11,1872,48
0,5,13
1,2,3
0,0,0
11,1875,56
0,2,5
1,2,3
0,0,0
11,1874,56
0,3,5
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
0,0,0
11,1877,61
0,0,0
1,2,3
8,4,0
0,1562,32
0,0,18
1,2,3
0,0,0
8,1562,30
0,4,20
1,2,3
0,0,0
8,1564,42
0,2,8
1,2,3
0,0,0
8,1559,40
0,7,10
1,2,3
0,0,0
8,1564,46
0,2,4
1,2,3
0,0,0
8,1563,46
0,3,4
1,2,3
0,0,0
8,1566,50
0,0,0
1,2,3
0,0,0
8,1565,50
0,1,0
1,2,3
8,5,0
0,1248,24
0,0,14
1,2,3
0,0,0
8,1251,22
0,2,16
1,2,3
0,0,0
8,1253,35
0,0,3
1,2,3
0,0,0
8,1250,35
0,3,3
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
0,0,0
8,1253,38
0,0,0
1,2,3
5,3,0
0,939,22
0,0,5
1,2,3
0,0,0
5,942,22
0,0,5
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,939,27
0,3,0
1,2,3
0,0,0
5,941,27
0,1,0
1,2,3
0,0,0
5,941,27
0,1,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
0,0,0
5,942,27
0,0,0
1,2,3
4,3,0
0,627,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
0,0,0
4,630,15
0,0,0
1,2,3
2,2,0
0,316,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
1,2,3
0,0,0
2,318,4
0,0,0
