1,2,3
16,2816,83
0,2,6
1,2,3
15,11,1
0,2487,57
0,0,27
1,2,3
2,1,1
13,2487,46
0,10,38
1,2,3
0,0,0
15,2496,77
0,2,8
1,2,3
0,0,0
15,2492,73
0,6,12
1,2,3
0,0,0
15,2497,79
0,1,6
1,2,3
0,0,0
15,2497,79
0,1,6
1,2,3
0,0,0
15,2497,79
0,1,6
1,2,3
0,0,0
15,2496,79
0,2,6
1,2,3
12,10,1
0,2173,50
0,0,27
1,2,3
2,1,2
10,2171,40
0,11,36
1,2,3
0,0,0
12,2181,70
0,2,8
1,2,3
0,0,0
12,2178,65
0,5,13
1,2,3
0,0,0
12,2182,72
0,1,6
1,2,3
0,0,0
12,2182,72
0,1,6
1,2,3
0,0,0
12,2182,72
0,1,6
1,2,3
0,0,0
12,2181,72
0,2,6
1,2,3
9,5,1
0,1866,45
0,0,23
1,2,3
1,1,1
8,1859,39
0,11,29
1,2,3
0,0,0
9,1871,60
0,0,9
1,2,3
0,0,0
9,1870,60
0,1,9
1,2,3
0,0,0
9,1871,63
0,0,6
1,2,3
0,0,0
9,1868,63
0,3,6
1,2,3
0,0,0
9,1868,63
0,3,6
1,2,3
0,0,0
9,1866,63
0,5,6
1,2,3
7,5,1
0,1550,37
0,0,24
1,2,3
1,1,1
6,1544,34
0,10,27
1,2,3
0,0,0
7,1555,53
0,0,9
1,2,3
0,0,0
7,1555,53
0,0,9
1,2,3
0,0,0
7,1555,56
0,0,6
1,2,3
0,0,0
7,1552,56
0,3,6
1,2,3
0,0,0
7,1552,56
0,3,6
1,2,3
0,0,0
7,1550,56
0,5,6
1,2,3
6,4,1
0,1243,32
0,0,13
1,2,3
1,1,1
5,1240,30
0,6,15
1,2,3
0,0,0
6,1247,39
0,0,7
1,2,3
0,0,0
6,1245,39
0,2,7
1,2,3
0,0,0
6,1245,42
0,2,4
1,2,3
0,0,0
6,1244,42
0,3,4
1,2,3
0,0,0
6,1247,46
0,0,0
1,2,3
0,0,0
6,1247,46
0,0,0
1,2,3
6,5,0
0,927,26
0,0,10
1,2,3
0,0,0
6,929,24
0,3,12
1,2,3
0,0,0
6,932,29
0,0,7
1,2,3
0,0,0
6,928,29
0,4,7
1,2,3
0,0,0
6,929,32
0,3,4
1,2,3
0,0,0
6,929,32
0,3,4
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
4,2,0
0,618,21
0,0,4
1,2,3
0,0,0
4,619,19
0,1,6
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
0,0,0
4,620,25
0,0,0
1,2,3
1,0,0
0,313,8
0,0,2
1,2,3
0,0,0
1,313,8
0,0,2
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
