1,2,3
13,2822,80
0,3,5
1,2,3
0,0,0
13,2819,80
0,6,5
1,2,3
11,4,0
0,2502,60
0,0,21
1,2,3
0,0,0
11,2500,54
0,6,27
1,2,3
0,0,0
11,2506,73
0,0,8
1,2,3
0,0,0
11,2505,73
0,1,8
1,2,3
0,0,0
11,2505,76
0,1,5
1,2,3
0,0,0
11,2503,76
0,3,5
1,2,3
0,0,0
11,2503,76
0,3,5
1,2,3
0,0,0
11,2500,76
0,6,5
1,2,3
10,7,0
0,2190,47
0,0,19
1,2,3
0,0,0
10,2193,44
0,4,22
1,2,3
0,0,0
10,2197,61
0,0,5
1,2,3
0,0,0
10,2196,60
0,1,6
1,2,3
0,0,0
10,2196,61
0,1,5
1,2,3
0,0,0
10,2194,61
0,3,5
1,2,3
0,0,0
10,2194,61
0,3,5
1,2,3
0,0,0
10,2191,61
0,6,5
1,2,3
8,6,0
0,1875,41
0,0,19
1,2,3
0,0,0
8,1876,38
0,5,22
1,2,3
0,0,0
8,1881,55
0,0,5
1,2,3
0,0,0
8,1880,54
0,1,6
1,2,3
0,0,0
8,1880,55
0,1,5
1,2,3
0,0,0
8,1877,55
0,4,5
1,2,3
0,0,0
8,1878,55
0,3,5
1,2,3
0,0,0
8,1875,55
0,6,5
1,2,3
5,5,0
0,1566,32
0,0,16
1,2,3
0,0,0
5,1568,31
0,3,17
1,2,3
0,0,0
5,1570,44
0,1,4
1,2,3
0,0,0
5,1568,44
0,3,4
1,2,3
0,0,0
5,1568,44
0,3,4
1,2,3
0,0,0
5,1566,44
0,5,4
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
0,0,0
5,1571,48
0,0,0
1,2,3
3,4,0
0,1253,27
0,0,12
1,2,3
0,0,0
3,1252,26
0,5,13
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
0,0,0
3,1257,39
0,0,0
1,2,3
3,4,0
0,941,19
0,0,7
1,2,3
0,0,0
3,941,19
0,4,7
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
0,0,0
3,945,26
0,0,0
1,2,3
2,3,0
0,626,14
0,0,4
1,2,3
0,0,0
2,628,14
0,1,4
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
1,2,3
0,0,0
2,629,18
0,0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
2,3
316,8
0,0
